gene_caller_id,pnps,gene_type
1067484,0.15070759088281246,MES
1067489,0.15713212407427243,MES
1067922,0.0,MES
1068159,0.2580012966498313,MES
1068355,0.12868022128859355,MES
1069956,0.3338901670191194,MES
1070002,0.2729444056593104,MES
1070383,0.1541006437307166,MES
1070639,0.03412602456281533,MES
1070659,0.0527422231291767,MES
1071622,0.07024387806240978,MES
1071662,0.45428719927431377,MES
1071976,0.14748256641052648,MES
1072402,0.10960156638156024,MES
1072454,0.1116496844464728,MES
1073681,0.12485080020223759,MES
1074297,0.04832410952846461,MES
1074405,0.08042821453765345,MES
1074446,0.3370745466671081,MES
1074736,0.2963889585756575,MES_trans
1074919,0.07841809310404449,MES
1075253,0.08085957844964695,MES
1076098,0.11700350453857422,MES_trans
1076914,0.0387228527549392,MES
1076945,0.0,MES
1077281,0.05550203668262602,MES
1078423,0.08780396867115534,MES
1078817,0.012738163715416011,MES
1079079,0.043395017437983865,MES
1079249,0.04968403364833916,MES
1081787,0.05976786710888993,MES
1081825,0.02492669595691585,MES
1082463,0.048855179305029056,MES
1082825,0.16078869296864337,MES
1082995,0.1758568410711158,MES
1083004,0.10076077493724528,MES
1083018,0.06238701110178774,MES
1083860,0.0,MES
1084091,0.08668053383902793,MES
1084119,0.49476383985077754,MES
1084178,0.0768439883814069,MES
1084387,0.3402211711783553,MES
1085375,0.09141445319557123,MES
1086487,0.10122385583566869,MES
1087134,0.09141359044124253,MES
1087735,0.012316288460427385,MES
1087808,0.05549567650876898,MES
1088019,0.8610934944040369,MES
1088416,0.20998506449849666,MES
1088618,0.3884972363173631,MES
1088947,0.1187142143323256,MES
1089664,0.09882275085185818,MES
1089670,0.036312382636641646,MES
1090690,0.9212635202640503,MES
1091088,0.6667377766705759,MES_trans
1092063,0.13204740437324766,MES
1093478,0.0014955577688633714,MES
1093480,0.6181367076017563,MES
1093510,0.5067758015401156,MES
1093743,0.050032087460520284,MES
1094140,0.05519129209158574,MES
1096178,0.1488799798847617,MES
1096562,0.06990400275202954,MES
1096809,0.24315348186472424,MES
1096833,0.2155220796310408,MES
1097312,0.16255195944908646,MES
1097682,0.07049353680661895,MES
1098216,0.09519847257554055,MES
1098854,0.14913168321989198,MES
1099088,0.05398269199053123,MES
1099232,0.017371695044047054,MES
1099470,0.08339428848988226,MES
1099634,0.05469398949242486,MES
1099686,0.07522696809948358,MES
1099728,0.011252205615160434,MES
1099731,0.12959770565447853,MES
1100139,0.02626295751102897,MES
1100211,0.21080130068251995,MES
1100516,0.0,MES
1101093,0.031882554517074405,MES
1101309,0.4678115511096229,MES
1102144,0.0709416023993658,MES
1103140,0.0,MES
1103441,0.14418710854921765,MES
1103471,0.07278545535810768,MES
1103990,0.04877612981660368,MES
1104322,0.07570736774833506,MES_trans
1104464,0.15741964157739227,MES
1104465,0.07910602729112719,MES
1104763,0.06989571015131187,MES
1105157,0.16541535491639822,MES
1105330,0.23177813694242053,MES
1106004,0.08573385038750485,MES
1106356,0.07359372342849094,MES
1108014,0.07858975475757012,MES
1108144,0.01089046943899264,MES
1108299,0.1189815970177965,MES
1108329,0.19607616529914898,MES
1108497,0.055759608504170395,MES
1109664,0.09278260004783932,MES
1110011,0.22109366270916475,MES
1110033,0.08042044448159823,MES
1110166,0.021094081152275925,MES
1110184,0.12012116559125988,MES
1110878,0.07025388330360618,MES
1111011,0.20143862800485707,MES
1111237,0.06745528377297554,MES
1111963,0.0033483851022447515,MES
1112315,0.0,MES
1113072,0.039545796016935746,MES
1114003,0.16433170932556984,MES
1114081,0.09930530613087411,MES
1114173,0.09779390374051836,MES
1114542,0.1769224222685742,MES
1114916,0.05864998103496604,MES
1115150,0.12475225197217524,MES
1116081,0.03984014576942695,MES
1116155,0.019561035455697838,MES
1116277,0.19200309059300646,MES
1116288,0.07939900210044365,MES
1116434,0.062882612721432,MES
1116752,0.22143915556911756,MES
1117371,0.14913358751497593,MES
1117655,0.09246165599899711,MES
1118594,0.052926886670411545,MES
1118666,0.034763593839249284,MES
1118814,0.308764558138904,MES
1119176,0.08062976075505188,MES
1119361,0.1251738706721395,MES
1120171,0.12976557784934992,MES
1121591,0.32811821576403155,MES
1122441,0.23791160628938643,MES
1122468,0.03079255967894725,MES
1123348,0.13180873507072918,MES
1123666,0.268863279638835,MES
1123736,0.13063274618106954,MES
1124851,0.18365921656739181,MES
1124984,0.06337196232640842,MES
1125020,0.036500165366558465,MES
1126158,0.03384265189752256,MES
1126179,0.10536080990082503,MES
1126396,0.24050890961000823,MES
1126438,0.0,MES
1126449,0.1416720531352136,MES
1127223,0.2820547174502122,MES
1127753,0.20195385716597009,MES
1127890,0.2524972027174367,MES
1128042,0.17977134830004524,MES
1128766,0.04630780017663451,MES
1128839,0.15109516967331646,MES
1128904,0.03188844490667911,MES
1129167,0.008569666964812914,MES
1129211,0.006237743459717898,MES
1130031,0.11301265023030982,MES
1130398,0.32257553998096716,MES
1130493,0.010610867571137972,MES
1131485,0.07999503361427704,MES
1132251,0.8335170860857564,MES
1132332,0.0692510253561302,MES
1133109,0.46291153926782175,MES
1133252,0.0,MES
1134703,0.1948427519166804,MES
1135621,0.06510435769319191,MES
1137060,1.0185931795272771,MES
1137725,0.10671001199388717,MES
1137728,0.09950069270153954,MES
1138225,0.2545641382088641,MES
1140155,0.0747920482487603,MES
1140659,0.09941387877179828,MES
1140731,0.005739457597743073,MES
1141209,0.049457274355207435,MES
1141688,0.018735396757788757,MES
1141741,0.0,MES
1141896,0.08325030467760475,MES
1142302,0.05273615580789947,MES
1142303,0.09973768025865791,MES
1142626,0.20708535037354045,MES
1143624,0.39403564583569284,MES
1143682,0.0,MES
1144063,0.20787481973902605,MES
1144117,0.14641540246077148,MES
1144315,0.00726296417186089,MES
1144453,0.03113950506060999,MES
1145767,0.02955747004482921,MES
1146206,0.1609942948167771,MES
1147180,0.18881100231905285,MES
1147404,0.027454851810397817,MES
1148344,0.020049279334131514,MES
1148448,0.022664504031240467,MES
1148688,0.13691116885331076,MES
1148896,0.26769528016040844,MES
1148920,0.0336767798198374,MES
1150400,0.03027683547534633,MES
1151186,0.17357933197251957,MES
1151327,0.06658823317161638,MES
1152184,0.059547708039192425,MES
1152640,0.17057897764559085,MES
1153117,0.14682580917138122,MES
1155583,0.07192065134547772,MES
1155785,0.03690689314521778,MES
1156949,0.09944319991353653,MES
1157176,0.11396382443922848,MES
1157664,0.003894135353114295,MES
1157990,0.13032996786768655,MES
1158384,0.05338962495038868,MES
1158566,0.06703305336175944,MES
1159264,0.017847590122349013,MES
1159804,7.521118762730234,MES
1159916,0.6597637410132694,MES
1160582,0.08118840478916228,MES
1160766,0.11930203091940485,MES
1160872,0.21729259709315932,MES
1160934,0.13136004004331767,MES
1161460,0.0,MES
1162051,0.02702537975278065,MES
1162201,0.270307360477857,MES
1162564,0.043747703775131486,MES
1162725,0.9667232716698909,MES
1163804,1.7747441435794007,MES
1164340,0.0,MES
1164401,0.059904282193262604,MES
1165202,0.022443888887226558,MES_trans
1166389,0.19738265722256934,MES
1166723,0.010255087543877363,MES
1167592,0.07165116462463075,MES
1167712,0.1197220679840867,MES
1168717,0.052884485904189454,MES
1168851,0.16231307988144497,MES
1168919,0.2294850266334879,MES
1169051,0.28508202519443215,MES
1169164,0.08142730454528063,MES
1169620,0.2565865313252781,MES
1170199,0.017857604756118563,MES
1170227,0.09570389921471649,MES
1170326,0.04251819456026593,MES
1170413,0.02115810205867349,MES
1171528,0.048986980458050076,MES
1171591,0.06763981488219181,MES
1171698,0.0102687574580708,MES
1171806,0.5590618729754163,MES
1172389,0.10161977010980365,MES
1172510,0.02721687351490535,MES
1173642,0.08586416339102895,MES
1174241,0.1317356883035608,MES
1174464,0.0,MES
1174617,0.014856248862825053,MES
1174653,0.0,MES
1175596,0.01793405855981642,MES
1176024,0.010355518266805834,MES
1176194,0.11855114964062753,MES
1176333,0.0,MES
1176390,0.01110957097505615,MES
1176445,0.24977137631458593,MES
1176907,0.05821687757546744,MES
1177369,0.16481307243554366,MES
1178390,0.09500222320149546,MES
1178599,0.06053290113427142,MES
1178782,0.027105578308497948,MES
1179739,0.16111588266684115,MES
1180219,0.2772172904176752,MES
1180907,0.13497851403399488,MES
1180908,0.26524941406187147,MES
1181118,0.011436169435926102,MES
1181501,0.030718866080445106,MES
1181856,0.042887870512719126,MES
1182028,0.06446497254379575,MES
1182866,0.007945652010296914,MES
1183102,0.08613280687878341,MES
1183174,0.11484115493243063,MES
1183335,0.4357366973730784,MES
1183346,0.03713163709962042,MES
1183347,0.32040717011744924,MES
1183508,0.05266880716265579,MES
1183546,0.1931276188581905,MES
1183635,0.06419428567200153,MES
1183687,0.5215249418888422,MES
1184332,0.21985769450127224,MES
1186730,0.04005177153578596,MES
1187075,0.05347751450062274,MES
1187394,0.11306473997623939,MES
1187952,0.6013105016539734,MES
1189185,0.05086971696180682,MES
1189961,0.12479050989567876,MES
1189976,0.1300409434791818,MES
1190367,0.15520161566643856,MES
1190691,0.11430922303003813,MES
1190839,0.1558458326021573,MES
1190956,0.07642475934809294,MES
1191154,0.1392102268490334,MES
1191354,0.08682512584810667,MES
1191409,0.0822585826067991,MES
1192056,0.10620946223444185,MES
1192533,0.6621074556518557,MES_trans
1193160,0.07207092384087156,MES
1193290,0.13219473385554079,MES
1195088,0.2917838029252613,MES
1195695,0.49821906714151565,MES
1195744,0.012849965908735633,MES
1196018,0.08053223561646895,MES
1196137,0.05525127104987546,MES
1196390,0.03624031741451903,MES
1196652,0.2885142289514407,MES
1197104,0.07956162329195632,MES
1197230,0.20803882211629443,MES
1197633,0.10967212449336068,MES
1197915,0.11382805981676754,MES
1198620,0.03907867572530079,MES
1200397,0.09070394194679517,MES
1200493,0.06179096001844264,MES
1201242,0.11609477840889275,MES
1201308,0.012905346284849527,MES
1202176,0.10862380450488975,MES
1202440,0.12688660552940872,MES
1202652,0.2217480099730563,MES
1202709,0.24505607992457065,MES
1202926,0.3881645458330061,MES
1202957,0.2346114933582949,MES
1203183,0.17311734203933837,MES
1203661,0.0010044359788214069,MES
1204477,0.06441912778016205,MES
1204879,0.18048113352320933,MES
1204932,0.383045264414647,MES
1204961,0.1033808226110105,MES
1205091,0.11820339983860009,MES
1205213,0.06768044237431915,MES
1205828,0.16435846843003654,MES
1206056,0.0940191115159598,MES
1206188,0.06764535139217433,MES
1206765,0.031800223584387964,MES
1206832,0.12073089227096032,MES
1207011,0.0222550910734722,MES
1207012,0.030039284251557857,MES
1207323,0.21320892537337505,MES
1207659,0.005161405300630723,MES
1207967,0.08006830681260296,MES
1208949,0.0,MES
1208960,0.13676175118137412,MES
1209888,0.057038034764187624,MES
1209986,0.5271105010295134,MES
1210135,0.14097080567849224,MES
1211292,0.10315519985330793,MES
1211545,0.017426020003074763,MES
1211617,0.08176006329107773,MES
1211676,0.09908896956261824,MES
1212009,0.29000536812297223,MES
1212201,0.08706805816717506,MES
1212645,0.07068690151993598,MES
1213172,0.43736388461109854,MES
1213822,0.15262965000371298,MES
1214471,0.07330042444519749,MES
1214887,0.05810409538561555,MES
1215190,0.31322029454909356,MES
1215220,0.15236480031894303,MES
1216026,0.2837998203991746,MES
1216756,0.30041837468844573,MES
1216767,0.12493550711351221,MES
1216879,0.0323562115891229,MES
1216905,0.22130246957251226,MES
1217353,0.0,MES
1217481,0.0,MES
1218047,0.0,MES
1218451,0.10721630007111295,MES
1218796,0.16719103384948134,MES
1219877,0.047182617751391105,MES
1219940,0.16760781850219642,MES
1220079,0.38569373781387084,MES
1220328,0.014064886587262177,MES
1220836,0.10965763153464109,MES
1221751,0.02541264143911947,MES
1221965,0.09621143037682968,MES
1222130,0.08816280429805697,MES
1222394,0.03246421052339006,MES
1222400,0.42538957342747613,MES
1222822,0.2626552673668309,MES
1223040,0.14592408760864803,MES
1223182,0.10745434706027178,MES
1224301,0.13621088628798111,MES
1224392,0.14176315552434876,MES
1224795,0.30231812855670004,MES
1225559,0.1043030436760039,MES
1225608,0.07023163723328708,MES
1225854,0.0,MES
1226069,0.22265650722154595,MES
1226169,0.15448080964443237,MES
1226582,0.03526320399404373,MES
1226988,0.08757673242570713,MES
1228039,0.15737726849115127,MES
1228900,0.25649102869205864,MES
1229239,0.16183682169824123,MES
1230359,0.10508627157898907,MES
1230484,0.2039242506690426,MES
1230875,0.0,MES
1231197,0.10995376952714252,MES
1231203,0.38958206747088847,MES
1231477,0.07062089957835026,MES
1231892,0.05037864143415174,MES
1232213,0.23127671509337228,MES
1233118,0.5220781408932205,MES
1233189,0.06417331933738932,MES
1233365,0.16406298468475314,MES
1233494,0.07658770554004332,MES
1233975,0.06931168287662624,MES
1234863,0.17508777728674974,MES
1234886,5.596106473455368,MES
1235351,0.0314752423704902,MES
1235959,0.20618690484002078,MES
1236034,0.291295042996096,MES
1236408,0.31797357438338236,MES
1236415,0.11873242645390764,MES
1237679,0.0,MES
1237776,0.07035306602475631,MES
1238387,0.016087055715091014,MES
1238389,0.042273341155206305,MES
1238829,0.012537218706597294,MES
1240149,0.023014427645564876,MES
1240443,0.10181342293804219,MES
1241243,0.013188876711872917,MES
1241473,0.16160321701871141,MES
1241860,0.09197737035931179,MES
1241873,0.3155454838293288,MES
1242077,0.027046300631208026,MES
1242403,0.056569927583286314,MES
1243909,0.03354971283446109,MES
1244167,0.08391001754293685,MES
1244233,0.03666656707313737,MES
1244325,0.04604824089878808,MES
1244374,0.28047650412304703,MES
1244433,0.14796936485423584,MES
1244721,0.053856029110371705,MES
1245080,0.10842197545889552,MES
1245265,0.01604089793567123,MES
1245405,0.05611469088570704,MES
1245439,0.023101571535172827,MES
1245668,0.0,MES
1246102,0.08277734881062365,MES
1247154,0.12696682949768032,MES
1247583,0.0048865687218427704,MES
1247785,0.2508072082527707,MES
1248169,0.21286506586377577,MES
1249653,0.23254847725729538,MES
1250352,0.1731326320591757,MES
1250751,0.03553296502694401,MES
1250814,0.062392806698854573,MES
1251186,0.06293685468511058,MES
1251390,0.0860482789362383,MES
1251864,0.06307471252566019,MES
1252250,0.12452924890151527,MES
1253272,0.18291620562561933,MES
1253446,0.03703883779733524,MES
1253548,0.13121026701563068,MES
1253632,0.2721482345459937,MES
1253962,0.0,MES
1254889,0.10039804000882707,MES
1254959,0.0682628122818703,MES
1255258,0.1422049378905569,MES
1255643,0.07634830468965456,MES
1256030,0.04076010188234235,MES
1256210,0.06561576321807673,MES
1256315,0.020640640577540597,MES
1256377,0.18923152638609114,MES
1256416,0.11051873148718269,MES
1256732,0.10866337978412752,MES
1258525,0.08416730963861876,MES
1258614,0.0,MES
1259083,0.08639364439495102,MES
1260118,0.2006675781655117,MES
1262109,0.21993411099328694,MES
1263368,0.18245232018080965,MES
1263410,0.14289623705195464,MES
1263420,0.03772642367476324,MES
1263558,0.04314812037626145,MES
1263912,0.10641573545298393,MES
1264426,0.06511839500246329,MES
1264473,0.2663268934455368,MES
1264533,0.26702716828946227,MES
1264614,0.02664899363254563,MES
1265130,0.0865430210823122,MES
1265330,0.10121534131488517,MES
1266869,0.05525137005065751,MES
1267298,0.08916932915602953,MES
1267985,0.01284095775831292,MES
1267999,0.14522345154709898,MES
1268003,0.0467162563251885,MES
1268079,0.04544271522566854,MES
1268417,0.0649053601227134,MES
1268443,0.15104230796145554,MES
1268551,0.007921567489474498,MES
1268739,0.15770594276375488,MES
1269189,0.10082883650222799,MES_trans
1269706,0.1655012597106256,MES
1269737,0.06818697429301053,MES
1270402,0.12791437732973476,MES
1270879,0.04241995629885157,MES
1271421,0.1031653238736691,MES
1271851,0.0756014509524754,MES
1272476,0.3839932127373282,MES
1272560,0.0,MES
1272635,0.2222971769652393,MES
1273319,0.28242590262976086,MES
1274169,0.6170705843444695,MES
1274595,0.19314755437225997,MES
1275077,0.05688646982973504,MES
1275089,0.13977699950520106,MES
1275473,0.15537028446471454,MES
1275817,0.0734156320246203,MES
1276764,0.3732425801883235,MES
1277000,0.2239724194229656,MES
1277141,0.14444948893521106,MES
1277247,0.19570641015086745,MES
1277489,0.07114449606353046,MES
1278604,0.510780118499021,MES_trans
1279843,0.49582633441834423,MES
1280241,0.2040282344019725,MES
1280369,0.041733686842606955,MES
1280980,0.034987325325274314,MES
1282206,0.015733019052781037,MES
1282532,0.0,MES
1282571,0.08384160119347174,MES
1283724,0.2702343055321985,MES
1285092,0.033117031419870574,MES
1285689,0.24658782070188656,MES
1285871,0.14122156454844018,MES
1286004,0.06810418418731229,MES
1286162,0.14820579162746195,MES
1286389,0.3976642767388568,MES
1286545,0.05773808687761321,MES
1287010,0.309203494410179,MES
1287268,0.19179511973299312,MES
1287553,0.956624659721724,MES
1287619,0.05885698241520155,MES
1288095,0.046876890579623284,MES
1288160,0.08395441216892364,MES
1289062,0.26690954520449006,MES
