gene_caller_id,pnps,gene_type
1015821,0.08755762909363404,SRF
1016900,0.9081610411779087,SRF
1016944,0.09453867468576861,SRF
1017451,0.11308979072501085,SRF
1017980,0.13415486375831007,SRF
1019355,0.03377797554358141,SRF
1019385,0.06758538999702551,SRF
1019914,0.10075720129232917,SRF
1020009,0.12912256856257026,SRF
1020278,0.018493159646755998,SRF
1020646,0.06674908318524046,SRF
1020680,0.1665772807793715,SRF
1020937,0.010065419936192841,SRF
1020989,0.1834335724453285,SRF
1021901,0.11756910749514068,SRF
1022038,0.0706125028841605,SRF
1022099,0.31627765347064835,SRF
1022567,0.4066620319976968,SRF
1022572,0.10283737120418059,SRF
1022619,0.05934252652905823,SRF
1022852,0.03453590192348401,SRF
1023233,0.04319160633477937,SRF
1023620,0.020303838080402897,SRF
1024087,0.14105677056209162,SRF
1024514,0.10841019286068757,SRF
1025154,0.17106524407688944,SRF
1026083,0.08412191758814012,SRF
1026369,0.06972240774622308,SRF
1027015,0.022992767990512034,SRF
1027016,0.012110206226732388,SRF
1027139,0.013219176998962114,SRF_biofilms
1028044,0.10683391755732329,SRF
1028095,0.4565940400731854,SRF
1028494,0.1050012312046572,SRF
1028951,0.14460757700662386,SRF
1029338,0.0,SRF
1029345,0.06861665714687248,SRF
1029572,0.05953173578721698,SRF
1029689,0.3653525896529932,SRF
1029848,0.2360353066211895,SRF
1030548,0.052517765224978016,SRF
1030627,0.2132437534371958,SRF
1031197,0.20009242270551297,SRF
1031248,0.11851798520227212,SRF
1031313,0.17707873826790727,SRF
1031322,0.048501071116198155,SRF
1031369,0.07584534056675342,SRF
1031381,0.06420448445414534,SRF
1031518,0.05272636931431515,SRF
1032070,0.014166118972429887,SRF
1032338,0.16218941855571198,SRF
1032375,0.07071297106692992,SRF
1032391,0.1585401626017716,SRF
1032547,0.12305287788307813,SRF
1032612,0.04003583523021593,SRF
1033100,0.15554170548125998,SRF
1033202,0.04465664580524038,SRF
1033355,0.08397812870948212,SRF
1034145,0.10460409731092386,SRF
1034641,0.1705131141921993,SRF
1034770,0.098898405948935,SRF
1034983,0.14264017274871588,SRF
1035153,0.2433879685126694,SRF
1035250,0.20093610502457981,SRF
1035254,0.13494865125188663,SRF
1035719,0.07493497442814061,SRF
1035800,0.03277184893425522,SRF
1035959,0.0258267971287898,SRF
1035987,0.04356348927040302,SRF
1036194,0.187087594026255,SRF
1036824,0.15375899089343886,SRF
1037205,0.09311758145609796,SRF
1037470,0.15681465045141066,SRF
1038366,0.03272899577009189,SRF
1038628,0.03542117578787738,SRF
1039447,0.08197430586777602,SRF
1039518,0.033976931692948714,SRF
1039575,0.12868002567375403,SRF
1039670,0.19394815821875544,SRF
1040054,0.10217579021842967,SRF
1040275,0.05132251593549412,SRF
1040393,0.011414942411173624,SRF
1040696,0.4000932069334616,SRF
1040720,0.2730148588457953,SRF
1041470,0.08815567739799109,SRF_trans
1041885,0.06779849228586811,SRF
1042070,0.0025745539638143285,SRF
1042558,0.1599610711543881,SRF
1042577,0.17047638908337706,SRF
1042916,0.07952962589708298,SRF
1043552,0.17058796112378505,SRF
1044011,0.0,SRF
1044084,0.08745908026506091,SRF
1044086,0.024303225418378524,SRF
1044917,0.13270114004978992,SRF
1044952,0.158228063430669,SRF
1045093,0.010782737135648196,SRF
1045335,0.10218548085761053,SRF_biofilms
1045549,0.01733361818084035,SRF
1045641,0.005543260523132641,SRF
1045707,0.04120451608716433,SRF
1045744,0.025456999608785006,SRF
1046253,0.04631693481520768,SRF
1046458,0.018604818635910125,SRF
1047457,0.0883866121606245,SRF
1047797,0.03885813340523146,SRF
1047862,0.33895273054734404,SRF
1048020,0.057284492279836584,SRF
1048264,0.20058664697549436,SRF
1048547,0.0470610781987275,SRF
1048629,0.012504771816200261,SRF
1048639,0.01351501577452427,SRF
1048664,0.45947907998378884,SRF
1048684,0.05621696534425117,SRF
1048708,0.05611127058803438,SRF
1049675,0.09132349292979365,SRF
1049693,0.07661796155528315,SRF
1049698,0.08436167892136409,SRF
1050084,0.04708595048266128,SRF
1050404,0.07076634418211904,SRF
1050517,0.14323816677133233,SRF
1050769,0.24190814185314585,SRF
1050895,0.17567410267021208,SRF
1050973,0.10601542073143994,SRF
1051226,0.12110813449037304,SRF
1051273,0.14063324379787698,SRF
1051292,0.13482192728143244,SRF
1051317,0.3225907989723369,SRF
1051427,0.007130373111470751,SRF
1051484,0.1334419413273648,SRF
1051690,0.2662793798136375,SRF
1051790,0.5335362437773916,SRF
1051852,0.18761737823963975,SRF
1052162,0.09512806998552466,SRF
1053349,0.0652017955921221,SRF
1053887,0.002615179273425817,SRF
1053890,0.20574306331966696,SRF
1054214,0.0,SRF
1054353,0.20519238944071586,SRF
1054692,0.08390040485371494,SRF
1054872,0.263598276664262,SRF
1055259,0.34704399374649214,SRF
1055284,0.10385413675962349,SRF
1055604,0.07300914248947975,SRF
1055727,0.1005906242888291,SRF
1055827,0.14201228047732892,SRF
1055842,0.24455099433704844,SRF
1055893,0.2193113527383417,SRF
1056052,0.12625336958699668,SRF
1056348,0.03556848765634909,SRF
1056402,0.01297142532073711,SRF
1056459,0.04494247176552186,SRF
1056569,0.030897764206035485,SRF
1056594,0.4258668176868046,SRF
1058437,0.02198547716464836,SRF
1058908,0.04568785155231834,SRF
1059456,0.017369888370534423,SRF
1059937,0.046543119673465354,SRF
1060717,0.0,SRF
1061069,0.12910924565256895,SRF
1061168,0.26184257220125823,SRF
1062357,0.07739046755291079,SRF
1062571,0.04970378231474275,SRF
1062651,0.3237943258787221,SRF
1062837,0.006529788873262104,SRF
1062972,0.0016889038074478081,SRF
1063204,0.029759913020052372,SRF
1063224,0.08873349174499344,SRF
1063784,0.02161981521077786,SRF
1063932,0.08287796758807385,SRF
1064223,0.10308197571755606,SRF
1064238,0.16134138195743467,SRF
1064338,0.054810506711019585,SRF
1064345,0.03075580458954254,SRF
1064867,0.08083478242757969,SRF
1065118,0.35185294493455566,SRF
1065693,0.18798563868116736,SRF
1065751,0.07319637186241897,SRF
1066050,0.17823418636502056,SRF
1066559,0.000687191922932118,SRF
1066711,0.17369115488763676,SRF
1067138,0.13060381003520208,SRF
1067196,0.07246157641664035,SRF
1067412,0.15059572126482737,SRF
1067488,0.02786962809694365,SRF
1067637,0.034627250631239094,SRF
1067818,0.13894322034132528,SRF
1068002,0.07329996576070769,SRF
1068014,0.1922889261173804,SRF
1068143,0.05972443231764829,SRF
1068233,0.07758220888741468,SRF
1068326,0.10505639097744317,SRF
1068401,0.1759006044151225,SRF
1068494,0.13006256959169374,SRF
1068671,0.1445641008909051,SRF
1068779,0.15621533417166233,SRF
1068803,0.1457418539631595,SRF
1068919,0.1512152746800575,SRF
1069288,0.21632206175073926,SRF
1069530,0.08843629056500131,SRF
1069789,0.01231526249386311,SRF
1069934,0.03785428474180881,SRF
1070770,0.05406353050109441,SRF
1070889,0.07461216903675712,SRF
1070892,0.012242770776456614,SRF
1071202,0.0,SRF
1071496,0.5131013127021287,SRF
1071537,0.028717044892746166,SRF
1071571,0.12727304287662666,SRF
1071757,0.05058317792568479,SRF
1072373,0.044556466282720336,SRF
1072416,0.12709857749374806,SRF
1073193,0.007788398373284121,SRF
1075189,0.01685518735729772,SRF
1075860,0.30993830763705604,SRF
1076740,0.150458385351399,SRF
1077120,0.09912892181429628,SRF
1077554,0.17008852458934595,SRF
1078144,0.03208528367476086,SRF
1078240,0.007157255939913732,SRF
1078946,0.09789976824532255,SRF
1079023,0.11430214799976261,SRF
1079026,0.0,SRF
1079386,0.018022824027311306,SRF
1080711,0.2561848966169191,SRF
1082251,0.041485238651641713,SRF
1082428,0.13265725920109503,SRF
1082621,0.1545646590961074,SRF
1082838,0.2566987402796846,SRF
1083086,0.06780089027360213,SRF
1083342,0.12522069386158233,SRF
1083474,0.367751263790343,SRF
1083700,0.18937578806861996,SRF
1084797,0.08422086468265924,SRF
1085171,0.04430167742398059,SRF
1085244,0.6080046420567691,SRF
1086047,0.12584872817080467,SRF
1086120,0.03592004133662146,SRF_biofilms
1086442,0.061971940466422196,SRF
1086449,0.17614613236970406,SRF
1086844,0.07377925188870416,SRF
1087253,0.04946777592959156,SRF
1087755,0.0619711548717591,SRF
1087905,0.10334885199643087,SRF
1088053,0.060237218584663375,SRF
1088653,0.13525945945393628,SRF
1089185,0.08632229079668141,SRF
1089203,0.057319591017527934,SRF
1089384,0.29534968674237233,SRF
1090499,0.04605114211434133,SRF
1091108,0.12957593336884532,SRF
1091712,0.1841729013551769,SRF
1092126,0.10532167374356148,SRF
1092806,0.016438236153201016,SRF
1092814,0.02109883460153557,SRF
1093020,0.07692932471877947,SRF
1093151,0.009201147967214487,SRF
1093180,0.20369531972611996,SRF
1093226,0.022248502346888327,SRF
1093408,0.18331455225222396,SRF
1093412,1.4943611675764892,SRF
1093593,0.008226016970758263,SRF_biofilms
1093875,0.003323081422647881,SRF
1093885,0.021821381654970252,SRF
1094018,0.20879998724328966,SRF
1094237,0.12231987809578308,SRF
1094590,0.4879152675496716,SRF
1094868,0.1309966834700351,SRF
1094900,0.08254538084181415,SRF
1095069,0.15808374702629197,SRF
1095336,0.056633227426693064,SRF
1095445,0.06450693431199123,SRF
1096837,0.003987599299015711,SRF
1096893,0.6287437419414784,SRF
1097107,0.20149074974285308,SRF
1097108,0.08271124849681628,SRF
1097165,0.0,SRF
1097197,0.07577546449525333,SRF
1097198,0.1028017947823225,SRF
1097977,0.15310315722532505,SRF
1098572,0.07483484548133755,SRF
1098604,0.14893881914865023,SRF
1098870,0.027642690410109586,SRF
1100205,0.0069580461171049775,SRF
1100294,0.09336012799247177,SRF
1100371,0.6876834148510271,SRF
1100439,0.13692748714486308,SRF
1100914,0.07078638678808451,SRF
1101659,0.05560043203749994,SRF
1102255,0.0047019234917996195,SRF
1102543,0.015255933055478964,SRF
1103221,0.21839794494539294,SRF
1103266,0.03230913164473158,SRF
1103517,0.060724110193082804,SRF
1103522,0.11547074420483314,SRF
1103677,0.3663930361581999,SRF
1103723,0.06312917632566543,SRF
1103761,0.134120466741671,SRF
1104243,0.2944117392062721,SRF
1104245,0.300814761030199,SRF
1104593,0.07954852193764102,SRF
1105159,0.05768790024184048,SRF
1105350,0.08133183086295408,SRF
1105379,0.20769883012735546,SRF
1105564,0.025495860278725975,SRF
1105806,0.03588206413520849,SRF
1105874,0.12313237010530378,SRF
1106040,0.5795673153986196,SRF
1106079,0.02169278697789414,SRF
1106605,0.06680644034559333,SRF
1107049,0.30531043245067335,SRF
1107123,0.03420169785780995,SRF
1107288,0.14025184151681927,SRF
1107471,0.13840349003013408,SRF
1107598,0.10135018284547267,SRF
1107624,0.24879346084998433,SRF
1107770,0.08073910483975119,SRF
1107884,0.07276020480329216,SRF
1109363,0.15964550820893023,SRF
1109763,0.03425510047638482,SRF
1109908,0.033321983635061274,SRF
1111227,0.06004766621411325,SRF
1111824,0.02765438059364223,SRF
1112150,0.03942234572546518,SRF
1112333,0.19266341306955742,SRF
1112460,0.06369238211097399,SRF
1113213,0.07170395188635771,SRF
1113321,0.06205411226275407,SRF
1114053,0.1935244208742868,SRF
1114058,0.1723723111541222,SRF
1114181,0.1379245030626982,SRF
1114261,0.39958311483919756,SRF
1114422,0.004115823856514916,SRF
1114469,0.23200116120865344,SRF
1114470,0.003757503271200741,SRF
1114865,0.05446289062829986,SRF
1114910,0.032453108563362504,SRF
1115189,0.06536735410441329,SRF
1115205,0.04130963496485842,SRF
1115567,0.18305329626064543,SRF
1116019,0.025203839196155927,SRF
1116050,0.13803655825744357,SRF
1116111,0.05108378359312697,SRF
1116209,0.008415574111477229,SRF
1116345,0.19082214347072668,SRF
1116869,0.04689504689981857,SRF
1117112,0.07045232657472264,SRF
1117245,0.06352505946834808,SRF
1117556,1.895471244081035,SRF
1117677,0.03796809334709913,SRF
1118070,0.18444559159016247,SRF
1118087,0.02464415055986311,SRF
1118089,0.030197082576115933,SRF
1118368,0.026290189171666128,SRF
1118418,0.16592916929538062,SRF
1118419,0.059704834322616814,SRF
1118602,0.6940238405911412,SRF
1118712,0.08290136794834276,SRF
1118759,0.05724531559064602,SRF
1118789,0.08678410689511448,SRF
1119176,0.22101605090856286,SRF
1119365,0.29659137191114726,SRF
1119742,0.0,SRF
1119767,0.1940561404856668,SRF
1120956,0.2028415778205881,SRF
1121032,0.2646256056934019,SRF
1121101,0.050063313286353515,SRF
1122820,0.03880038280715123,SRF
1123697,0.0824014741030234,SRF
1123698,0.163148058937165,SRF
1124073,0.4183619771713873,SRF
1124154,0.4232747412646292,SRF
1124564,0.09416955029397145,SRF
1124927,0.09019819952345742,SRF
1125654,0.0,SRF
1125819,0.10046938580525382,SRF_biofilms
1125957,0.35925953028448776,SRF
1125969,0.34486736281032754,SRF
1125970,0.13438768835552967,SRF
1126045,0.23020395987094863,SRF
1126210,0.1679868294349701,SRF
1126782,0.0019316096668920266,SRF
1127297,0.12775697443894998,SRF
1127424,0.19540075953274313,SRF
1127759,0.09300366618035331,SRF
1127798,0.11689819159783409,SRF
1127818,0.060513343242442244,SRF
1127855,0.04342590865893292,SRF
1127886,0.09316884810006447,SRF
1128039,0.15194361156615302,SRF
1128130,0.27307404620772757,SRF
1128238,0.12491994747909177,SRF
1128570,0.039071108773910394,SRF
1128572,0.33077075725857563,SRF
1129116,0.2725857150653553,SRF
1129163,0.0,SRF
1129357,0.24090646618001765,SRF
1129378,0.0427342735656167,SRF
1130260,0.11115692807138766,SRF
1130345,0.08618681029861247,SRF
1130593,0.44044344770983784,SRF
1130788,0.029988276600160377,SRF
1131058,0.13975190466847015,SRF
1131076,0.005851971199929831,SRF
1131805,0.06929430971845123,SRF
1132120,0.04015802335639074,SRF
1132507,0.0,SRF_trans
1132626,0.046873695090411185,SRF
1132654,0.0799352701503553,SRF
1133221,0.13414389125942053,SRF
1134148,0.11649902945778341,SRF
1134469,0.014652033793319,SRF
1134616,0.12835615753048224,SRF
1134617,0.09518526145536495,SRF
1134942,0.12844273277688026,SRF
1135212,2.051645018277991,SRF
1135248,0.05550537031705138,SRF
1135310,0.16401575824083664,SRF
1135419,0.031158875705827652,SRF
1135611,0.0,SRF
1135997,0.11856987320316893,SRF
1136084,0.04920091766771822,SRF
1136405,0.21498504469560267,SRF
1137046,0.09375767256863636,SRF
1137326,0.1113786786264293,SRF
1137366,0.03994589842977057,SRF
1137442,0.0,SRF
1137479,0.15436531820208904,SRF
1138116,0.08974415115113545,SRF
1138686,0.0,SRF
1139027,0.03449893934841614,SRF
1139321,0.10731368492037893,SRF
1139335,0.013934333587891505,SRF_biofilms
1139626,0.19185433225158632,SRF
1139650,0.05416640772639378,SRF
1139724,0.0,SRF
1139868,0.09782701881261714,SRF
1140812,0.10889097749329234,SRF
1140922,0.05309016271796616,SRF
1141628,0.013917245464987203,SRF
1141796,0.2650967417627397,SRF
1142583,0.12811540118311504,SRF
1142692,0.04967292093246954,SRF
1143683,0.011549519274017985,SRF
1143708,1.4151319967153613,SRF
1143874,0.01811533983291272,SRF
1144023,0.3038287914582579,SRF
1144074,0.10189193400690913,SRF
1144445,0.09069059484766669,SRF
1144499,0.07098809573950705,SRF
1144615,0.09335652809665794,SRF
1144883,0.05478934415298807,SRF
1146079,0.15353726550360874,SRF
1146452,0.018967696052868337,SRF
1146537,0.026824014782156062,SRF
1146715,0.06338652169640985,SRF
1146760,0.07220839973429603,SRF
1147095,0.1881781413589718,SRF
1147343,0.12979757842828152,SRF
1147571,0.0,SRF
1147634,0.06385240586744625,SRF
1148301,0.284116362946332,SRF
1148305,0.21348194833071865,SRF
1148325,0.07643966482434933,SRF
1149168,0.0831131234526506,SRF
1149281,0.06171952929486853,SRF
1149394,0.10805989308752556,SRF
1149767,0.01656315336217558,SRF
1150187,0.017252121097303105,SRF
1150466,0.01680428050166645,SRF
1150708,0.04694250719606033,SRF
1150909,0.042060078096365305,SRF
1151053,0.016569794423368926,SRF
1151236,0.06705552657038379,SRF
1151287,0.09535823337641906,SRF
1151730,0.09801174725131147,SRF
1151863,0.1552942832985626,SRF
1152477,0.32813461933100707,SRF
1152623,0.08345139904445664,SRF
1152721,0.09633400832515232,SRF
1152725,0.08405021829913965,SRF
1152964,0.044265766525896914,SRF
1153133,0.13171151289175534,SRF
1154467,0.0,SRF
1154529,0.10026979032645408,SRF
1155838,0.13370274032661872,SRF
1156022,0.10284717942788522,SRF
1156024,0.1827395788758252,SRF
1157096,0.03587051467567237,SRF
1157132,0.08691761190676335,SRF
1157216,0.06193952230633877,SRF
1157440,0.1125828203741353,SRF
1157449,0.048868426580017804,SRF
1157872,0.3186351101431247,SRF
1157950,0.03291726691169053,SRF
1158333,0.06523704281528203,SRF
1158357,0.6488963950847353,SRF
1158360,0.025593908768094066,SRF
1158363,0.12629492614992704,SRF
1158410,0.17468623532262728,SRF
1158808,0.052336063024112124,SRF
1158838,0.0035120172067029483,SRF
1158881,0.021791363817903957,SRF
1159100,0.05185884688295523,SRF
1159138,0.010141483181511302,SRF
1160495,0.07018615089312788,SRF
1160593,0.312621562477785,SRF
1160898,0.0870305063692027,SRF
1161033,0.09130980152776659,SRF
1161444,0.023748667428000286,SRF
1161623,0.12816585439072897,SRF
1161879,0.29519335072854536,SRF
1161889,0.12611509048427327,SRF
1162835,0.013441975458739746,SRF
1163096,0.07454030913131411,SRF
1163652,0.02864937748442302,SRF
1164102,0.13440921916897877,SRF
1164808,0.08672024050413392,SRF
1165611,0.020577221142537398,SRF
1165647,0.009387770027475451,SRF
1166156,0.1525113193382036,SRF
1167471,0.07190456312118462,SRF
1167685,0.05903625056568584,SRF
1167882,0.049687999624254256,SRF
1167994,0.12991951529688595,SRF
1168031,0.0,SRF
1168201,0.08343716797617512,SRF
1168571,0.13955475369147513,SRF
1168726,0.09778809705798387,SRF
1168767,0.007921620199372375,SRF
1168878,0.28442611423515224,SRF
1169145,0.014133872618152596,SRF
1169678,0.11309383681066938,SRF
1169781,0.05334755934916022,SRF
1169882,0.09726981831052323,SRF
1170026,0.3607635128328758,SRF_trans
1170028,0.8037672690572821,SRF_trans
1170111,0.03880172351130216,SRF
1170470,0.16353705825562345,SRF_biofilms
1170627,0.018729034145349214,SRF
1170787,0.07136106067119938,SRF
1171240,0.13095009168122734,SRF
1171244,0.08238286868090919,SRF
1171520,0.19449301205401337,SRF
1171686,0.05487297368420758,SRF
1171705,0.1511850473810691,SRF
1171768,0.02793766672552984,SRF
1172099,0.17641756117594157,SRF
1172121,0.0664808903480842,SRF
1172436,0.6766348734873783,SRF
1172454,0.0,SRF
1173041,0.06798489158752662,SRF
1173043,0.07266637912207531,SRF
1173320,0.060663866020705295,SRF
1174255,0.03414787200362364,SRF
1174261,0.09581216705990957,SRF
1174397,0.13159640633602246,SRF
1174819,0.04339428469722819,SRF
1175073,0.23328058861754328,SRF
1175698,0.40956952023626697,SRF
1175917,0.042692939961790854,SRF
1176008,0.12089146931163534,SRF
1176070,0.012556448882355721,SRF
1176160,0.05370114564661557,SRF
1176662,0.09496252750504837,SRF
1177091,0.02948046727178605,SRF
1177549,0.009872905523989449,SRF
1177751,0.0014647216407152916,SRF
1177788,0.17292389646289502,SRF
1178177,0.11386303042272256,SRF
1178956,0.17951121506686393,SRF
1179173,0.10999099728812257,SRF
1179594,0.00892533078843421,SRF
1179695,0.1038855044644827,SRF
1180970,0.12176728528480833,SRF
