sequence_id	class_fst_stage	class_snd_stage
c_000000080554	bacteria	n/a
c_000000080566	bacteria	n/a
c_000000080577	archaea	n/a
c_000000080578	bacteria	n/a
c_000000080609	bacteria	n/a
c_000000080638	bacteria	n/a
c_000000080666	bacteria	n/a
c_000000080857	archaea	n/a
c_000000080861	bacteria	n/a
c_000000080886	bacteria	n/a
c_000000080918	bacteria	n/a
c_000000080944	bacteria	n/a
c_000000080962	archaea	n/a
c_000000080982	bacteria	n/a
c_000000081010	bacteria	n/a
c_000000081036	bacteria	n/a
c_000000081043	bacteria	n/a
c_000000081047	bacteria	n/a
c_000000081048	bacteria	n/a
c_000000081101	bacteria	n/a
c_000000081204	bacteria	n/a
c_000000081218	bacteria	n/a
c_000000081228	bacteria	n/a
c_000000081233	bacteria	n/a
c_000000081250	bacteria	n/a
c_000000081254	bacteria	n/a
c_000000081263	bacteria	n/a
c_000000081281	bacteria	n/a
c_000000081329	bacteria	n/a
c_000000081368	bacteria	n/a
c_000000081384	bacteria	n/a
c_000000081391	archaea	n/a
c_000000081409	bacteria	n/a
c_000000081414	bacteria	n/a
c_000000081422	bacteria	n/a
c_000000081437	bacteria	n/a
c_000000081439	bacteria	n/a
c_000000081441	bacteria	n/a
c_000000081445	bacteria	n/a
c_000000081468	bacteria	n/a
c_000000081488	bacteria	n/a
c_000000081497	archaea	n/a
c_000000081531	bacteria	n/a
c_000000081554	bacteria	n/a
c_000000081571	bacteria	n/a
c_000000081594	bacteria	n/a
c_000000081601	prokarya	n/a
c_000000081671	bacteria	n/a
c_000000081699	bacteria	n/a
c_000000081727	bacteria	n/a
c_000000081755	bacteria	n/a
c_000000081769	bacteria	n/a
c_000000081773	bacteria	n/a
c_000000081777	bacteria	n/a
c_000000081824	archaea	n/a
c_000000081881	bacteria	n/a
c_000000081962	bacteria	n/a
c_000000082010	bacteria	n/a
c_000000082011	bacteria	n/a
c_000000082032	bacteria	n/a
c_000000082074	bacteria	n/a
c_000000082127	archaea	n/a
c_000000082135	bacteria	n/a
c_000000082148	bacteria	n/a
c_000000082164	bacteria	n/a
c_000000082173	bacteria	n/a
c_000000082182	archaea	n/a
c_000000082224	bacteria	n/a
c_000000082236	bacteria	n/a
c_000000082276	bacteria	n/a
c_000000082281	bacteria	n/a
c_000000082306	archaea	n/a
c_000000082307	bacteria	n/a
c_000000082334	bacteria	n/a
c_000000082384	bacteria	n/a
c_000000082417	bacteria	n/a
c_000000082426	bacteria	n/a
c_000000082433	bacteria	n/a
c_000000082440	bacteria	n/a
c_000000082455	bacteria	n/a
c_000000082496	bacteria	n/a
c_000000082507	archaea	n/a
c_000000082554	bacteria	n/a
c_000000082569	bacteria	n/a
c_000000082608	bacteria	n/a
c_000000082610	bacteria	n/a
c_000000082671	bacteria	n/a
c_000000082684	bacteria	n/a
c_000000082688	bacteria	n/a
c_000000082691	bacteria	n/a
c_000000082700	bacteria	n/a
c_000000082713	bacteria	n/a
c_000000082716	bacteria	n/a
c_000000082724	bacteria	n/a
c_000000082772	bacteria	n/a
c_000000082793	bacteria	n/a
c_000000082836	bacteria	n/a
c_000000082848	archaea	n/a
c_000000082915	bacteria	n/a
c_000000082925	bacteria	n/a
c_000000082955	bacteria	n/a
c_000000083003	bacteria	n/a
c_000000083038	bacteria	n/a
c_000000083064	bacteria	n/a
c_000000083098	bacteria	n/a
c_000000083104	prokarya	n/a
c_000000083126	bacteria	n/a
c_000000083141	prokarya	n/a
c_000000083201	bacteria	n/a
c_000000083208	archaea	n/a
c_000000083229	bacteria	n/a
c_000000083288	bacteria	n/a
c_000000083322	archaea	n/a
c_000000083333	bacteria	n/a
c_000000083350	bacteria	n/a
c_000000083383	bacteria	n/a
c_000000083384	bacteria	n/a
c_000000083394	bacteria	n/a
c_000000083402	archaea	n/a
c_000000083418	bacteria	n/a
c_000000083425	unknown	n/a
c_000000083427	bacteria	n/a
c_000000083486	bacteria	n/a
c_000000083492	bacteria	n/a
c_000000083497	bacteria	n/a
c_000000083500	archaea	n/a
c_000000083506	bacteria	n/a
c_000000083554	bacteria	n/a
c_000000083565	bacteria	n/a
c_000000083582	bacteria	n/a
c_000000083601	bacteria	n/a
c_000000083609	bacteria	n/a
c_000000083664	bacteria	n/a
c_000000083682	bacteria	n/a
c_000000083688	bacteria	n/a
c_000000083751	bacteria	n/a
c_000000083755	bacteria	n/a
c_000000083799	bacteria	n/a
c_000000083846	archaea	n/a
c_000000083858	bacteria	n/a
c_000000083880	archaea	n/a
c_000000083897	bacteria	n/a
c_000000083922	bacteria	n/a
c_000000083931	bacteria	n/a
c_000000084092	bacteria	n/a
c_000000084133	bacteria	n/a
c_000000084145	bacteria	n/a
c_000000084147	prokarya	n/a
c_000000084154	bacteria	n/a
c_000000084190	bacteria	n/a
c_000000084229	bacteria	n/a
c_000000084233	bacteria	n/a
c_000000084241	bacteria	n/a
c_000000084242	bacteria	n/a
c_000000084255	bacteria	n/a
c_000000084258	bacteria	n/a
c_000000084283	bacteria	n/a
c_000000084313	archaea	n/a
c_000000084318	bacteria	n/a
c_000000084376	archaea	n/a
c_000000084384	archaea	n/a
c_000000084387	bacteria	n/a
c_000000084399	bacteria	n/a
c_000000084416	bacteria	n/a
c_000000084501	bacteria	n/a
c_000000084505	bacteria	n/a
c_000000084584	bacteria	n/a
c_000000084612	bacteria	n/a
c_000000084617	bacteria	n/a
c_000000084680	archaea	n/a
c_000000084698	bacteria	n/a
c_000000084731	bacteria	n/a
c_000000084756	bacteria	n/a
c_000000084793	bacteria	n/a
c_000000084806	bacteria	n/a
c_000000084809	bacteria	n/a
c_000000084867	bacteria	n/a
c_000000084880	bacteria	n/a
c_000000084913	bacteria	n/a
c_000000084923	archaea	n/a
c_000000084965	bacteria	n/a
c_000000084970	bacteria	n/a
c_000000084977	bacteria	n/a
c_000000084990	bacteria	n/a
c_000000085034	bacteria	n/a
c_000000085043	bacteria	n/a
c_000000085052	bacteria	n/a
c_000000085067	bacteria	n/a
c_000000085076	bacteria	n/a
c_000000085089	archaea	n/a
c_000000085181	bacteria	n/a
c_000000085265	bacteria	n/a
c_000000085269	bacteria	n/a
c_000000085304	archaea	n/a
c_000000085325	bacteria	n/a
c_000000085335	bacteria	n/a
c_000000085340	bacteria	n/a
c_000000085358	bacteria	n/a
c_000000085359	bacteria	n/a
c_000000085360	bacteria	n/a
c_000000085372	bacteria	n/a
c_000000085378	archaea	n/a
c_000000085381	bacteria	n/a
c_000000085400	bacteria	n/a
c_000000085417	bacteria	n/a
c_000000085419	bacteria	n/a
c_000000085429	bacteria	n/a
c_000000085465	bacteria	n/a
c_000000085495	bacteria	n/a
c_000000085509	bacteria	n/a
c_000000085606	bacteria	n/a
c_000000085611	bacteria	n/a
c_000000085621	bacteria	n/a
c_000000085622	bacteria	n/a
c_000000085701	bacteria	n/a
c_000000085713	bacteria	n/a
c_000000085716	archaea	n/a
c_000000085739	bacteria	n/a
c_000000085748	bacteria	n/a
c_000000085798	bacteria	n/a
c_000000085819	bacteria	n/a
c_000000085828	bacteria	n/a
c_000000085837	archaea	n/a
c_000000085848	bacteria	n/a
c_000000085853	bacteria	n/a
c_000000085878	archaea	n/a
c_000000085901	bacteria	n/a
c_000000085908	bacteria	n/a
c_000000085958	bacteria	n/a
c_000000085963	bacteria	n/a
c_000000086019	bacteria	n/a
c_000000086026	bacteria	n/a
c_000000086038	bacteria	n/a
c_000000086046	bacteria	n/a
c_000000086063	bacteria	n/a
c_000000086123	bacteria	n/a
c_000000086128	bacteria	n/a
c_000000086149	bacteria	n/a
c_000000086158	bacteria	n/a
c_000000086194	bacteria	n/a
c_000000086240	bacteria	n/a
c_000000086335	bacteria	n/a
c_000000086339	bacteria	n/a
c_000000086364	bacteria	n/a
c_000000086372	bacteria	n/a
c_000000086408	bacteria	n/a
c_000000086430	bacteria	n/a
c_000000086444	bacteria	n/a
c_000000086451	bacteria	n/a
c_000000086470	bacteria	n/a
c_000000086479	bacteria	n/a
c_000000086515	bacteria	n/a
c_000000086517	bacteria	n/a
c_000000086524	bacteria	n/a
c_000000086526	bacteria	n/a
c_000000086563	bacteria	n/a
c_000000086628	bacteria	n/a
c_000000086696	bacteria	n/a
c_000000086723	bacteria	n/a
c_000000086728	bacteria	n/a
c_000000086732	bacteria	n/a
c_000000086829	bacteria	n/a
c_000000086874	bacteria	n/a
c_000000086892	bacteria	n/a
c_000000086911	bacteria	n/a
c_000000086946	archaea	n/a
c_000000086997	bacteria	n/a
c_000000087000	bacteria	n/a
c_000000087022	archaea	n/a
c_000000087077	bacteria	n/a
c_000000087096	bacteria	n/a
c_000000087114	bacteria	n/a
c_000000087125	bacteria	n/a
c_000000087143	bacteria	n/a
c_000000087154	bacteria	n/a
c_000000087202	bacteria	n/a
c_000000087262	bacteria	n/a
c_000000087312	bacteria	n/a
c_000000087360	archaea	n/a
c_000000087411	bacteria	n/a
c_000000087414	bacteria	n/a
c_000000087450	bacteria	n/a
c_000000087485	bacteria	n/a
c_000000087553	bacteria	n/a
c_000000087587	bacteria	n/a
c_000000087603	bacteria	n/a
c_000000087649	bacteria	n/a
c_000000087690	bacteria	n/a
c_000000087692	bacteria	n/a
c_000000087695	bacteria	n/a
c_000000087702	bacteria	n/a
c_000000087708	bacteria	n/a
c_000000087732	archaea	n/a
c_000000087746	bacteria	n/a
c_000000087775	bacteria	n/a
c_000000087805	bacteria	n/a
c_000000087848	archaea	n/a
c_000000087896	bacteria	n/a
c_000000087926	bacteria	n/a
c_000000087934	bacteria	n/a
c_000000087967	bacteria	n/a
c_000000087981	bacteria	n/a
c_000000088172	bacteria	n/a
c_000000088178	bacteria	n/a
c_000000088258	bacteria	n/a
c_000000088291	bacteria	n/a
c_000000088372	bacteria	n/a
c_000000088387	bacteria	n/a
c_000000088397	bacteria	n/a
c_000000088500	bacteria	n/a
c_000000088505	bacteria	n/a
c_000000088513	bacteria	n/a
c_000000088550	bacteria	n/a
c_000000088592	bacteria	n/a
c_000000088611	bacteria	n/a
c_000000088627	bacteria	n/a
c_000000088640	bacteria	n/a
c_000000088661	bacteria	n/a
c_000000088668	bacteria	n/a
c_000000088691	bacteria	n/a
c_000000088840	bacteria	n/a
c_000000088857	bacteria	n/a
c_000000088907	bacteria	n/a
c_000000088955	bacteria	n/a
c_000000088958	bacteria	n/a
c_000000088971	bacteria	n/a
c_000000088977	archaea	n/a
c_000000088987	bacteria	n/a
c_000000089012	bacteria	n/a
c_000000089027	bacteria	n/a
c_000000089034	bacteria	n/a
c_000000089053	bacteria	n/a
c_000000089062	bacteria	n/a
c_000000089069	archaea	n/a
c_000000089118	bacteria	n/a
c_000000089137	archaea	n/a
c_000000089165	archaea	n/a
c_000000089213	bacteria	n/a
c_000000089250	bacteria	n/a
c_000000089265	bacteria	n/a
c_000000089309	bacteria	n/a
c_000000089327	bacteria	n/a
c_000000089374	bacteria	n/a
c_000000089422	bacteria	n/a
c_000000089430	bacteria	n/a
c_000000089453	bacteria	n/a
c_000000089454	bacteria	n/a
c_000000089476	bacteria	n/a
c_000000089497	bacteria	n/a
c_000000089503	archaea	n/a
c_000000089521	bacteria	n/a
c_000000089529	bacteria	n/a
c_000000089567	bacteria	n/a
c_000000089589	archaea	n/a
c_000000089684	bacteria	n/a
c_000000089729	bacteria	n/a
c_000000089734	bacteria	n/a
c_000000089798	bacteria	n/a
c_000000089829	bacteria	n/a
c_000000089831	bacteria	n/a
c_000000089868	bacteria	n/a
c_000000089919	bacteria	n/a
c_000000089924	bacteria	n/a
c_000000089946	bacteria	n/a
c_000000089957	bacteria	n/a
c_000000089997	bacteria	n/a
c_000000090001	bacteria	n/a
c_000000090017	bacteria	n/a
c_000000090024	bacteria	n/a
c_000000090049	bacteria	n/a
c_000000090107	bacteria	n/a
c_000000090190	bacteria	n/a
c_000000090235	archaea	n/a
c_000000090248	bacteria	n/a
c_000000090309	bacteria	n/a
c_000000090317	bacteria	n/a
c_000000090386	bacteria	n/a
c_000000090415	bacteria	n/a
c_000000090443	bacteria	n/a
c_000000090456	archaea	n/a
c_000000090465	bacteria	n/a
c_000000090486	bacteria	n/a
c_000000090516	bacteria	n/a
c_000000090531	bacteria	n/a
c_000000090567	prokarya	n/a
c_000000090640	bacteria	n/a
c_000000090658	bacteria	n/a
c_000000090664	bacteria	n/a
c_000000090687	bacteria	n/a
c_000000090696	bacteria	n/a
c_000000090702	bacteria	n/a
c_000000090703	bacteria	n/a
c_000000090748	bacteria	n/a
c_000000090806	bacteria	n/a
c_000000090815	bacteria	n/a
c_000000090818	bacteria	n/a
c_000000090835	bacteria	n/a
c_000000090865	bacteria	n/a
c_000000090961	bacteria	n/a
c_000000090996	bacteria	n/a
c_000000091057	bacteria	n/a
c_000000091093	bacteria	n/a
c_000000091101	archaea	n/a
c_000000091124	bacteria	n/a
c_000000091126	bacteria	n/a
c_000000091212	bacteria	n/a
c_000000091219	archaea	n/a
c_000000091250	archaea	n/a
c_000000091264	bacteria	n/a
c_000000091296	archaea	n/a
c_000000091300	bacteria	n/a
c_000000091344	bacteria	n/a
c_000000091387	bacteria	n/a
c_000000091436	bacteria	n/a
c_000000091449	bacteria	n/a
c_000000091466	archaea	n/a
c_000000091507	bacteria	n/a
c_000000091517	bacteria	n/a
c_000000091526	bacteria	n/a
c_000000091530	bacteria	n/a
c_000000091577	bacteria	n/a
c_000000091580	bacteria	n/a
c_000000091588	bacteria	n/a
c_000000091613	bacteria	n/a
c_000000091618	bacteria	n/a
c_000000091627	bacteria	n/a
c_000000091687	bacteria	n/a
c_000000091735	bacteria	n/a
c_000000091765	bacteria	n/a
c_000000091814	bacteria	n/a
c_000000091855	bacteria	n/a
c_000000091865	bacteria	n/a
c_000000091870	bacteria	n/a
c_000000091954	archaea	n/a
c_000000092017	bacteria	n/a
c_000000092026	bacteria	n/a
c_000000092040	bacteria	n/a
c_000000092043	bacteria	n/a
c_000000092053	bacteria	n/a
c_000000092196	bacteria	n/a
c_000000092243	bacteria	n/a
c_000000092247	bacteria	n/a
c_000000092257	bacteria	n/a
c_000000092269	bacteria	n/a
c_000000092271	bacteria	n/a
c_000000092281	bacteria	n/a
c_000000092310	bacteria	n/a
c_000000092345	bacteria	n/a
c_000000092346	archaea	n/a
c_000000092379	bacteria	n/a
c_000000092421	bacteria	n/a
c_000000092437	bacteria	n/a
c_000000092490	bacteria	n/a
c_000000092559	archaea	n/a
c_000000092566	bacteria	n/a
c_000000092582	bacteria	n/a
c_000000092595	bacteria	n/a
c_000000092634	bacteria	n/a
c_000000092657	bacteria	n/a
c_000000092749	bacteria	n/a
c_000000092792	bacteria	n/a
c_000000092844	bacteria	n/a
c_000000092920	bacteria	n/a
c_000000092930	bacteria	n/a
c_000000092960	bacteria	n/a
c_000000092968	bacteria	n/a
c_000000093009	bacteria	n/a
c_000000093014	bacteria	n/a
c_000000093030	archaea	n/a
c_000000093071	bacteria	n/a
c_000000093115	bacteria	n/a
c_000000093145	bacteria	n/a
c_000000093184	bacteria	n/a
c_000000093233	bacteria	n/a
c_000000093243	bacteria	n/a
c_000000093253	archaea	n/a
c_000000093261	archaea	n/a
c_000000093288	bacteria	n/a
c_000000093310	bacteria	n/a
c_000000093315	archaea	n/a
c_000000093430	bacteria	n/a
c_000000093482	bacteria	n/a
c_000000093486	bacteria	n/a
c_000000093523	bacteria	n/a
c_000000093551	bacteria	n/a
c_000000093563	bacteria	n/a
c_000000093614	bacteria	n/a
c_000000093709	prokarya	n/a
c_000000093728	bacteria	n/a
c_000000093739	bacteria	n/a
c_000000093748	bacteria	n/a
c_000000093780	bacteria	n/a
c_000000093789	bacteria	n/a
c_000000093792	bacteria	n/a
c_000000093809	bacteria	n/a
c_000000093815	archaea	n/a
c_000000093858	bacteria	n/a
c_000000093915	bacteria	n/a
c_000000093921	bacteria	n/a
c_000000093928	bacteria	n/a
c_000000093990	bacteria	n/a
c_000000093991	bacteria	n/a
c_000000093999	bacteria	n/a
c_000000094003	bacteria	n/a
c_000000094082	bacteria	n/a
c_000000094093	bacteria	n/a
c_000000094177	bacteria	n/a
c_000000094214	bacteria	n/a
c_000000094215	bacteria	n/a
c_000000094219	archaea	n/a
c_000000094229	bacteria	n/a
c_000000094255	archaea	n/a
c_000000094265	bacteria	n/a
c_000000094326	bacteria	n/a
c_000000094374	archaea	n/a
c_000000094396	bacteria	n/a
c_000000094398	bacteria	n/a
c_000000094430	bacteria	n/a
c_000000094582	bacteria	n/a
c_000000094588	bacteria	n/a
c_000000094597	bacteria	n/a
c_000000094600	archaea	n/a
c_000000094609	bacteria	n/a
c_000000094622	bacteria	n/a
c_000000094692	bacteria	n/a
c_000000094707	archaea	n/a
c_000000094731	bacteria	n/a
c_000000094768	bacteria	n/a
c_000000094803	bacteria	n/a
c_000000094806	bacteria	n/a
c_000000094831	bacteria	n/a
c_000000094843	bacteria	n/a
c_000000094847	bacteria	n/a
c_000000094924	bacteria	n/a
c_000000094994	bacteria	n/a
c_000000095005	bacteria	n/a
c_000000095020	bacteria	n/a
c_000000095032	bacteria	n/a
c_000000095036	bacteria	n/a
c_000000095073	bacteria	n/a
c_000000095138	archaea	n/a
c_000000095164	bacteria	n/a
c_000000095201	bacteria	n/a
c_000000095231	bacteria	n/a
c_000000095245	bacteria	n/a
c_000000095255	bacteria	n/a
c_000000095284	bacteria	n/a
c_000000095357	bacteria	n/a
c_000000095385	bacteria	n/a
c_000000095388	bacteria	n/a
c_000000095418	archaea	n/a
c_000000095450	archaea	n/a
c_000000095466	bacteria	n/a
c_000000095485	bacteria	n/a
c_000000095533	bacteria	n/a
c_000000095564	bacteria	n/a
c_000000095584	bacteria	n/a
c_000000095604	bacteria	n/a
c_000000095638	bacteria	n/a
c_000000095659	bacteria	n/a
c_000000095680	bacteria	n/a
c_000000095684	bacteria	n/a
c_000000095704	bacteria	n/a
c_000000095749	bacteria	n/a
c_000000095752	bacteria	n/a
c_000000095772	bacteria	n/a
c_000000095784	bacteria	n/a
c_000000095800	bacteria	n/a
c_000000095858	bacteria	n/a
c_000000095859	bacteria	n/a
c_000000095869	bacteria	n/a
c_000000095872	bacteria	n/a
c_000000095930	bacteria	n/a
c_000000095932	bacteria	n/a
c_000000095965	bacteria	n/a
c_000000095968	bacteria	n/a
c_000000095976	bacteria	n/a
c_000000095982	bacteria	n/a
c_000000095983	bacteria	n/a
c_000000095993	bacteria	n/a
c_000000096016	archaea	n/a
c_000000096018	bacteria	n/a
c_000000096065	bacteria	n/a
c_000000096072	bacteria	n/a
c_000000096139	bacteria	n/a
c_000000096158	bacteria	n/a
c_000000096162	bacteria	n/a
c_000000096204	bacteria	n/a
c_000000096220	bacteria	n/a
c_000000096331	bacteria	n/a
c_000000096333	bacteria	n/a
c_000000096338	bacteria	n/a
c_000000096377	bacteria	n/a
c_000000096414	bacteria	n/a
c_000000096423	bacteria	n/a
c_000000096481	bacteria	n/a
c_000000096486	archaea	n/a
c_000000096521	bacteria	n/a
c_000000096562	bacteria	n/a
c_000000096580	bacteria	n/a
c_000000096627	bacteria	n/a
c_000000096715	bacteria	n/a
c_000000096774	bacteria	n/a
c_000000096779	bacteria	n/a
c_000000096811	bacteria	n/a
c_000000096844	bacteria	n/a
c_000000096873	bacteria	n/a
c_000000096879	bacteria	n/a
c_000000096880	bacteria	n/a
c_000000096905	bacteria	n/a
c_000000096982	bacteria	n/a
c_000000097040	bacteria	n/a
c_000000097046	bacteria	n/a
c_000000097060	bacteria	n/a
c_000000097070	bacteria	n/a
c_000000097088	bacteria	n/a
c_000000097091	bacteria	n/a
c_000000097099	bacteria	n/a
c_000000097114	bacteria	n/a
c_000000097115	archaea	n/a
c_000000097156	bacteria	n/a
c_000000097173	bacteria	n/a
c_000000097213	bacteria	n/a
c_000000097242	bacteria	n/a
c_000000097259	bacteria	n/a
c_000000097261	bacteria	n/a
c_000000097280	bacteria	n/a
c_000000097320	bacteria	n/a
c_000000097321	bacteria	n/a
c_000000097335	bacteria	n/a
c_000000097380	bacteria	n/a
c_000000097406	bacteria	n/a
c_000000097425	bacteria	n/a
c_000000097443	bacteria	n/a
c_000000097473	bacteria	n/a
c_000000097488	bacteria	n/a
c_000000097515	bacteria	n/a
c_000000097608	bacteria	n/a
c_000000097626	bacteria	n/a
c_000000097659	bacteria	n/a
c_000000097715	bacteria	n/a
c_000000097746	prokarya	n/a
c_000000097784	bacteria	n/a
c_000000097800	archaea	n/a
c_000000097843	bacteria	n/a
c_000000097882	bacteria	n/a
c_000000097916	bacteria	n/a
c_000000097933	bacteria	n/a
c_000000097965	bacteria	n/a
c_000000097990	bacteria	n/a
c_000000098061	bacteria	n/a
c_000000098102	bacteria	n/a
c_000000098117	bacteria	n/a
c_000000098126	bacteria	n/a
c_000000098158	archaea	n/a
c_000000098175	bacteria	n/a
c_000000098269	prokarya	n/a
c_000000098291	bacteria	n/a
c_000000098297	bacteria	n/a
c_000000098323	bacteria	n/a
c_000000098388	bacteria	n/a
c_000000098412	bacteria	n/a
c_000000098440	bacteria	n/a
c_000000098442	bacteria	n/a
c_000000098449	bacteria	n/a
c_000000098468	bacteria	n/a
c_000000098494	bacteria	n/a
c_000000098500	archaea	n/a
c_000000098505	bacteria	n/a
c_000000098510	bacteria	n/a
c_000000098552	bacteria	n/a
c_000000098578	archaea	n/a
c_000000098586	bacteria	n/a
c_000000098593	bacteria	n/a
c_000000098601	bacteria	n/a
c_000000098620	bacteria	n/a
c_000000098666	archaea	n/a
c_000000098695	bacteria	n/a
c_000000098715	bacteria	n/a
c_000000098724	bacteria	n/a
c_000000098768	bacteria	n/a
c_000000098769	bacteria	n/a
c_000000098770	bacteria	n/a
c_000000098795	bacteria	n/a
c_000000098827	bacteria	n/a
c_000000098841	bacteria	n/a
c_000000098844	archaea	n/a
c_000000098855	archaea	n/a
c_000000098888	bacteria	n/a
c_000000098915	archaea	n/a
c_000000098986	bacteria	n/a
c_000000099009	bacteria	n/a
c_000000099026	archaea	n/a
c_000000099045	bacteria	n/a
c_000000099056	bacteria	n/a
c_000000099059	bacteria	n/a
c_000000099067	bacteria	n/a
c_000000099093	bacteria	n/a
c_000000099140	bacteria	n/a
c_000000099142	bacteria	n/a
c_000000099175	bacteria	n/a
c_000000099177	bacteria	n/a
c_000000099180	prokarya	n/a
c_000000099225	archaea	n/a
c_000000099294	bacteria	n/a
c_000000099318	bacteria	n/a
c_000000099371	bacteria	n/a
c_000000099398	bacteria	n/a
c_000000099409	bacteria	n/a
c_000000099426	bacteria	n/a
c_000000099483	bacteria	n/a
c_000000099519	bacteria	n/a
c_000000099550	bacteria	n/a
c_000000099613	bacteria	n/a
c_000000099629	bacteria	n/a
c_000000099634	bacteria	n/a
c_000000099666	bacteria	n/a
c_000000099689	bacteria	n/a
c_000000099714	bacteria	n/a
c_000000099789	bacteria	n/a
c_000000099812	bacteria	n/a
c_000000099828	bacteria	n/a
c_000000099847	bacteria	n/a
c_000000099858	bacteria	n/a
c_000000099860	bacteria	n/a
c_000000099909	bacteria	n/a
c_000000099985	bacteria	n/a
c_000000099999	bacteria	n/a
c_000000100034	bacteria	n/a
c_000000100071	bacteria	n/a
c_000000100126	bacteria	n/a
c_000000100149	bacteria	n/a
c_000000100182	bacteria	n/a
c_000000100184	bacteria	n/a
c_000000100235	bacteria	n/a
