sequence_id	class_fst_stage	class_snd_stage
c_000000097222	archaea	n/a
c_000000097231	bacteria	n/a
c_000000097272	bacteria	n/a
c_000000097274	bacteria	n/a
c_000000097311	archaea	n/a
c_000000097328	bacteria	n/a
c_000000097342	bacteria	n/a
c_000000097365	bacteria	n/a
c_000000097390	bacteria	n/a
c_000000097442	archaea	n/a
c_000000097467	archaea	n/a
c_000000097477	bacteria	n/a
c_000000097498	bacteria	n/a
c_000000097510	bacteria	n/a
c_000000097548	bacteria	n/a
c_000000097606	bacteria	n/a
c_000000097640	bacteria	n/a
c_000000097659	bacteria	n/a
c_000000097716	bacteria	n/a
c_000000097726	bacteria	n/a
c_000000097749	bacteria	n/a
c_000000097751	bacteria	n/a
c_000000097826	bacteria	n/a
c_000000097871	bacteria	n/a
c_000000097921	bacteria	n/a
c_000000097927	bacteria	n/a
c_000000098009	bacteria	n/a
c_000000098028	bacteria	n/a
c_000000098034	bacteria	n/a
c_000000098068	bacteria	n/a
c_000000098076	bacteria	n/a
c_000000098126	bacteria	n/a
c_000000098146	bacteria	n/a
c_000000098171	archaea	n/a
c_000000098198	archaea	n/a
c_000000098225	bacteria	n/a
c_000000098281	bacteria	n/a
c_000000098531	bacteria	n/a
c_000000098583	bacteria	n/a
c_000000098588	bacteria	n/a
c_000000098599	bacteria	n/a
c_000000098603	bacteria	n/a
c_000000098619	bacteria	n/a
c_000000098633	bacteria	n/a
c_000000098654	bacteria	n/a
c_000000098684	bacteria	n/a
c_000000098711	bacteria	n/a
c_000000098725	bacteria	n/a
c_000000098732	bacteria	n/a
c_000000098748	bacteria	n/a
c_000000098798	bacteria	n/a
c_000000098809	bacteria	n/a
c_000000098830	bacteria	n/a
c_000000098867	bacteria	n/a
c_000000098868	bacteria	n/a
c_000000098870	bacteria	n/a
c_000000098915	bacteria	n/a
c_000000098941	bacteria	n/a
c_000000099008	bacteria	n/a
c_000000099036	bacteria	n/a
c_000000099042	bacteria	n/a
c_000000099046	bacteria	n/a
c_000000099060	prokarya	n/a
c_000000099074	bacteria	n/a
c_000000099076	bacteria	n/a
c_000000099078	bacteria	n/a
c_000000099084	bacteria	n/a
c_000000099096	bacteria	n/a
c_000000099203	bacteria	n/a
c_000000099226	archaea	n/a
c_000000099376	bacteria	n/a
c_000000099386	bacteria	n/a
c_000000099409	bacteria	n/a
c_000000099513	bacteria	n/a
c_000000099548	bacteria	n/a
c_000000099564	bacteria	n/a
c_000000099642	bacteria	n/a
c_000000099716	bacteria	n/a
c_000000099750	bacteria	n/a
c_000000099797	bacteria	n/a
c_000000099827	bacteria	n/a
c_000000099867	bacteria	n/a
c_000000099980	bacteria	n/a
c_000000100009	bacteria	n/a
c_000000100028	archaea	n/a
c_000000100063	bacteria	n/a
c_000000100074	bacteria	n/a
c_000000100127	bacteria	n/a
c_000000100170	archaea	n/a
c_000000100191	bacteria	n/a
c_000000100244	bacteria	n/a
c_000000100259	bacteria	n/a
c_000000100277	bacteria	n/a
c_000000100291	bacteria	n/a
c_000000100302	bacteria	n/a
c_000000100319	bacteria	n/a
c_000000100413	bacteria	n/a
c_000000100535	archaea	n/a
c_000000100551	bacteria	n/a
c_000000100603	bacteria	n/a
c_000000100620	bacteria	n/a
c_000000100667	bacteria	n/a
c_000000100708	bacteria	n/a
c_000000100737	bacteria	n/a
c_000000100822	bacteria	n/a
c_000000100839	bacteria	n/a
c_000000100862	bacteria	n/a
c_000000100870	bacteria	n/a
c_000000100907	bacteria	n/a
c_000000100996	bacteria	n/a
c_000000101050	bacteria	n/a
c_000000101053	bacteria	n/a
c_000000101105	archaea	n/a
c_000000101106	bacteria	n/a
c_000000101108	bacteria	n/a
c_000000101117	bacteria	n/a
c_000000101250	bacteria	n/a
c_000000101268	bacteria	n/a
c_000000101291	bacteria	n/a
c_000000101298	archaea	n/a
c_000000101313	bacteria	n/a
c_000000101380	bacteria	n/a
c_000000101400	bacteria	n/a
c_000000101401	bacteria	n/a
c_000000101455	bacteria	n/a
c_000000101457	bacteria	n/a
c_000000101488	bacteria	n/a
c_000000101694	bacteria	n/a
c_000000101722	bacteria	n/a
c_000000101740	bacteria	n/a
c_000000101774	bacteria	n/a
c_000000101828	bacteria	n/a
c_000000101857	bacteria	n/a
c_000000101872	bacteria	n/a
c_000000101935	bacteria	n/a
c_000000101956	bacteria	n/a
c_000000101964	bacteria	n/a
c_000000101981	bacteria	n/a
c_000000102023	archaea	n/a
c_000000102025	archaea	n/a
c_000000102033	bacteria	n/a
c_000000102093	bacteria	n/a
c_000000102135	bacteria	n/a
c_000000102136	bacteria	n/a
c_000000102137	archaea	n/a
c_000000102159	bacteria	n/a
c_000000102275	bacteria	n/a
c_000000102283	bacteria	n/a
c_000000102292	bacteria	n/a
c_000000102341	bacteria	n/a
c_000000102372	bacteria	n/a
c_000000102410	bacteria	n/a
c_000000102420	bacteria	n/a
c_000000102495	bacteria	n/a
c_000000102523	bacteria	n/a
c_000000102555	archaea	n/a
c_000000102575	archaea	n/a
c_000000102598	bacteria	n/a
c_000000102721	bacteria	n/a
c_000000102726	archaea	n/a
c_000000102806	bacteria	n/a
c_000000102841	bacteria	n/a
c_000000102928	bacteria	n/a
c_000000102931	bacteria	n/a
c_000000103073	bacteria	n/a
c_000000103123	bacteria	n/a
c_000000103124	bacteria	n/a
c_000000103143	bacteria	n/a
c_000000103149	bacteria	n/a
c_000000103157	bacteria	n/a
c_000000103199	bacteria	n/a
c_000000103258	bacteria	n/a
c_000000103305	bacteria	n/a
c_000000103354	archaea	n/a
c_000000103407	bacteria	n/a
c_000000103455	bacteria	n/a
c_000000103473	bacteria	n/a
c_000000103479	bacteria	n/a
c_000000103578	bacteria	n/a
c_000000103616	archaea	n/a
c_000000103626	archaea	n/a
c_000000103742	bacteria	n/a
c_000000103769	archaea	n/a
c_000000103837	archaea	n/a
c_000000103856	bacteria	n/a
c_000000103864	bacteria	n/a
c_000000103924	archaea	n/a
c_000000103933	bacteria	n/a
c_000000104045	bacteria	n/a
c_000000104102	bacteria	n/a
c_000000104156	archaea	n/a
c_000000104164	archaea	n/a
c_000000104165	bacteria	n/a
c_000000104181	bacteria	n/a
c_000000104185	bacteria	n/a
c_000000104199	bacteria	n/a
c_000000104248	archaea	n/a
c_000000104283	bacteria	n/a
c_000000104338	bacteria	n/a
c_000000104395	bacteria	n/a
c_000000104405	bacteria	n/a
c_000000104434	bacteria	n/a
c_000000104453	bacteria	n/a
c_000000104470	bacteria	n/a
c_000000104491	bacteria	n/a
c_000000104538	bacteria	n/a
c_000000104571	bacteria	n/a
c_000000104574	bacteria	n/a
c_000000104614	bacteria	n/a
c_000000104621	archaea	n/a
c_000000104643	bacteria	n/a
c_000000104647	bacteria	n/a
c_000000104687	bacteria	n/a
c_000000104707	bacteria	n/a
c_000000104738	archaea	n/a
c_000000104804	bacteria	n/a
c_000000104810	bacteria	n/a
c_000000104838	bacteria	n/a
c_000000104891	bacteria	n/a
c_000000104938	bacteria	n/a
c_000000104999	bacteria	n/a
c_000000105002	bacteria	n/a
c_000000105004	bacteria	n/a
c_000000105072	bacteria	n/a
c_000000105084	bacteria	n/a
c_000000105106	bacteria	n/a
c_000000105137	bacteria	n/a
c_000000105139	bacteria	n/a
c_000000105159	bacteria	n/a
c_000000105288	bacteria	n/a
c_000000105298	bacteria	n/a
c_000000105301	bacteria	n/a
c_000000105356	archaea	n/a
c_000000105382	bacteria	n/a
c_000000105557	bacteria	n/a
c_000000105580	bacteria	n/a
c_000000105640	bacteria	n/a
c_000000105691	bacteria	n/a
c_000000105701	bacteria	n/a
c_000000105732	bacteria	n/a
c_000000105804	bacteria	n/a
c_000000105817	bacteria	n/a
c_000000105826	bacteria	n/a
c_000000105834	bacteria	n/a
c_000000105852	bacteria	n/a
c_000000105862	bacteria	n/a
c_000000105906	bacteria	n/a
c_000000105926	bacteria	n/a
c_000000105937	bacteria	n/a
c_000000105940	bacteria	n/a
c_000000105959	bacteria	n/a
c_000000105976	bacteria	n/a
c_000000105979	bacteria	n/a
c_000000105983	bacteria	n/a
c_000000105991	bacteria	n/a
c_000000106052	bacteria	n/a
c_000000106099	bacteria	n/a
c_000000106170	bacteria	n/a
c_000000106227	bacteria	n/a
c_000000106301	bacteria	n/a
c_000000106324	bacteria	n/a
c_000000106325	bacteria	n/a
c_000000106357	bacteria	n/a
c_000000106376	bacteria	n/a
c_000000106530	bacteria	n/a
c_000000106542	unknown	n/a
c_000000106544	bacteria	n/a
c_000000106554	bacteria	n/a
c_000000106580	bacteria	n/a
c_000000106627	bacteria	n/a
c_000000106669	archaea	n/a
c_000000106688	bacteria	n/a
c_000000106708	bacteria	n/a
c_000000106710	archaea	n/a
c_000000106794	bacteria	n/a
c_000000106867	bacteria	n/a
c_000000106884	bacteria	n/a
c_000000106995	bacteria	n/a
c_000000107047	bacteria	n/a
c_000000107051	bacteria	n/a
c_000000107126	bacteria	n/a
c_000000107134	bacteria	n/a
c_000000107153	bacteria	n/a
c_000000107163	bacteria	n/a
c_000000107208	bacteria	n/a
c_000000107248	archaea	n/a
c_000000107351	bacteria	n/a
c_000000107355	bacteria	n/a
c_000000107364	bacteria	n/a
c_000000107370	bacteria	n/a
c_000000107386	bacteria	n/a
c_000000107389	bacteria	n/a
c_000000107412	archaea	n/a
c_000000107421	bacteria	n/a
c_000000107473	bacteria	n/a
c_000000107475	bacteria	n/a
c_000000107507	bacteria	n/a
c_000000107575	bacteria	n/a
c_000000107610	bacteria	n/a
c_000000107624	archaea	n/a
c_000000107635	bacteria	n/a
c_000000107648	bacteria	n/a
c_000000107731	archaea	n/a
c_000000107751	bacteria	n/a
c_000000107778	bacteria	n/a
c_000000107799	bacteria	n/a
c_000000107800	bacteria	n/a
c_000000107888	bacteria	n/a
c_000000107892	bacteria	n/a
c_000000107927	bacteria	n/a
c_000000107949	bacteria	n/a
c_000000108005	archaea	n/a
c_000000108014	archaea	n/a
c_000000108058	bacteria	n/a
c_000000108101	bacteria	n/a
c_000000108114	bacteria	n/a
c_000000108117	bacteria	n/a
c_000000108139	bacteria	n/a
c_000000108150	bacteria	n/a
c_000000108151	bacteria	n/a
c_000000108166	bacteria	n/a
c_000000108172	bacteria	n/a
c_000000108211	bacteria	n/a
c_000000108293	bacteria	n/a
c_000000108296	bacteria	n/a
c_000000108353	bacteria	n/a
c_000000108359	bacteria	n/a
c_000000108400	bacteria	n/a
c_000000108425	bacteria	n/a
c_000000108469	bacteria	n/a
c_000000108490	bacteria	n/a
c_000000108510	bacteria	n/a
c_000000108517	bacteria	n/a
c_000000108529	bacteria	n/a
c_000000108551	archaea	n/a
c_000000108562	bacteria	n/a
c_000000108564	bacteria	n/a
c_000000108591	bacteria	n/a
c_000000108626	bacteria	n/a
c_000000108751	bacteria	n/a
c_000000108770	bacteria	n/a
c_000000108805	bacteria	n/a
c_000000108810	bacteria	n/a
c_000000108840	bacteria	n/a
c_000000108866	bacteria	n/a
c_000000108939	bacteria	n/a
c_000000108959	bacteria	n/a
c_000000108988	archaea	n/a
c_000000109021	bacteria	n/a
c_000000109027	bacteria	n/a
c_000000109042	bacteria	n/a
c_000000109086	bacteria	n/a
c_000000109143	bacteria	n/a
c_000000109208	bacteria	n/a
c_000000109214	bacteria	n/a
c_000000109242	bacteria	n/a
c_000000109277	bacteria	n/a
c_000000109433	bacteria	n/a
c_000000109508	bacteria	n/a
c_000000109551	bacteria	n/a
c_000000109582	bacteria	n/a
c_000000109595	bacteria	n/a
c_000000109604	bacteria	n/a
c_000000109652	bacteria	n/a
c_000000109697	bacteria	n/a
c_000000109700	archaea	n/a
c_000000109752	bacteria	n/a
c_000000109780	bacteria	n/a
c_000000109831	bacteria	n/a
c_000000109854	bacteria	n/a
c_000000109864	bacteria	n/a
c_000000109909	bacteria	n/a
c_000000109922	bacteria	n/a
c_000000109925	bacteria	n/a
c_000000109929	bacteria	n/a
c_000000109948	bacteria	n/a
c_000000109956	bacteria	n/a
c_000000110020	bacteria	n/a
c_000000110104	bacteria	n/a
c_000000110112	bacteria	n/a
c_000000110135	bacteria	n/a
c_000000110206	bacteria	n/a
c_000000110226	bacteria	n/a
c_000000110335	bacteria	n/a
c_000000110391	bacteria	n/a
c_000000110416	bacteria	n/a
c_000000110463	archaea	n/a
c_000000110540	bacteria	n/a
c_000000110577	prokarya	n/a
c_000000110590	bacteria	n/a
c_000000110635	bacteria	n/a
c_000000110660	bacteria	n/a
c_000000110733	bacteria	n/a
c_000000110740	bacteria	n/a
c_000000110746	bacteria	n/a
c_000000110758	bacteria	n/a
c_000000110775	bacteria	n/a
c_000000110800	bacteria	n/a
c_000000110828	bacteria	n/a
c_000000110861	bacteria	n/a
c_000000110872	bacteria	n/a
c_000000110890	bacteria	n/a
c_000000110921	bacteria	n/a
c_000000110925	bacteria	n/a
c_000000110936	bacteria	n/a
c_000000110938	bacteria	n/a
c_000000110944	bacteria	n/a
c_000000110953	bacteria	n/a
c_000000111019	bacteria	n/a
c_000000111022	bacteria	n/a
c_000000111081	bacteria	n/a
c_000000111117	bacteria	n/a
c_000000111187	bacteria	n/a
c_000000111206	bacteria	n/a
c_000000111222	bacteria	n/a
c_000000111242	bacteria	n/a
c_000000111251	bacteria	n/a
c_000000111341	bacteria	n/a
c_000000111402	bacteria	n/a
c_000000111430	bacteria	n/a
c_000000111500	archaea	n/a
c_000000111510	bacteria	n/a
c_000000111516	bacteria	n/a
c_000000111524	bacteria	n/a
c_000000111532	bacteria	n/a
c_000000111543	bacteria	n/a
c_000000111566	archaea	n/a
c_000000111612	bacteria	n/a
c_000000111662	bacteria	n/a
c_000000111688	bacteria	n/a
c_000000111697	bacteria	n/a
c_000000111700	bacteria	n/a
c_000000111714	bacteria	n/a
c_000000111765	bacteria	n/a
c_000000111855	bacteria	n/a
c_000000111888	bacteria	n/a
c_000000111903	bacteria	n/a
c_000000111913	bacteria	n/a
c_000000111964	bacteria	n/a
c_000000111991	bacteria	n/a
c_000000112054	bacteria	n/a
c_000000112064	bacteria	n/a
c_000000112085	bacteria	n/a
c_000000112100	bacteria	n/a
c_000000112117	bacteria	n/a
c_000000112136	bacteria	n/a
c_000000112145	archaea	n/a
c_000000112159	bacteria	n/a
c_000000112176	bacteria	n/a
c_000000112194	bacteria	n/a
c_000000112204	bacteria	n/a
c_000000112237	bacteria	n/a
c_000000112372	bacteria	n/a
c_000000112401	bacteria	n/a
c_000000112402	bacteria	n/a
c_000000112406	bacteria	n/a
c_000000112477	bacteria	n/a
c_000000112487	bacteria	n/a
c_000000112500	bacteria	n/a
c_000000112572	bacteria	n/a
c_000000112619	eukarya	n/a
c_000000112648	bacteria	n/a
c_000000112656	bacteria	n/a
c_000000112658	bacteria	n/a
c_000000112673	bacteria	n/a
c_000000112787	archaea	n/a
c_000000112818	bacteria	n/a
c_000000112837	bacteria	n/a
c_000000112872	bacteria	n/a
c_000000112946	bacteria	n/a
c_000000112975	bacteria	n/a
c_000000112993	bacteria	n/a
c_000000113069	bacteria	n/a
c_000000113100	bacteria	n/a
c_000000113102	bacteria	n/a
c_000000113108	bacteria	n/a
c_000000113136	bacteria	n/a
c_000000113143	bacteria	n/a
c_000000113151	bacteria	n/a
c_000000113204	bacteria	n/a
c_000000113213	bacteria	n/a
c_000000113220	bacteria	n/a
c_000000113223	bacteria	n/a
c_000000113227	bacteria	n/a
c_000000113249	archaea	n/a
c_000000113287	bacteria	n/a
c_000000113305	bacteria	n/a
c_000000113334	bacteria	n/a
c_000000113378	archaea	n/a
c_000000113473	bacteria	n/a
c_000000113490	bacteria	n/a
c_000000113507	bacteria	n/a
c_000000113582	bacteria	n/a
c_000000113588	bacteria	n/a
c_000000113601	bacteria	n/a
c_000000113619	bacteria	n/a
c_000000113630	bacteria	n/a
c_000000113638	bacteria	n/a
c_000000113641	bacteria	n/a
c_000000113720	bacteria	n/a
c_000000113749	bacteria	n/a
c_000000113750	bacteria	n/a
c_000000113754	bacteria	n/a
c_000000113820	bacteria	n/a
c_000000113864	bacteria	n/a
c_000000113889	bacteria	n/a
c_000000113893	bacteria	n/a
c_000000113952	bacteria	n/a
c_000000114008	bacteria	n/a
c_000000114021	bacteria	n/a
c_000000114051	bacteria	n/a
c_000000114073	bacteria	n/a
c_000000114093	bacteria	n/a
c_000000114095	archaea	n/a
c_000000114134	archaea	n/a
c_000000114136	bacteria	n/a
c_000000114138	bacteria	n/a
c_000000114151	bacteria	n/a
c_000000114159	bacteria	n/a
c_000000114169	bacteria	n/a
c_000000114177	archaea	n/a
c_000000114192	bacteria	n/a
c_000000114209	bacteria	n/a
c_000000114282	bacteria	n/a
c_000000114300	bacteria	n/a
c_000000114376	bacteria	n/a
c_000000114385	bacteria	n/a
c_000000114456	bacteria	n/a
c_000000114487	bacteria	n/a
c_000000114510	bacteria	n/a
c_000000114514	bacteria	n/a
c_000000114538	bacteria	n/a
c_000000114621	bacteria	n/a
c_000000114637	bacteria	n/a
c_000000114643	bacteria	n/a
c_000000114681	bacteria	n/a
c_000000114727	bacteria	n/a
c_000000114748	bacteria	n/a
c_000000114800	bacteria	n/a
c_000000114834	bacteria	n/a
c_000000114835	bacteria	n/a
c_000000114868	bacteria	n/a
c_000000114917	bacteria	n/a
c_000000114919	bacteria	n/a
c_000000114936	bacteria	n/a
c_000000115077	bacteria	n/a
c_000000115132	bacteria	n/a
c_000000115207	archaea	n/a
c_000000115249	bacteria	n/a
c_000000115270	bacteria	n/a
c_000000115303	prokarya	n/a
c_000000115305	bacteria	n/a
c_000000115347	bacteria	n/a
c_000000115363	bacteria	n/a
c_000000115367	bacteria	n/a
c_000000115387	bacteria	n/a
c_000000115416	bacteria	n/a
c_000000115496	bacteria	n/a
c_000000115504	bacteria	n/a
c_000000115552	bacteria	n/a
c_000000115604	archaea	n/a
c_000000115628	bacteria	n/a
c_000000115657	bacteria	n/a
c_000000115665	bacteria	n/a
c_000000115682	bacteria	n/a
c_000000115759	bacteria	n/a
c_000000115775	bacteria	n/a
c_000000115875	bacteria	n/a
c_000000115909	bacteria	n/a
c_000000115946	archaea	n/a
c_000000115994	bacteria	n/a
c_000000116103	archaea	n/a
c_000000116129	bacteria	n/a
c_000000116183	bacteria	n/a
c_000000116184	bacteria	n/a
c_000000116262	bacteria	n/a
c_000000116354	archaea	n/a
c_000000116358	bacteria	n/a
c_000000116370	bacteria	n/a
c_000000116377	bacteria	n/a
c_000000116387	bacteria	n/a
c_000000116413	bacteria	n/a
c_000000116537	bacteria	n/a
c_000000116541	bacteria	n/a
c_000000116564	bacteria	n/a
c_000000116570	archaea	n/a
c_000000116604	bacteria	n/a
c_000000116714	bacteria	n/a
c_000000116723	bacteria	n/a
c_000000116794	bacteria	n/a
c_000000116855	bacteria	n/a
c_000000116933	bacteria	n/a
c_000000116946	bacteria	n/a
c_000000117080	bacteria	n/a
c_000000117113	bacteria	n/a
c_000000117144	bacteria	n/a
c_000000117151	bacteria	n/a
c_000000117158	archaea	n/a
c_000000117162	bacteria	n/a
c_000000117218	bacteria	n/a
c_000000117243	archaea	n/a
c_000000117311	bacteria	n/a
c_000000117365	bacteria	n/a
c_000000117375	bacteria	n/a
c_000000117472	prokarya	n/a
c_000000117497	bacteria	n/a
c_000000117554	bacteria	n/a
c_000000117555	bacteria	n/a
c_000000117599	bacteria	n/a
c_000000117660	bacteria	n/a
c_000000117710	bacteria	n/a
c_000000117772	archaea	n/a
c_000000117981	bacteria	n/a
c_000000118017	bacteria	n/a
c_000000118038	bacteria	n/a
c_000000118045	bacteria	n/a
c_000000118076	eukarya	n/a
c_000000118078	bacteria	n/a
c_000000118085	bacteria	n/a
c_000000118160	bacteria	n/a
c_000000118282	bacteria	n/a
c_000000118308	bacteria	n/a
c_000000118321	archaea	n/a
c_000000118324	bacteria	n/a
c_000000118356	bacteria	n/a
c_000000118370	bacteria	n/a
c_000000118454	bacteria	n/a
c_000000118470	bacteria	n/a
c_000000118508	bacteria	n/a
c_000000118541	bacteria	n/a
c_000000118565	bacteria	n/a
c_000000118617	bacteria	n/a
c_000000118636	bacteria	n/a
c_000000118639	bacteria	n/a
c_000000118643	bacteria	n/a
c_000000118701	bacteria	n/a
c_000000118728	bacteria	n/a
c_000000118764	archaea	n/a
c_000000118769	bacteria	n/a
c_000000118776	bacteria	n/a
c_000000118777	bacteria	n/a
c_000000118805	bacteria	n/a
c_000000118833	bacteria	n/a
c_000000118865	bacteria	n/a
c_000000118869	archaea	n/a
c_000000118881	bacteria	n/a
c_000000118884	bacteria	n/a
c_000000118887	bacteria	n/a
c_000000118996	bacteria	n/a
c_000000119002	bacteria	n/a
c_000000119014	bacteria	n/a
c_000000119068	bacteria	n/a
c_000000119102	bacteria	n/a
c_000000119140	bacteria	n/a
c_000000119149	archaea	n/a
c_000000119215	bacteria	n/a
c_000000119259	bacteria	n/a
c_000000119322	archaea	n/a
c_000000119350	bacteria	n/a
c_000000119378	prokarya	n/a
c_000000119382	bacteria	n/a
c_000000119415	bacteria	n/a
c_000000119457	bacteria	n/a
c_000000119555	bacteria	n/a
c_000000119558	bacteria	n/a
c_000000119562	bacteria	n/a
c_000000119565	bacteria	n/a
c_000000119579	bacteria	n/a
c_000000119656	bacteria	n/a
c_000000119712	bacteria	n/a
c_000000119748	bacteria	n/a
c_000000119751	bacteria	n/a
c_000000119762	bacteria	n/a
c_000000119771	bacteria	n/a
c_000000119781	archaea	n/a
c_000000119789	bacteria	n/a
c_000000119805	bacteria	n/a
c_000000119813	bacteria	n/a
c_000000119818	bacteria	n/a
c_000000119838	bacteria	n/a
c_000000119963	bacteria	n/a
c_000000119969	bacteria	n/a
c_000000119990	archaea	n/a
c_000000119998	bacteria	n/a
c_000000120063	bacteria	n/a
c_000000120149	bacteria	n/a
c_000000120161	bacteria	n/a
c_000000120185	bacteria	n/a
c_000000120196	bacteria	n/a
c_000000120227	bacteria	n/a
c_000000120254	bacteria	n/a
c_000000120319	archaea	n/a
c_000000120333	bacteria	n/a
c_000000120368	bacteria	n/a
c_000000120385	bacteria	n/a
c_000000120424	bacteria	n/a
c_000000120426	bacteria	n/a
c_000000120448	bacteria	n/a
c_000000120449	bacteria	n/a
c_000000120451	bacteria	n/a
c_000000120509	archaea	n/a
c_000000120617	bacteria	n/a
c_000000120625	bacteria	n/a
c_000000120706	bacteria	n/a
c_000000120757	bacteria	n/a
c_000000120792	bacteria	n/a
c_000000120839	bacteria	n/a
c_000000120878	bacteria	n/a
c_000000120908	archaea	n/a
c_000000120926	bacteria	n/a
c_000000120954	bacteria	n/a
c_000000120964	bacteria	n/a
c_000000120973	bacteria	n/a
c_000000120983	bacteria	n/a
c_000000120985	archaea	n/a
c_000000121053	bacteria	n/a
c_000000121081	bacteria	n/a
c_000000121082	bacteria	n/a
c_000000121146	bacteria	n/a
c_000000121154	bacteria	n/a
c_000000121170	archaea	n/a
c_000000121190	bacteria	n/a
c_000000121296	bacteria	n/a
c_000000121382	bacteria	n/a
c_000000121430	bacteria	n/a
c_000000121436	bacteria	n/a
c_000000121489	bacteria	n/a
c_000000121505	bacteria	n/a
c_000000121559	bacteria	n/a
c_000000121574	bacteria	n/a
c_000000121587	bacteria	n/a
c_000000121615	bacteria	n/a
c_000000121632	bacteria	n/a
c_000000121660	bacteria	n/a
c_000000121663	bacteria	n/a
