sequence_id	class_fst_stage	class_snd_stage
c_000000096356	bacteria	n/a
c_000000096392	archaea	n/a
c_000000096454	bacteria	n/a
c_000000096472	bacteria	n/a
c_000000096480	bacteria	n/a
c_000000096531	archaea	n/a
c_000000096558	bacteria	n/a
c_000000096578	archaea	n/a
c_000000096611	archaea	n/a
c_000000096613	bacteria	n/a
c_000000096651	bacteria	n/a
c_000000096672	bacteria	n/a
c_000000096684	bacteria	n/a
c_000000096688	bacteria	n/a
c_000000096771	bacteria	n/a
c_000000096788	bacteria	n/a
c_000000096860	bacteria	n/a
c_000000096895	bacteria	n/a
c_000000096904	bacteria	n/a
c_000000096946	bacteria	n/a
c_000000097002	archaea	n/a
c_000000097019	archaea	n/a
c_000000097027	archaea	n/a
c_000000097072	bacteria	n/a
c_000000097111	bacteria	n/a
c_000000097185	bacteria	n/a
c_000000097242	bacteria	n/a
c_000000097294	bacteria	n/a
c_000000097312	bacteria	n/a
c_000000097363	bacteria	n/a
c_000000097412	bacteria	n/a
c_000000097524	bacteria	n/a
c_000000097527	bacteria	n/a
c_000000097712	bacteria	n/a
c_000000097741	bacteria	n/a
c_000000097743	bacteria	n/a
c_000000097835	archaea	n/a
c_000000097874	bacteria	n/a
c_000000097913	bacteria	n/a
c_000000097973	bacteria	n/a
c_000000098145	bacteria	n/a
c_000000098150	bacteria	n/a
c_000000098170	bacteria	n/a
c_000000098220	bacteria	n/a
c_000000098467	bacteria	n/a
c_000000098526	bacteria	n/a
c_000000098528	archaea	n/a
c_000000098606	prokarya	n/a
c_000000098659	bacteria	n/a
c_000000098716	bacteria	n/a
c_000000098742	archaea	n/a
c_000000098777	bacteria	n/a
c_000000098783	bacteria	n/a
c_000000098813	bacteria	n/a
c_000000098820	bacteria	n/a
c_000000098821	bacteria	n/a
c_000000098823	bacteria	n/a
c_000000098853	bacteria	n/a
c_000000098871	archaea	n/a
c_000000098921	bacteria	n/a
c_000000098933	archaea	n/a
c_000000098956	bacteria	n/a
c_000000098995	bacteria	n/a
c_000000099046	bacteria	n/a
c_000000099057	bacteria	n/a
c_000000099085	bacteria	n/a
c_000000099093	bacteria	n/a
c_000000099102	bacteria	n/a
c_000000099167	bacteria	n/a
c_000000099172	unknown	n/a
c_000000099242	bacteria	n/a
c_000000099295	bacteria	n/a
c_000000099368	bacteria	n/a
c_000000099392	bacteria	n/a
c_000000099394	bacteria	n/a
c_000000099398	bacteria	n/a
c_000000099406	bacteria	n/a
c_000000099421	bacteria	n/a
c_000000099429	bacteria	n/a
c_000000099460	bacteria	n/a
c_000000099506	bacteria	n/a
c_000000099515	prokarya	n/a
c_000000099615	archaea	n/a
c_000000099652	bacteria	n/a
c_000000099653	bacteria	n/a
c_000000099698	bacteria	n/a
c_000000099711	archaea	n/a
c_000000099724	bacteria	n/a
c_000000099754	bacteria	n/a
c_000000099763	bacteria	n/a
c_000000099793	bacteria	n/a
c_000000099802	prokarya	n/a
c_000000099911	bacteria	n/a
c_000000099912	bacteria	n/a
c_000000099924	bacteria	n/a
c_000000099964	bacteria	n/a
c_000000099976	bacteria	n/a
c_000000099985	bacteria	n/a
c_000000100000	bacteria	n/a
c_000000100013	bacteria	n/a
c_000000100055	bacteria	n/a
c_000000100056	bacteria	n/a
c_000000100087	bacteria	n/a
c_000000100119	bacteria	n/a
c_000000100140	bacteria	n/a
c_000000100205	bacteria	n/a
c_000000100208	bacteria	n/a
c_000000100294	archaea	n/a
c_000000100333	bacteria	n/a
c_000000100409	bacteria	n/a
c_000000100535	bacteria	n/a
c_000000100541	bacteria	n/a
c_000000100550	bacteria	n/a
c_000000100611	bacteria	n/a
c_000000100615	archaea	n/a
c_000000100617	bacteria	n/a
c_000000100666	bacteria	n/a
c_000000100696	bacteria	n/a
c_000000100705	bacteria	n/a
c_000000100737	bacteria	n/a
c_000000100740	bacteria	n/a
c_000000100753	bacteria	n/a
c_000000100763	archaea	n/a
c_000000100818	archaea	n/a
c_000000100825	bacteria	n/a
c_000000100829	bacteria	n/a
c_000000100858	bacteria	n/a
c_000000100917	bacteria	n/a
c_000000100918	bacteria	n/a
c_000000100921	bacteria	n/a
c_000000100948	bacteria	n/a
c_000000100964	bacteria	n/a
c_000000100982	bacteria	n/a
c_000000101038	bacteria	n/a
c_000000101053	bacteria	n/a
c_000000101060	bacteria	n/a
c_000000101137	archaea	n/a
c_000000101148	archaea	n/a
c_000000101151	bacteria	n/a
c_000000101174	archaea	n/a
c_000000101175	bacteria	n/a
c_000000101179	archaea	n/a
c_000000101193	bacteria	n/a
c_000000101230	archaea	n/a
c_000000101275	bacteria	n/a
c_000000101282	bacteria	n/a
c_000000101286	bacteria	n/a
c_000000101340	bacteria	n/a
c_000000101353	bacteria	n/a
c_000000101387	archaea	n/a
c_000000101404	bacteria	n/a
c_000000101420	bacteria	n/a
c_000000101438	bacteria	n/a
c_000000101511	bacteria	n/a
c_000000101520	bacteria	n/a
c_000000101533	archaea	n/a
c_000000101585	bacteria	n/a
c_000000101642	bacteria	n/a
c_000000101648	bacteria	n/a
c_000000101652	bacteria	n/a
c_000000101661	archaea	n/a
c_000000101715	archaea	n/a
c_000000101728	bacteria	n/a
c_000000101755	bacteria	n/a
c_000000101807	bacteria	n/a
c_000000101816	bacteria	n/a
c_000000101823	bacteria	n/a
c_000000101956	bacteria	n/a
c_000000101986	bacteria	n/a
c_000000101997	bacteria	n/a
c_000000102006	bacteria	n/a
c_000000102008	bacteria	n/a
c_000000102019	bacteria	n/a
c_000000102092	bacteria	n/a
c_000000102101	archaea	n/a
c_000000102103	archaea	n/a
c_000000102270	bacteria	n/a
c_000000102309	bacteria	n/a
c_000000102320	bacteria	n/a
c_000000102373	archaea	n/a
c_000000102379	bacteria	n/a
c_000000102405	bacteria	n/a
c_000000102426	bacteria	n/a
c_000000102492	bacteria	n/a
c_000000102558	bacteria	n/a
c_000000102593	archaea	n/a
c_000000102603	bacteria	n/a
c_000000102618	archaea	n/a
c_000000102676	bacteria	n/a
c_000000102705	bacteria	n/a
c_000000102770	archaea	n/a
c_000000102887	bacteria	n/a
c_000000102895	bacteria	n/a
c_000000102943	bacteria	n/a
c_000000102986	bacteria	n/a
c_000000103052	bacteria	n/a
c_000000103054	archaea	n/a
c_000000103059	bacteria	n/a
c_000000103067	bacteria	n/a
c_000000103092	archaea	n/a
c_000000103110	archaea	n/a
c_000000103113	archaea	n/a
c_000000103131	prokarya	n/a
c_000000103174	archaea	n/a
c_000000103178	archaea	n/a
c_000000103183	bacteria	n/a
c_000000103270	bacteria	n/a
c_000000103433	bacteria	n/a
c_000000103434	archaea	n/a
c_000000103506	bacteria	n/a
c_000000103562	bacteria	n/a
c_000000103666	bacteria	n/a
c_000000103688	bacteria	n/a
c_000000103697	bacteria	n/a
c_000000103718	bacteria	n/a
c_000000103725	bacteria	n/a
c_000000103733	bacteria	n/a
c_000000103735	archaea	n/a
c_000000103752	bacteria	n/a
c_000000103788	bacteria	n/a
c_000000103808	bacteria	n/a
c_000000103865	bacteria	n/a
c_000000103892	bacteria	n/a
c_000000103916	bacteria	n/a
c_000000103937	bacteria	n/a
c_000000103998	bacteria	n/a
c_000000104068	archaea	n/a
c_000000104079	bacteria	n/a
c_000000104094	bacteria	n/a
c_000000104114	bacteria	n/a
c_000000104128	bacteria	n/a
c_000000104132	bacteria	n/a
c_000000104140	archaea	n/a
c_000000104143	bacteria	n/a
c_000000104169	bacteria	n/a
c_000000104192	bacteria	n/a
c_000000104201	bacteria	n/a
c_000000104234	bacteria	n/a
c_000000104272	bacteria	n/a
c_000000104295	bacteria	n/a
c_000000104317	bacteria	n/a
c_000000104323	bacteria	n/a
c_000000104402	bacteria	n/a
c_000000104409	bacteria	n/a
c_000000104411	bacteria	n/a
c_000000104436	bacteria	n/a
c_000000104448	bacteria	n/a
c_000000104476	bacteria	n/a
c_000000104481	archaea	n/a
c_000000104489	bacteria	n/a
c_000000104500	bacteria	n/a
c_000000104517	bacteria	n/a
c_000000104520	bacteria	n/a
c_000000104582	archaea	n/a
c_000000104742	bacteria	n/a
c_000000104751	eukarya	n/a
c_000000104866	archaea	n/a
c_000000104934	archaea	n/a
c_000000105049	bacteria	n/a
c_000000105105	bacteria	n/a
c_000000105111	bacteria	n/a
c_000000105124	bacteria	n/a
c_000000105158	bacteria	n/a
c_000000105232	bacteria	n/a
c_000000105322	bacteria	n/a
c_000000105345	bacteria	n/a
c_000000105374	bacteria	n/a
c_000000105441	bacteria	n/a
c_000000105462	archaea	n/a
c_000000105517	archaea	n/a
c_000000105558	bacteria	n/a
c_000000105590	bacteria	n/a
c_000000105639	archaea	n/a
c_000000105640	bacteria	n/a
c_000000105649	prokarya	n/a
c_000000105662	prokarya	n/a
c_000000105713	archaea	n/a
c_000000105909	bacteria	n/a
c_000000105916	bacteria	n/a
c_000000105938	bacteria	n/a
c_000000105945	bacteria	n/a
c_000000105968	bacteria	n/a
c_000000106006	bacteria	n/a
c_000000106008	bacteria	n/a
c_000000106032	bacteria	n/a
c_000000106055	prokarya	n/a
c_000000106058	bacteria	n/a
c_000000106067	bacteria	n/a
c_000000106124	bacteria	n/a
c_000000106150	bacteria	n/a
c_000000106153	bacteria	n/a
c_000000106189	bacteria	n/a
c_000000106199	bacteria	n/a
c_000000106249	bacteria	n/a
c_000000106255	bacteria	n/a
c_000000106262	bacteria	n/a
c_000000106316	bacteria	n/a
c_000000106327	bacteria	n/a
c_000000106385	bacteria	n/a
c_000000106418	archaea	n/a
c_000000106471	bacteria	n/a
c_000000106511	archaea	n/a
c_000000106569	archaea	n/a
c_000000106669	bacteria	n/a
c_000000106691	bacteria	n/a
c_000000106745	bacteria	n/a
c_000000106751	bacteria	n/a
c_000000106848	bacteria	n/a
c_000000106864	bacteria	n/a
c_000000106882	bacteria	n/a
c_000000106898	bacteria	n/a
c_000000106945	bacteria	n/a
c_000000106953	bacteria	n/a
c_000000106982	bacteria	n/a
c_000000107000	bacteria	n/a
c_000000107084	bacteria	n/a
c_000000107129	bacteria	n/a
c_000000107161	bacteria	n/a
c_000000107174	bacteria	n/a
c_000000107259	bacteria	n/a
c_000000107428	archaea	n/a
c_000000107449	archaea	n/a
c_000000107454	archaea	n/a
c_000000107470	archaea	n/a
c_000000107489	bacteria	n/a
c_000000107509	bacteria	n/a
c_000000107668	archaea	n/a
c_000000107677	bacteria	n/a
c_000000107698	bacteria	n/a
c_000000107765	bacteria	n/a
c_000000107768	archaea	n/a
c_000000107770	archaea	n/a
c_000000107828	prokarya	n/a
c_000000107849	bacteria	n/a
c_000000107860	bacteria	n/a
c_000000107917	bacteria	n/a
c_000000107938	bacteria	n/a
c_000000107948	bacteria	n/a
c_000000107957	bacteria	n/a
c_000000107959	archaea	n/a
c_000000108033	archaea	n/a
c_000000108045	archaea	n/a
c_000000108049	bacteria	n/a
c_000000108097	bacteria	n/a
c_000000108125	bacteria	n/a
c_000000108181	bacteria	n/a
c_000000108189	bacteria	n/a
c_000000108193	bacteria	n/a
c_000000108275	bacteria	n/a
c_000000108287	bacteria	n/a
c_000000108307	bacteria	n/a
c_000000108333	bacteria	n/a
c_000000108363	bacteria	n/a
c_000000108388	archaea	n/a
c_000000108413	bacteria	n/a
c_000000108449	bacteria	n/a
c_000000108475	bacteria	n/a
c_000000108518	bacteria	n/a
c_000000108547	bacteria	n/a
c_000000108701	bacteria	n/a
c_000000108721	bacteria	n/a
c_000000108761	bacteria	n/a
c_000000108860	bacteria	n/a
c_000000108967	archaea	n/a
c_000000109034	archaea	n/a
c_000000109062	archaea	n/a
c_000000109064	bacteria	n/a
c_000000109134	bacteria	n/a
c_000000109180	bacteria	n/a
c_000000109203	bacteria	n/a
c_000000109205	bacteria	n/a
c_000000109303	bacteria	n/a
c_000000109307	bacteria	n/a
c_000000109309	bacteria	n/a
c_000000109312	bacteria	n/a
c_000000109375	bacteria	n/a
c_000000109380	bacteria	n/a
c_000000109427	archaea	n/a
c_000000109501	bacteria	n/a
c_000000109560	archaea	n/a
c_000000109561	prokarya	n/a
c_000000109592	archaea	n/a
c_000000109640	bacteria	n/a
c_000000109738	bacteria	n/a
c_000000109762	bacteria	n/a
c_000000109771	bacteria	n/a
c_000000109781	bacteria	n/a
c_000000109797	bacteria	n/a
c_000000109833	archaea	n/a
c_000000109861	bacteria	n/a
c_000000109883	bacteria	n/a
c_000000109886	bacteria	n/a
c_000000109899	bacteria	n/a
c_000000109901	bacteria	n/a
c_000000109908	bacteria	n/a
c_000000109914	bacteria	n/a
c_000000109926	bacteria	n/a
c_000000109972	bacteria	n/a
c_000000110065	bacteria	n/a
c_000000110073	bacteria	n/a
c_000000110157	bacteria	n/a
c_000000110159	bacteria	n/a
c_000000110162	bacteria	n/a
c_000000110166	bacteria	n/a
c_000000110183	bacteria	n/a
c_000000110205	bacteria	n/a
c_000000110209	bacteria	n/a
c_000000110212	bacteria	n/a
c_000000110223	bacteria	n/a
c_000000110230	bacteria	n/a
c_000000110239	bacteria	n/a
c_000000110266	bacteria	n/a
c_000000110311	bacteria	n/a
c_000000110334	bacteria	n/a
c_000000110364	archaea	n/a
c_000000110418	bacteria	n/a
c_000000110421	bacteria	n/a
c_000000110477	bacteria	n/a
c_000000110525	archaea	n/a
c_000000110534	bacteria	n/a
c_000000110583	bacteria	n/a
c_000000110590	archaea	n/a
c_000000110630	archaea	n/a
c_000000110690	bacteria	n/a
c_000000110720	bacteria	n/a
c_000000110859	bacteria	n/a
c_000000110867	bacteria	n/a
c_000000110897	bacteria	n/a
c_000000110900	bacteria	n/a
c_000000110914	archaea	n/a
c_000000110945	bacteria	n/a
c_000000110990	bacteria	n/a
c_000000111023	bacteria	n/a
c_000000111045	bacteria	n/a
c_000000111055	bacteria	n/a
c_000000111079	bacteria	n/a
c_000000111128	bacteria	n/a
c_000000111140	bacteria	n/a
c_000000111171	archaea	n/a
c_000000111180	bacteria	n/a
c_000000111181	archaea	n/a
c_000000111202	bacteria	n/a
c_000000111225	bacteria	n/a
c_000000111263	bacteria	n/a
c_000000111277	bacteria	n/a
c_000000111308	bacteria	n/a
c_000000111390	bacteria	n/a
c_000000111440	bacteria	n/a
c_000000111447	bacteria	n/a
c_000000111479	bacteria	n/a
c_000000111536	bacteria	n/a
c_000000111576	bacteria	n/a
c_000000111584	bacteria	n/a
c_000000111587	bacteria	n/a
c_000000111642	bacteria	n/a
c_000000111666	bacteria	n/a
c_000000111683	bacteria	n/a
c_000000111741	bacteria	n/a
c_000000111746	bacteria	n/a
c_000000111751	bacteria	n/a
c_000000111801	bacteria	n/a
c_000000111808	bacteria	n/a
c_000000111852	bacteria	n/a
c_000000111889	bacteria	n/a
c_000000111971	bacteria	n/a
c_000000111996	bacteria	n/a
c_000000112002	bacteria	n/a
c_000000112018	bacteria	n/a
c_000000112026	bacteria	n/a
c_000000112034	bacteria	n/a
c_000000112060	bacteria	n/a
c_000000112072	bacteria	n/a
c_000000112088	bacteria	n/a
c_000000112106	bacteria	n/a
c_000000112120	bacteria	n/a
c_000000112174	bacteria	n/a
c_000000112207	archaea	n/a
c_000000112210	bacteria	n/a
c_000000112229	bacteria	n/a
c_000000112353	bacteria	n/a
c_000000112410	bacteria	n/a
c_000000112434	bacteria	n/a
c_000000112438	bacteria	n/a
c_000000112477	bacteria	n/a
c_000000112482	bacteria	n/a
c_000000112525	bacteria	n/a
c_000000112564	bacteria	n/a
c_000000112595	bacteria	n/a
c_000000112638	bacteria	n/a
c_000000112701	bacteria	n/a
c_000000112705	bacteria	n/a
c_000000112730	bacteria	n/a
c_000000112746	bacteria	n/a
c_000000112769	bacteria	n/a
c_000000112883	bacteria	n/a
c_000000112929	bacteria	n/a
c_000000113130	bacteria	n/a
c_000000113192	bacteria	n/a
c_000000113206	bacteria	n/a
c_000000113230	bacteria	n/a
c_000000113257	bacteria	n/a
c_000000113269	bacteria	n/a
c_000000113295	bacteria	n/a
c_000000113318	bacteria	n/a
c_000000113343	bacteria	n/a
c_000000113351	bacteria	n/a
c_000000113354	bacteria	n/a
c_000000113370	bacteria	n/a
c_000000113389	bacteria	n/a
c_000000113397	bacteria	n/a
c_000000113466	bacteria	n/a
c_000000113475	bacteria	n/a
c_000000113557	bacteria	n/a
c_000000113575	bacteria	n/a
c_000000113583	bacteria	n/a
c_000000113647	bacteria	n/a
c_000000113689	bacteria	n/a
c_000000113768	bacteria	n/a
c_000000113817	bacteria	n/a
c_000000113885	archaea	n/a
c_000000113893	bacteria	n/a
c_000000114017	bacteria	n/a
c_000000114109	bacteria	n/a
c_000000114113	bacteria	n/a
c_000000114202	bacteria	n/a
c_000000114235	bacteria	n/a
c_000000114240	bacteria	n/a
c_000000114247	archaea	n/a
c_000000114254	bacteria	n/a
c_000000114290	bacteria	n/a
c_000000114313	bacteria	n/a
c_000000114340	bacteria	n/a
c_000000114377	bacteria	n/a
c_000000114392	bacteria	n/a
c_000000114471	bacteria	n/a
c_000000114498	bacteria	n/a
c_000000114522	bacteria	n/a
c_000000114527	bacteria	n/a
c_000000114535	bacteria	n/a
c_000000114540	bacteria	n/a
c_000000114554	bacteria	n/a
c_000000114559	bacteria	n/a
c_000000114563	archaea	n/a
c_000000114620	bacteria	n/a
c_000000114641	eukarya	n/a
c_000000114684	bacteria	n/a
c_000000114755	archaea	n/a
c_000000114778	bacteria	n/a
c_000000114855	bacteria	n/a
c_000000114881	bacteria	n/a
c_000000114927	bacteria	n/a
c_000000114941	archaea	n/a
c_000000114975	bacteria	n/a
c_000000114989	bacteria	n/a
c_000000115001	prokarya	n/a
c_000000115063	bacteria	n/a
c_000000115123	bacteria	n/a
c_000000115202	bacteria	n/a
c_000000115228	bacteria	n/a
c_000000115239	bacteria	n/a
c_000000115248	bacteria	n/a
c_000000115262	bacteria	n/a
c_000000115291	prokarya	n/a
c_000000115300	bacteria	n/a
c_000000115307	bacteria	n/a
c_000000115357	bacteria	n/a
c_000000115448	bacteria	n/a
c_000000115617	bacteria	n/a
c_000000115667	bacteria	n/a
c_000000115694	bacteria	n/a
c_000000115749	archaea	n/a
c_000000115837	bacteria	n/a
c_000000115841	archaea	n/a
c_000000115845	bacteria	n/a
c_000000115893	archaea	n/a
c_000000115897	bacteria	n/a
c_000000115923	bacteria	n/a
c_000000116123	archaea	n/a
c_000000116127	bacteria	n/a
c_000000116178	archaea	n/a
c_000000116201	bacteria	n/a
c_000000116226	bacteria	n/a
c_000000116231	bacteria	n/a
c_000000116256	bacteria	n/a
c_000000116266	bacteria	n/a
c_000000116295	bacteria	n/a
c_000000116328	archaea	n/a
c_000000116349	bacteria	n/a
c_000000116355	bacteria	n/a
c_000000116394	archaea	n/a
c_000000116407	bacteria	n/a
c_000000116450	bacteria	n/a
c_000000116542	bacteria	n/a
c_000000116557	bacteria	n/a
c_000000116569	archaea	n/a
c_000000116634	bacteria	n/a
c_000000116671	bacteria	n/a
c_000000116727	bacteria	n/a
c_000000116747	bacteria	n/a
c_000000116761	archaea	n/a
c_000000116835	archaea	n/a
c_000000116837	bacteria	n/a
c_000000116987	bacteria	n/a
c_000000117035	bacteria	n/a
c_000000117066	bacteria	n/a
c_000000117147	bacteria	n/a
c_000000117180	bacteria	n/a
c_000000117191	bacteria	n/a
c_000000117194	bacteria	n/a
c_000000117214	bacteria	n/a
c_000000117299	bacteria	n/a
c_000000117341	bacteria	n/a
c_000000117422	bacteria	n/a
c_000000117471	bacteria	n/a
c_000000117589	bacteria	n/a
c_000000117629	bacteria	n/a
c_000000117638	bacteria	n/a
c_000000117701	bacteria	n/a
c_000000117724	bacteria	n/a
c_000000117753	bacteria	n/a
c_000000117804	bacteria	n/a
c_000000117832	bacteria	n/a
c_000000117841	bacteria	n/a
c_000000117849	bacteria	n/a
c_000000117894	bacteria	n/a
c_000000117980	archaea	n/a
c_000000118036	bacteria	n/a
c_000000118046	bacteria	n/a
c_000000118050	bacteria	n/a
c_000000118102	bacteria	n/a
c_000000118156	bacteria	n/a
c_000000118173	bacteria	n/a
c_000000118230	bacteria	n/a
c_000000118231	archaea	n/a
c_000000118297	bacteria	n/a
c_000000118426	bacteria	n/a
c_000000118705	archaea	n/a
c_000000118716	bacteria	n/a
c_000000118735	bacteria	n/a
c_000000118748	bacteria	n/a
c_000000118749	bacteria	n/a
c_000000118773	bacteria	n/a
c_000000118784	bacteria	n/a
c_000000118790	bacteria	n/a
c_000000118834	bacteria	n/a
c_000000118868	bacteria	n/a
c_000000118907	bacteria	n/a
c_000000118952	bacteria	n/a
c_000000119021	bacteria	n/a
c_000000119040	archaea	n/a
c_000000119052	bacteria	n/a
c_000000119174	bacteria	n/a
c_000000119192	archaea	n/a
c_000000119250	bacteria	n/a
c_000000119285	bacteria	n/a
c_000000119299	archaea	n/a
c_000000119328	bacteria	n/a
c_000000119427	bacteria	n/a
c_000000119445	bacteria	n/a
c_000000119478	bacteria	n/a
c_000000119483	bacteria	n/a
c_000000119493	bacteria	n/a
c_000000119544	archaea	n/a
c_000000119562	bacteria	n/a
c_000000119639	bacteria	n/a
c_000000119659	archaea	n/a
c_000000119691	archaea	n/a
c_000000119770	bacteria	n/a
c_000000119818	bacteria	n/a
c_000000119833	bacteria	n/a
c_000000119892	archaea	n/a
c_000000119990	bacteria	n/a
c_000000119991	archaea	n/a
c_000000120007	bacteria	n/a
c_000000120009	bacteria	n/a
c_000000120034	archaea	n/a
c_000000120127	bacteria	n/a
c_000000120129	bacteria	n/a
c_000000120158	bacteria	n/a
c_000000120174	bacteria	n/a
c_000000120206	bacteria	n/a
c_000000120208	archaea	n/a
c_000000120281	bacteria	n/a
c_000000120286	bacteria	n/a
c_000000120313	prokarya	n/a
c_000000120364	bacteria	n/a
c_000000120418	bacteria	n/a
c_000000120445	archaea	n/a
c_000000120464	bacteria	n/a
c_000000120470	bacteria	n/a
c_000000120591	bacteria	n/a
c_000000120592	bacteria	n/a
c_000000120694	bacteria	n/a
c_000000120724	bacteria	n/a
c_000000120728	bacteria	n/a
c_000000120729	bacteria	n/a
c_000000120737	bacteria	n/a
c_000000120840	bacteria	n/a
c_000000120856	bacteria	n/a
c_000000120893	bacteria	n/a
c_000000120926	bacteria	n/a
c_000000120934	archaea	n/a
c_000000120947	bacteria	n/a
c_000000121033	prokarya	n/a
c_000000121047	bacteria	n/a
c_000000121061	bacteria	n/a
c_000000121063	bacteria	n/a
c_000000121068	archaea	n/a
c_000000121078	bacteria	n/a
c_000000121117	bacteria	n/a
c_000000121169	bacteria	n/a
c_000000121171	bacteria	n/a
c_000000121181	bacteria	n/a
c_000000121188	bacteria	n/a
c_000000121308	unknown	n/a
c_000000121340	archaea	n/a
c_000000121376	bacteria	n/a
c_000000121507	bacteria	n/a
c_000000121513	bacteria	n/a
c_000000121544	bacteria	n/a
c_000000121563	bacteria	n/a
c_000000121576	bacteria	n/a
c_000000121635	bacteria	n/a
c_000000121644	bacteria	n/a
c_000000121645	bacteria	n/a
c_000000121686	archaea	n/a
c_000000121830	bacteria	n/a
c_000000121933	bacteria	n/a
c_000000121985	bacteria	n/a
c_000000122090	archaea	n/a
c_000000122152	bacteria	n/a
c_000000122169	bacteria	n/a
c_000000122175	archaea	n/a
c_000000122215	bacteria	n/a
c_000000122293	bacteria	n/a
c_000000122354	bacteria	n/a
