sequence_id	class_fst_stage	class_snd_stage
c_000000210605	bacteria	n/a
c_000000210606	bacteria	n/a
c_000000210725	bacteria	n/a
c_000000210755	bacteria	n/a
c_000000210765	bacteria	n/a
c_000000210805	bacteria	n/a
c_000000210814	bacteria	n/a
c_000000210855	bacteria	n/a
c_000000210872	bacteria	n/a
c_000000210970	bacteria	n/a
c_000000211021	bacteria	n/a
c_000000211025	bacteria	n/a
c_000000211107	bacteria	n/a
c_000000211123	bacteria	n/a
c_000000211131	bacteria	n/a
c_000000211144	bacteria	n/a
c_000000211145	bacteria	n/a
c_000000211220	bacteria	n/a
c_000000211222	bacteria	n/a
c_000000211262	bacteria	n/a
c_000000211316	bacteria	n/a
c_000000211324	bacteria	n/a
c_000000211351	bacteria	n/a
c_000000211397	bacteria	n/a
c_000000211447	bacteria	n/a
c_000000211471	bacteria	n/a
c_000000211509	bacteria	n/a
c_000000211517	bacteria	n/a
c_000000211570	bacteria	n/a
c_000000211629	bacteria	n/a
c_000000211678	bacteria	n/a
c_000000211682	bacteria	n/a
c_000000211747	bacteria	n/a
c_000000211824	bacteria	n/a
c_000000211839	bacteria	n/a
c_000000211885	bacteria	n/a
c_000000211970	bacteria	n/a
c_000000212025	bacteria	n/a
c_000000212029	bacteria	n/a
c_000000212063	bacteria	n/a
c_000000212069	bacteria	n/a
c_000000212129	bacteria	n/a
c_000000212153	bacteria	n/a
c_000000212189	bacteria	n/a
c_000000212204	bacteria	n/a
c_000000212241	bacteria	n/a
c_000000212279	bacteria	n/a
c_000000212350	bacteria	n/a
c_000000212380	bacteria	n/a
c_000000212510	bacteria	n/a
c_000000212529	bacteria	n/a
c_000000212540	bacteria	n/a
c_000000212555	bacteria	n/a
c_000000212661	bacteria	n/a
c_000000212669	bacteria	n/a
c_000000212713	bacteria	n/a
c_000000212757	bacteria	n/a
c_000000212883	bacteria	n/a
c_000000212901	bacteria	n/a
c_000000212916	bacteria	n/a
c_000000212935	bacteria	n/a
c_000000212946	bacteria	n/a
c_000000212976	bacteria	n/a
c_000000212999	bacteria	n/a
c_000000213094	bacteria	n/a
c_000000213141	bacteria	n/a
c_000000213181	bacteria	n/a
c_000000213186	prokarya	n/a
c_000000213205	bacteria	n/a
c_000000213219	bacteria	n/a
c_000000213228	bacteria	n/a
c_000000213279	bacteria	n/a
c_000000213307	bacteria	n/a
c_000000213313	bacteria	n/a
c_000000213389	bacteria	n/a
c_000000213544	bacteria	n/a
c_000000213548	bacteria	n/a
c_000000213564	bacteria	n/a
c_000000213565	bacteria	n/a
c_000000213583	bacteria	n/a
c_000000213591	bacteria	n/a
c_000000213656	bacteria	n/a
c_000000213672	bacteria	n/a
c_000000213732	bacteria	n/a
c_000000213734	bacteria	n/a
c_000000213819	bacteria	n/a
c_000000213861	bacteria	n/a
c_000000213865	bacteria	n/a
c_000000213932	bacteria	n/a
c_000000213960	bacteria	n/a
c_000000214006	bacteria	n/a
c_000000214019	bacteria	n/a
c_000000214054	bacteria	n/a
c_000000214108	bacteria	n/a
c_000000214249	bacteria	n/a
c_000000214342	bacteria	n/a
c_000000214409	bacteria	n/a
c_000000214427	bacteria	n/a
c_000000214435	bacteria	n/a
c_000000214476	bacteria	n/a
c_000000214487	bacteria	n/a
c_000000214497	bacteria	n/a
c_000000214543	bacteria	n/a
c_000000214587	bacteria	n/a
c_000000214606	bacteria	n/a
c_000000214722	bacteria	n/a
c_000000214743	bacteria	n/a
c_000000214816	bacteria	n/a
c_000000214821	bacteria	n/a
c_000000214866	bacteria	n/a
c_000000214895	bacteria	n/a
c_000000215002	bacteria	n/a
c_000000215010	bacteria	n/a
c_000000215031	bacteria	n/a
c_000000215116	bacteria	n/a
c_000000215136	bacteria	n/a
c_000000215158	bacteria	n/a
c_000000215179	bacteria	n/a
c_000000215219	bacteria	n/a
c_000000215310	bacteria	n/a
c_000000215379	bacteria	n/a
c_000000215446	bacteria	n/a
c_000000215504	bacteria	n/a
c_000000215508	bacteria	n/a
c_000000215510	bacteria	n/a
c_000000215532	bacteria	n/a
c_000000215621	bacteria	n/a
c_000000215680	bacteria	n/a
c_000000215686	bacteria	n/a
c_000000215772	bacteria	n/a
c_000000215775	bacteria	n/a
c_000000215776	bacteria	n/a
c_000000215784	bacteria	n/a
c_000000215883	bacteria	n/a
c_000000215893	bacteria	n/a
c_000000215905	bacteria	n/a
c_000000215926	bacteria	n/a
c_000000215958	bacteria	n/a
c_000000215965	bacteria	n/a
c_000000216001	bacteria	n/a
c_000000216016	bacteria	n/a
c_000000216080	bacteria	n/a
c_000000216119	bacteria	n/a
c_000000216121	bacteria	n/a
c_000000216156	bacteria	n/a
c_000000216309	bacteria	n/a
c_000000216314	bacteria	n/a
c_000000216353	bacteria	n/a
c_000000216357	bacteria	n/a
c_000000216471	bacteria	n/a
c_000000216597	bacteria	n/a
c_000000216693	bacteria	n/a
c_000000216694	bacteria	n/a
c_000000216698	bacteria	n/a
c_000000216729	bacteria	n/a
c_000000216795	bacteria	n/a
c_000000216811	bacteria	n/a
c_000000216883	bacteria	n/a
c_000000216901	bacteria	n/a
c_000000216989	bacteria	n/a
c_000000217035	bacteria	n/a
c_000000217072	bacteria	n/a
c_000000217101	bacteria	n/a
c_000000217188	bacteria	n/a
c_000000217253	bacteria	n/a
c_000000217261	bacteria	n/a
c_000000217263	bacteria	n/a
c_000000217347	bacteria	n/a
c_000000217350	bacteria	n/a
c_000000217365	bacteria	n/a
c_000000217437	bacteria	n/a
c_000000217440	bacteria	n/a
c_000000217479	bacteria	n/a
c_000000217645	bacteria	n/a
c_000000217658	bacteria	n/a
c_000000217666	bacteria	n/a
c_000000217677	bacteria	n/a
c_000000217713	eukarya	n/a
c_000000217823	bacteria	n/a
c_000000217830	bacteria	n/a
c_000000217897	bacteria	n/a
c_000000217963	bacteria	n/a
c_000000218013	bacteria	n/a
c_000000218025	bacteria	n/a
c_000000218192	bacteria	n/a
c_000000218361	eukarya	n/a
c_000000218405	bacteria	n/a
c_000000218406	bacteria	n/a
c_000000218422	bacteria	n/a
c_000000218425	bacteria	n/a
c_000000218430	bacteria	n/a
c_000000218462	bacteria	n/a
c_000000218477	bacteria	n/a
c_000000218487	bacteria	n/a
c_000000218546	bacteria	n/a
c_000000218622	bacteria	n/a
c_000000218635	bacteria	n/a
c_000000218689	bacteria	n/a
c_000000218739	bacteria	n/a
c_000000218746	bacteria	n/a
c_000000218844	bacteria	n/a
c_000000218876	bacteria	n/a
c_000000218892	bacteria	n/a
c_000000218918	bacteria	n/a
c_000000218935	bacteria	n/a
c_000000218951	bacteria	n/a
c_000000219045	bacteria	n/a
c_000000219100	bacteria	n/a
c_000000219221	bacteria	n/a
c_000000219245	bacteria	n/a
c_000000219266	bacteria	n/a
c_000000219280	bacteria	n/a
c_000000219320	bacteria	n/a
c_000000219337	bacteria	n/a
c_000000219357	bacteria	n/a
c_000000219371	bacteria	n/a
c_000000219383	bacteria	n/a
c_000000219408	bacteria	n/a
c_000000219420	bacteria	n/a
c_000000219484	bacteria	n/a
c_000000219620	bacteria	n/a
c_000000219649	bacteria	n/a
c_000000219666	bacteria	n/a
c_000000219687	bacteria	n/a
c_000000219688	bacteria	n/a
c_000000219717	bacteria	n/a
c_000000219804	bacteria	n/a
c_000000219820	bacteria	n/a
c_000000219843	bacteria	n/a
c_000000219845	bacteria	n/a
c_000000219864	bacteria	n/a
c_000000219876	bacteria	n/a
c_000000219880	bacteria	n/a
c_000000219889	bacteria	n/a
c_000000219899	bacteria	n/a
c_000000220119	bacteria	n/a
c_000000220126	bacteria	n/a
c_000000220129	bacteria	n/a
c_000000220193	bacteria	n/a
c_000000220202	bacteria	n/a
c_000000220225	bacteria	n/a
c_000000220250	bacteria	n/a
c_000000220321	bacteria	n/a
c_000000220345	bacteria	n/a
c_000000220439	bacteria	n/a
c_000000220442	bacteria	n/a
c_000000220469	bacteria	n/a
c_000000220515	bacteria	n/a
c_000000220516	bacteria	n/a
c_000000220599	bacteria	n/a
c_000000220626	bacteria	n/a
c_000000220677	bacteria	n/a
c_000000220703	bacteria	n/a
c_000000220717	bacteria	n/a
c_000000220777	bacteria	n/a
c_000000220796	bacteria	n/a
c_000000220808	bacteria	n/a
c_000000220836	bacteria	n/a
c_000000220867	bacteria	n/a
c_000000220874	bacteria	n/a
c_000000221006	bacteria	n/a
c_000000221035	bacteria	n/a
c_000000221106	bacteria	n/a
c_000000221130	bacteria	n/a
c_000000221134	bacteria	n/a
c_000000221172	bacteria	n/a
c_000000221274	bacteria	n/a
c_000000221309	bacteria	n/a
c_000000221370	bacteria	n/a
c_000000221381	bacteria	n/a
c_000000221426	bacteria	n/a
c_000000221494	bacteria	n/a
c_000000221532	bacteria	n/a
c_000000221699	bacteria	n/a
c_000000221809	bacteria	n/a
c_000000221828	bacteria	n/a
c_000000221854	bacteria	n/a
c_000000221916	bacteria	n/a
c_000000221921	bacteria	n/a
c_000000221928	bacteria	n/a
c_000000221939	bacteria	n/a
c_000000222045	bacteria	n/a
c_000000222059	bacteria	n/a
c_000000222088	bacteria	n/a
c_000000222091	bacteria	n/a
c_000000222139	bacteria	n/a
c_000000222195	bacteria	n/a
c_000000222213	bacteria	n/a
c_000000222322	bacteria	n/a
c_000000222418	bacteria	n/a
c_000000222444	bacteria	n/a
c_000000222489	bacteria	n/a
c_000000222542	bacteria	n/a
c_000000222551	bacteria	n/a
c_000000222568	bacteria	n/a
c_000000222583	bacteria	n/a
c_000000222587	bacteria	n/a
c_000000222637	bacteria	n/a
c_000000222711	bacteria	n/a
c_000000222807	bacteria	n/a
c_000000222823	bacteria	n/a
c_000000222836	bacteria	n/a
c_000000222861	bacteria	n/a
c_000000222947	bacteria	n/a
c_000000223034	bacteria	n/a
c_000000223039	bacteria	n/a
c_000000223065	bacteria	n/a
c_000000223066	bacteria	n/a
c_000000223166	bacteria	n/a
c_000000223180	bacteria	n/a
c_000000223217	bacteria	n/a
c_000000223227	bacteria	n/a
c_000000223305	bacteria	n/a
c_000000223336	bacteria	n/a
c_000000223339	bacteria	n/a
c_000000223364	bacteria	n/a
c_000000223372	bacteria	n/a
c_000000223412	bacteria	n/a
c_000000223444	bacteria	n/a
c_000000223481	bacteria	n/a
c_000000223482	bacteria	n/a
c_000000223523	bacteria	n/a
c_000000223554	bacteria	n/a
c_000000223592	bacteria	n/a
c_000000223654	bacteria	n/a
c_000000223667	bacteria	n/a
c_000000223685	bacteria	n/a
c_000000223698	bacteria	n/a
c_000000223708	bacteria	n/a
c_000000223711	bacteria	n/a
c_000000223751	eukarya	n/a
c_000000223792	bacteria	n/a
c_000000223807	bacteria	n/a
c_000000223840	bacteria	n/a
c_000000223856	bacteria	n/a
c_000000223857	bacteria	n/a
c_000000223900	bacteria	n/a
c_000000223902	bacteria	n/a
c_000000223962	bacteria	n/a
c_000000223971	bacteria	n/a
c_000000223982	bacteria	n/a
c_000000224066	bacteria	n/a
c_000000224068	bacteria	n/a
c_000000224105	bacteria	n/a
c_000000224123	bacteria	n/a
c_000000224216	bacteria	n/a
c_000000224248	bacteria	n/a
c_000000224260	bacteria	n/a
c_000000224262	bacteria	n/a
c_000000224373	bacteria	n/a
c_000000224379	bacteria	n/a
c_000000224400	bacteria	n/a
c_000000224467	bacteria	n/a
c_000000224517	bacteria	n/a
c_000000224572	bacteria	n/a
c_000000224610	bacteria	n/a
c_000000224630	bacteria	n/a
c_000000224679	bacteria	n/a
c_000000224763	bacteria	n/a
c_000000224953	bacteria	n/a
c_000000225069	bacteria	n/a
c_000000225129	bacteria	n/a
c_000000225169	bacteria	n/a
c_000000225177	bacteria	n/a
c_000000225187	bacteria	n/a
c_000000225196	bacteria	n/a
c_000000225264	bacteria	n/a
c_000000225286	bacteria	n/a
c_000000225306	bacteria	n/a
c_000000225326	bacteria	n/a
c_000000225370	bacteria	n/a
c_000000225392	bacteria	n/a
c_000000225393	bacteria	n/a
c_000000225433	bacteria	n/a
c_000000225445	bacteria	n/a
c_000000225452	bacteria	n/a
c_000000225483	bacteria	n/a
c_000000225500	bacteria	n/a
c_000000225501	bacteria	n/a
c_000000225573	bacteria	n/a
c_000000225595	bacteria	n/a
c_000000225658	bacteria	n/a
c_000000225693	bacteria	n/a
c_000000225701	bacteria	n/a
c_000000225751	bacteria	n/a
c_000000225763	bacteria	n/a
c_000000225784	bacteria	n/a
c_000000225819	unknown	n/a
c_000000225827	bacteria	n/a
c_000000225874	bacteria	n/a
c_000000225956	bacteria	n/a
c_000000225959	bacteria	n/a
c_000000226023	bacteria	n/a
c_000000226035	bacteria	n/a
c_000000226072	bacteria	n/a
c_000000226081	bacteria	n/a
c_000000226178	bacteria	n/a
c_000000226194	bacteria	n/a
c_000000226216	bacteria	n/a
c_000000226284	bacteria	n/a
c_000000226381	bacteria	n/a
c_000000226386	bacteria	n/a
c_000000226486	bacteria	n/a
c_000000226527	bacteria	n/a
c_000000226561	bacteria	n/a
c_000000226596	bacteria	n/a
c_000000226678	bacteria	n/a
c_000000226704	bacteria	n/a
c_000000226711	bacteria	n/a
c_000000226719	bacteria	n/a
c_000000226926	bacteria	n/a
c_000000226938	bacteria	n/a
c_000000226943	bacteria	n/a
c_000000226972	bacteria	n/a
c_000000226990	bacteria	n/a
c_000000226994	bacteria	n/a
c_000000227085	bacteria	n/a
c_000000227093	bacteria	n/a
c_000000227163	bacteria	n/a
c_000000227209	bacteria	n/a
c_000000227250	bacteria	n/a
c_000000227268	bacteria	n/a
c_000000227272	bacteria	n/a
c_000000227275	bacteria	n/a
c_000000227281	bacteria	n/a
c_000000227359	bacteria	n/a
c_000000227379	bacteria	n/a
c_000000227412	bacteria	n/a
c_000000227456	bacteria	n/a
c_000000227520	bacteria	n/a
c_000000227638	bacteria	n/a
c_000000227665	bacteria	n/a
c_000000227674	bacteria	n/a
c_000000227750	bacteria	n/a
c_000000227780	bacteria	n/a
c_000000227834	bacteria	n/a
c_000000227841	bacteria	n/a
c_000000227885	bacteria	n/a
c_000000227910	bacteria	n/a
c_000000227915	bacteria	n/a
c_000000227983	bacteria	n/a
c_000000227984	bacteria	n/a
c_000000227993	bacteria	n/a
c_000000228019	bacteria	n/a
c_000000228026	bacteria	n/a
c_000000228054	bacteria	n/a
c_000000228130	bacteria	n/a
c_000000228132	bacteria	n/a
c_000000228172	eukarya	n/a
c_000000228199	bacteria	n/a
c_000000228212	bacteria	n/a
c_000000228253	bacteria	n/a
c_000000228274	bacteria	n/a
c_000000228311	bacteria	n/a
c_000000228367	bacteria	n/a
c_000000228384	bacteria	n/a
c_000000228419	bacteria	n/a
c_000000228453	bacteria	n/a
c_000000228507	bacteria	n/a
c_000000228557	bacteria	n/a
c_000000228566	bacteria	n/a
c_000000228570	bacteria	n/a
c_000000228575	bacteria	n/a
c_000000228663	bacteria	n/a
c_000000228726	bacteria	n/a
c_000000228743	bacteria	n/a
c_000000228831	bacteria	n/a
c_000000228873	bacteria	n/a
c_000000228881	bacteria	n/a
c_000000228897	bacteria	n/a
c_000000228908	bacteria	n/a
c_000000228921	bacteria	n/a
c_000000228939	bacteria	n/a
c_000000228972	bacteria	n/a
c_000000228998	bacteria	n/a
c_000000229002	bacteria	n/a
c_000000229014	bacteria	n/a
c_000000229066	bacteria	n/a
c_000000229070	bacteria	n/a
c_000000229132	bacteria	n/a
c_000000229146	bacteria	n/a
c_000000229184	bacteria	n/a
c_000000229253	bacteria	n/a
c_000000229277	bacteria	n/a
c_000000229288	bacteria	n/a
c_000000229295	bacteria	n/a
c_000000229341	bacteria	n/a
c_000000229374	bacteria	n/a
c_000000229388	bacteria	n/a
c_000000229409	bacteria	n/a
c_000000229444	bacteria	n/a
c_000000229528	bacteria	n/a
c_000000229531	bacteria	n/a
c_000000229672	bacteria	n/a
c_000000229674	bacteria	n/a
c_000000229762	bacteria	n/a
c_000000229777	bacteria	n/a
c_000000229783	bacteria	n/a
c_000000229882	bacteria	n/a
c_000000229982	bacteria	n/a
c_000000229985	bacteria	n/a
c_000000230030	bacteria	n/a
c_000000230054	bacteria	n/a
c_000000230090	bacteria	n/a
c_000000230093	bacteria	n/a
c_000000230121	bacteria	n/a
c_000000230143	bacteria	n/a
c_000000230169	bacteria	n/a
c_000000230245	bacteria	n/a
c_000000230249	bacteria	n/a
c_000000230305	bacteria	n/a
c_000000230338	bacteria	n/a
c_000000230439	bacteria	n/a
c_000000230442	bacteria	n/a
c_000000230467	bacteria	n/a
c_000000230485	bacteria	n/a
c_000000230610	bacteria	n/a
c_000000230659	bacteria	n/a
c_000000230705	bacteria	n/a
c_000000230752	bacteria	n/a
c_000000230805	bacteria	n/a
c_000000230825	bacteria	n/a
c_000000230826	bacteria	n/a
c_000000230902	bacteria	n/a
c_000000230916	bacteria	n/a
c_000000231055	bacteria	n/a
c_000000231097	bacteria	n/a
c_000000231126	bacteria	n/a
c_000000231192	bacteria	n/a
c_000000231260	bacteria	n/a
c_000000231319	bacteria	n/a
c_000000231334	bacteria	n/a
c_000000231363	bacteria	n/a
c_000000231377	bacteria	n/a
c_000000231409	bacteria	n/a
c_000000231577	bacteria	n/a
c_000000231606	bacteria	n/a
c_000000231631	bacteria	n/a
c_000000231667	bacteria	n/a
c_000000231684	bacteria	n/a
c_000000231694	bacteria	n/a
c_000000231718	bacteria	n/a
c_000000231747	bacteria	n/a
c_000000231825	bacteria	n/a
c_000000231875	bacteria	n/a
c_000000231888	bacteria	n/a
c_000000231906	eukarya	n/a
c_000000231925	bacteria	n/a
c_000000231982	bacteria	n/a
c_000000232019	bacteria	n/a
c_000000232040	bacteria	n/a
c_000000232053	bacteria	n/a
c_000000232060	bacteria	n/a
c_000000232102	bacteria	n/a
c_000000232120	bacteria	n/a
c_000000232130	bacteria	n/a
c_000000232194	bacteria	n/a
c_000000232234	bacteria	n/a
c_000000232263	bacteria	n/a
c_000000232274	bacteria	n/a
c_000000232326	bacteria	n/a
c_000000232360	bacteria	n/a
c_000000232369	bacteria	n/a
c_000000232388	bacteria	n/a
c_000000232421	bacteria	n/a
c_000000232424	bacteria	n/a
c_000000232426	bacteria	n/a
c_000000232455	bacteria	n/a
c_000000232515	bacteria	n/a
c_000000232588	bacteria	n/a
c_000000232640	bacteria	n/a
c_000000232684	bacteria	n/a
c_000000232687	bacteria	n/a
c_000000232691	bacteria	n/a
c_000000232708	bacteria	n/a
c_000000232709	bacteria	n/a
c_000000232731	bacteria	n/a
c_000000232737	bacteria	n/a
c_000000232809	bacteria	n/a
c_000000232815	bacteria	n/a
c_000000232824	bacteria	n/a
c_000000232845	bacteria	n/a
c_000000232866	bacteria	n/a
c_000000232899	bacteria	n/a
c_000000232954	bacteria	n/a
c_000000232957	bacteria	n/a
c_000000233083	bacteria	n/a
c_000000233085	bacteria	n/a
c_000000233131	bacteria	n/a
c_000000233137	bacteria	n/a
c_000000233199	bacteria	n/a
c_000000233430	bacteria	n/a
c_000000233455	bacteria	n/a
c_000000233510	bacteria	n/a
c_000000233569	bacteria	n/a
c_000000233588	bacteria	n/a
c_000000233642	bacteria	n/a
c_000000233718	bacteria	n/a
c_000000233740	bacteria	n/a
c_000000233778	bacteria	n/a
c_000000233816	bacteria	n/a
c_000000233821	bacteria	n/a
c_000000233844	bacteria	n/a
c_000000233903	bacteria	n/a
c_000000233913	bacteria	n/a
c_000000233942	bacteria	n/a
c_000000233967	bacteria	n/a
c_000000234077	bacteria	n/a
c_000000234087	bacteria	n/a
c_000000234167	bacteria	n/a
c_000000234176	bacteria	n/a
c_000000234293	bacteria	n/a
c_000000234299	bacteria	n/a
c_000000234379	bacteria	n/a
c_000000234407	bacteria	n/a
c_000000234423	bacteria	n/a
c_000000234450	bacteria	n/a
c_000000234597	bacteria	n/a
c_000000234629	bacteria	n/a
c_000000234668	bacteria	n/a
c_000000234670	bacteria	n/a
c_000000234735	bacteria	n/a
c_000000234750	bacteria	n/a
c_000000234803	bacteria	n/a
c_000000234805	bacteria	n/a
c_000000234811	bacteria	n/a
c_000000234827	bacteria	n/a
c_000000234856	bacteria	n/a
c_000000234897	bacteria	n/a
c_000000234925	bacteria	n/a
c_000000234927	bacteria	n/a
c_000000234978	bacteria	n/a
c_000000235013	bacteria	n/a
c_000000235067	bacteria	n/a
c_000000235188	bacteria	n/a
c_000000235258	archaea	n/a
c_000000235331	bacteria	n/a
c_000000235356	bacteria	n/a
c_000000235419	bacteria	n/a
c_000000235512	bacteria	n/a
c_000000235538	bacteria	n/a
c_000000235540	bacteria	n/a
c_000000235595	bacteria	n/a
c_000000235692	bacteria	n/a
c_000000235747	bacteria	n/a
c_000000235759	bacteria	n/a
c_000000235784	bacteria	n/a
c_000000235810	bacteria	n/a
c_000000235849	bacteria	n/a
c_000000235936	bacteria	n/a
c_000000235954	bacteria	n/a
c_000000235969	archaea	n/a
c_000000235980	bacteria	n/a
c_000000235990	bacteria	n/a
c_000000236020	bacteria	n/a
c_000000236044	bacteria	n/a
c_000000236117	bacteria	n/a
c_000000236129	bacteria	n/a
c_000000236314	bacteria	n/a
c_000000236320	bacteria	n/a
c_000000236390	bacteria	n/a
c_000000236399	bacteria	n/a
c_000000236425	bacteria	n/a
c_000000236493	bacteria	n/a
c_000000236541	bacteria	n/a
c_000000236569	bacteria	n/a
c_000000236586	bacteria	n/a
c_000000236588	bacteria	n/a
c_000000236610	bacteria	n/a
c_000000236705	bacteria	n/a
c_000000236796	bacteria	n/a
c_000000236801	bacteria	n/a
c_000000236813	bacteria	n/a
c_000000236825	bacteria	n/a
c_000000236847	bacteria	n/a
c_000000236885	bacteria	n/a
c_000000236894	bacteria	n/a
c_000000236897	bacteria	n/a
c_000000236946	bacteria	n/a
c_000000237069	bacteria	n/a
c_000000237082	bacteria	n/a
c_000000237154	bacteria	n/a
c_000000237226	bacteria	n/a
c_000000237259	bacteria	n/a
c_000000237260	bacteria	n/a
c_000000237288	archaea	n/a
c_000000237289	bacteria	n/a
c_000000237310	bacteria	n/a
c_000000237529	bacteria	n/a
c_000000237536	bacteria	n/a
c_000000237545	bacteria	n/a
c_000000237559	bacteria	n/a
c_000000237579	bacteria	n/a
c_000000237592	bacteria	n/a
c_000000237651	bacteria	n/a
c_000000237663	bacteria	n/a
c_000000237740	bacteria	n/a
c_000000237775	bacteria	n/a
c_000000237842	eukarya	n/a
c_000000237850	bacteria	n/a
c_000000237962	bacteria	n/a
c_000000237963	archaea	n/a
c_000000238027	bacteria	n/a
c_000000238054	bacteria	n/a
c_000000238063	bacteria	n/a
c_000000238067	bacteria	n/a
c_000000238136	bacteria	n/a
c_000000238143	bacteria	n/a
c_000000238146	bacteria	n/a
c_000000238161	bacteria	n/a
c_000000238164	bacteria	n/a
c_000000238167	bacteria	n/a
c_000000040093	organelle	mitochondrion
c_000000050534	organelle	plastid
c_000000058989	organelle	unknown
c_000000062586	organelle	mitochondrion
c_000000065791	organelle	mitochondrion
c_000000073611	organelle	mitochondrion
c_000000078387	organelle	plastid
c_000000084950	organelle	mitochondrion
c_000000085873	organelle	plastid
c_000000090631	organelle	plastid
c_000000096978	organelle	mitochondrion
c_000000114432	organelle	mitochondrion
c_000000115073	organelle	mitochondrion
c_000000115259	organelle	mitochondrion
c_000000119039	organelle	plastid
c_000000120365	organelle	mitochondrion
c_000000145699	organelle	plastid
c_000000153205	organelle	unknown
c_000000157753	organelle	plastid
c_000000157955	organelle	mitochondrion
c_000000162899	organelle	plastid
c_000000172510	organelle	plastid
c_000000173955	organelle	mitochondrion
c_000000186965	organelle	mitochondrion
c_000000190363	organelle	mitochondrion
c_000000191509	organelle	plastid
c_000000195096	organelle	mitochondrion
c_000000210143	organelle	mitochondrion
c_000000219584	organelle	plastid
c_000000221312	organelle	plastid
c_000000222573	organelle	plastid
c_000000228685	organelle	mitochondrion
c_000000229984	organelle	mitochondrion
c_000000232672	organelle	mitochondrion
