sequence_id	class_fst_stage	class_snd_stage
NODE_6458_length_8299_cov_85.874212	bacteria	n/a
NODE_6459_length_8298_cov_9.138420	bacteria	n/a
NODE_6460_length_8298_cov_5.240446	bacteria	n/a
NODE_6461_length_8296_cov_14.517292	bacteria	n/a
NODE_6462_length_8296_cov_9.626259	bacteria	n/a
NODE_6463_length_8292_cov_7.585772	bacteria	n/a
NODE_6464_length_8291_cov_5.274891	bacteria	n/a
NODE_6465_length_8290_cov_3.271403	bacteria	n/a
NODE_6466_length_8289_cov_144.925917	bacteria	n/a
NODE_6467_length_8289_cov_12.731965	bacteria	n/a
NODE_6468_length_8289_cov_4.140029	bacteria	n/a
NODE_6469_length_8288_cov_5.069719	archaea	n/a
NODE_6470_length_8287_cov_5.094631	bacteria	n/a
NODE_6471_length_8286_cov_8.027700	bacteria	n/a
NODE_6472_length_8285_cov_13.286756	bacteria	n/a
NODE_6473_length_8283_cov_4.654837	archaea	n/a
NODE_6474_length_8281_cov_9.317408	bacteria	n/a
NODE_6475_length_8280_cov_4.609605	bacteria	n/a
NODE_6476_length_8279_cov_9.494893	bacteria	n/a
NODE_6477_length_8277_cov_9.817684	bacteria	n/a
NODE_6478_length_8276_cov_7.242914	prokarya	n/a
NODE_6479_length_8275_cov_11.936983	bacteria	n/a
NODE_6480_length_8273_cov_183.077878	bacteria	n/a
NODE_6481_length_8272_cov_22.086893	bacteria	n/a
NODE_6482_length_8271_cov_11.570959	bacteria	n/a
NODE_6483_length_8271_cov_6.772395	bacteria	n/a
NODE_6484_length_8269_cov_3.027271	bacteria	n/a
NODE_6485_length_8268_cov_10.604164	bacteria	n/a
NODE_6486_length_8268_cov_4.642396	bacteria	n/a
NODE_6487_length_8267_cov_8.290063	bacteria	n/a
NODE_6488_length_8267_cov_5.550414	bacteria	n/a
NODE_6489_length_8264_cov_203.792788	bacteria	n/a
NODE_6490_length_8264_cov_6.635400	bacteria	n/a
NODE_6491_length_8262_cov_88.888754	bacteria	n/a
NODE_6492_length_8262_cov_7.638114	archaea	n/a
NODE_6493_length_8261_cov_9.668413	archaea	n/a
NODE_6494_length_8260_cov_7.679464	archaea	n/a
NODE_6495_length_8258_cov_14.449592	bacteria	n/a
NODE_6496_length_8254_cov_7.756312	bacteria	n/a
NODE_6497_length_8253_cov_16.307270	bacteria	n/a
NODE_6498_length_8253_cov_14.060990	bacteria	n/a
NODE_6499_length_8252_cov_10.464682	bacteria	n/a
NODE_6500_length_8249_cov_4.931657	bacteria	n/a
NODE_6501_length_8248_cov_6.844257	bacteria	n/a
NODE_6502_length_8247_cov_3.466797	bacteria	n/a
NODE_6503_length_8245_cov_12.726129	bacteria	n/a
NODE_6504_length_8245_cov_6.948230	bacteria	n/a
NODE_6505_length_8242_cov_4.258459	bacteria	n/a
NODE_6506_length_8241_cov_26.552895	bacteria	n/a
NODE_6507_length_8241_cov_14.042145	bacteria	n/a
NODE_6508_length_8240_cov_13.874160	bacteria	n/a
NODE_6509_length_8240_cov_4.621258	bacteria	n/a
NODE_6510_length_8239_cov_36.604106	bacteria	n/a
NODE_6511_length_8239_cov_7.276882	bacteria	n/a
NODE_6512_length_8236_cov_11.725461	bacteria	n/a
NODE_6513_length_8233_cov_77.795060	archaea	n/a
NODE_6514_length_8233_cov_4.676816	bacteria	n/a
NODE_6515_length_8233_cov_2.674615	bacteria	n/a
NODE_6516_length_8232_cov_8.992418	bacteria	n/a
NODE_6517_length_8232_cov_6.105907	bacteria	n/a
NODE_6518_length_8231_cov_11.755382	bacteria	n/a
NODE_6519_length_8231_cov_7.024462	bacteria	n/a
NODE_6520_length_8231_cov_5.634173	bacteria	n/a
NODE_6521_length_8230_cov_8.941040	bacteria	n/a
NODE_6522_length_8230_cov_5.816636	bacteria	n/a
NODE_6523_length_8228_cov_7.542885	bacteria	n/a
NODE_6524_length_8223_cov_5.610064	bacteria	n/a
NODE_6525_length_8223_cov_3.279628	bacteria	n/a
NODE_6526_length_8221_cov_17.790718	bacteria	n/a
NODE_6527_length_8220_cov_19.151133	archaea	n/a
NODE_6528_length_8220_cov_10.899204	bacteria	n/a
NODE_6529_length_8219_cov_8.033072	bacteria	n/a
NODE_6530_length_8219_cov_6.406541	bacteria	n/a
NODE_6531_length_8218_cov_4.468333	bacteria	n/a
NODE_6532_length_8217_cov_4.293188	bacteria	n/a
NODE_6533_length_8213_cov_6.106153	bacteria	n/a
NODE_6534_length_8213_cov_5.908679	bacteria	n/a
NODE_6535_length_8212_cov_3.635037	bacteria	n/a
NODE_6536_length_8209_cov_11.488717	bacteria	n/a
NODE_6537_length_8209_cov_4.338239	bacteria	n/a
NODE_6538_length_8208_cov_20.519931	bacteria	n/a
NODE_6539_length_8208_cov_8.941617	bacteria	n/a
NODE_6540_length_8207_cov_9.613960	bacteria	n/a
NODE_6541_length_8204_cov_6.533194	bacteria	n/a
NODE_6542_length_8204_cov_4.210333	bacteria	n/a
NODE_6543_length_8203_cov_34.264728	bacteria	n/a
NODE_6544_length_8203_cov_7.846343	bacteria	n/a
NODE_6545_length_8202_cov_10.766663	bacteria	n/a
NODE_6546_length_8202_cov_6.832945	bacteria	n/a
NODE_6547_length_8200_cov_27.077962	bacteria	n/a
NODE_6548_length_8200_cov_12.879681	bacteria	n/a
NODE_6549_length_8200_cov_3.170289	bacteria	n/a
NODE_6550_length_8198_cov_10.706496	bacteria	n/a
NODE_6551_length_8198_cov_4.869827	bacteria	n/a
NODE_6552_length_8196_cov_19.464808	bacteria	n/a
NODE_6553_length_8195_cov_17.754300	bacteria	n/a
NODE_6554_length_8195_cov_11.979361	bacteria	n/a
NODE_6555_length_8194_cov_6.414670	bacteria	n/a
NODE_6556_length_8194_cov_5.776877	bacteria	n/a
NODE_6557_length_8192_cov_173.046332	bacteria	n/a
NODE_6558_length_8192_cov_35.027037	archaea	n/a
NODE_6559_length_8191_cov_11.093904	bacteria	n/a
NODE_6560_length_8187_cov_7.069848	bacteria	n/a
NODE_6561_length_8183_cov_63.844488	bacteria	n/a
NODE_6562_length_8182_cov_198.638612	bacteria	n/a
NODE_6563_length_8182_cov_17.813584	archaea	n/a
NODE_6564_length_8180_cov_5.781046	bacteria	n/a
NODE_6565_length_8179_cov_4.651157	bacteria	n/a
NODE_6566_length_8178_cov_8.176413	bacteria	n/a
NODE_6567_length_8173_cov_9.617024	bacteria	n/a
NODE_6568_length_8171_cov_7.616683	bacteria	n/a
NODE_6569_length_8170_cov_8.946519	bacteria	n/a
NODE_6570_length_8169_cov_12.355189	bacteria	n/a
NODE_6571_length_8169_cov_4.568400	bacteria	n/a
NODE_6572_length_8169_cov_4.492605	bacteria	n/a
NODE_6573_length_8167_cov_83.091593	bacteria	n/a
NODE_6574_length_8167_cov_8.100099	bacteria	n/a
NODE_6575_length_8167_cov_7.585306	bacteria	n/a
NODE_6576_length_8166_cov_20.035877	bacteria	n/a
NODE_6577_length_8166_cov_11.714215	bacteria	n/a
NODE_6578_length_8166_cov_7.941314	bacteria	n/a
NODE_6579_length_8166_cov_5.466774	bacteria	n/a
NODE_6580_length_8166_cov_5.014178	archaea	n/a
NODE_6581_length_8166_cov_4.701270	bacteria	n/a
NODE_6582_length_8166_cov_4.481445	bacteria	n/a
NODE_6583_length_8166_cov_3.113426	bacteria	n/a
NODE_6584_length_8164_cov_30.629917	archaea	n/a
NODE_6585_length_8163_cov_8.883202	bacteria	n/a
NODE_6586_length_8159_cov_9.037759	bacteria	n/a
NODE_6587_length_8158_cov_5.316673	bacteria	n/a
NODE_6588_length_8158_cov_3.577317	bacteria	n/a
NODE_6589_length_8156_cov_4.950130	bacteria	n/a
NODE_6590_length_8155_cov_16.683580	bacteria	n/a
NODE_6591_length_8155_cov_8.983457	bacteria	n/a
NODE_6592_length_8155_cov_8.508519	bacteria	n/a
NODE_6593_length_8155_cov_6.100247	bacteria	n/a
NODE_6594_length_8154_cov_6.129152	archaea	n/a
NODE_6595_length_8152_cov_7.789428	bacteria	n/a
NODE_6596_length_8150_cov_5.291785	bacteria	n/a
NODE_6597_length_8149_cov_6.853101	bacteria	n/a
NODE_6598_length_8148_cov_41.387742	bacteria	n/a
NODE_6599_length_8148_cov_7.922402	bacteria	n/a
NODE_6600_length_8147_cov_13.292511	bacteria	n/a
NODE_6601_length_8147_cov_5.861715	archaea	n/a
NODE_6602_length_8146_cov_4.015820	bacteria	n/a
NODE_6603_length_8145_cov_7.468727	bacteria	n/a
NODE_6604_length_8144_cov_85.519965	bacteria	n/a
NODE_6605_length_8142_cov_9.134537	bacteria	n/a
NODE_6606_length_8142_cov_7.550884	bacteria	n/a
NODE_6607_length_8142_cov_4.091258	bacteria	n/a
NODE_6608_length_8141_cov_12.727554	bacteria	n/a
NODE_6609_length_8140_cov_18.276190	bacteria	n/a
NODE_6610_length_8140_cov_3.266790	bacteria	n/a
NODE_6611_length_8138_cov_10.867623	bacteria	n/a
NODE_6612_length_8137_cov_16.501485	archaea	n/a
NODE_6613_length_8136_cov_5.199728	bacteria	n/a
NODE_6614_length_8134_cov_129.901721	bacteria	n/a
NODE_6615_length_8134_cov_29.764203	bacteria	n/a
NODE_6616_length_8134_cov_21.107191	bacteria	n/a
NODE_6617_length_8134_cov_5.345711	bacteria	n/a
NODE_6618_length_8133_cov_8.062515	bacteria	n/a
NODE_6619_length_8133_cov_6.201411	bacteria	n/a
NODE_6620_length_8132_cov_18.466757	bacteria	n/a
NODE_6621_length_8132_cov_10.486443	bacteria	n/a
NODE_6622_length_8131_cov_39.231922	bacteria	n/a
NODE_6623_length_8131_cov_5.084076	bacteria	n/a
NODE_6624_length_8130_cov_6.996533	bacteria	n/a
NODE_6625_length_8127_cov_6.435951	archaea	n/a
NODE_6626_length_8124_cov_9.930970	bacteria	n/a
NODE_6627_length_8123_cov_3.830069	bacteria	n/a
NODE_6628_length_8122_cov_27.459031	bacteria	n/a
NODE_6629_length_8122_cov_4.332342	bacteria	n/a
NODE_6630_length_8119_cov_81.596478	bacteria	n/a
NODE_6631_length_8117_cov_4.203175	archaea	n/a
NODE_6632_length_8116_cov_3.862920	bacteria	n/a
NODE_6633_length_8115_cov_19.966377	bacteria	n/a
NODE_6634_length_8114_cov_60.698970	bacteria	n/a
NODE_6635_length_8114_cov_8.885966	bacteria	n/a
NODE_6636_length_8113_cov_18.227476	bacteria	n/a
NODE_6637_length_8112_cov_14.232965	bacteria	n/a
NODE_6638_length_8112_cov_8.994787	bacteria	n/a
NODE_6639_length_8111_cov_5.773461	prokarya	n/a
NODE_6640_length_8110_cov_9.138051	bacteria	n/a
NODE_6641_length_8109_cov_17.740377	archaea	n/a
NODE_6642_length_8109_cov_5.163770	bacteria	n/a
NODE_6643_length_8108_cov_54.298026	bacteria	n/a
NODE_6644_length_8108_cov_15.304359	bacteria	n/a
NODE_6645_length_8107_cov_12.686662	bacteria	n/a
NODE_6646_length_8107_cov_8.016393	bacteria	n/a
NODE_6647_length_8107_cov_5.504719	bacteria	n/a
NODE_6648_length_8105_cov_180.924720	bacteria	n/a
NODE_6649_length_8104_cov_86.075040	bacteria	n/a
NODE_6650_length_8103_cov_6.190358	bacteria	n/a
NODE_6651_length_8103_cov_4.882828	bacteria	n/a
NODE_6652_length_8102_cov_7.157699	bacteria	n/a
NODE_6653_length_8099_cov_20.354674	bacteria	n/a
NODE_6654_length_8099_cov_4.095102	bacteria	n/a
NODE_6655_length_8098_cov_21.268059	archaea	n/a
NODE_6656_length_8097_cov_19.399154	archaea	n/a
NODE_6657_length_8097_cov_7.669485	bacteria	n/a
NODE_6658_length_8097_cov_3.700572	bacteria	n/a
NODE_6659_length_8095_cov_7.668905	bacteria	n/a
NODE_6660_length_8094_cov_4.837791	bacteria	n/a
NODE_6661_length_8093_cov_194.115825	bacteria	n/a
NODE_6662_length_8092_cov_9.401269	bacteria	n/a
NODE_6663_length_8090_cov_17.351711	bacteria	n/a
NODE_6664_length_8090_cov_8.149347	bacteria	n/a
NODE_6665_length_8089_cov_14.093602	bacteria	n/a
NODE_6666_length_8089_cov_7.238362	bacteria	n/a
NODE_6667_length_8088_cov_121.643720	bacteria	n/a
NODE_6668_length_8088_cov_3.984813	bacteria	n/a
NODE_6669_length_8087_cov_4.937874	bacteria	n/a
NODE_6670_length_8084_cov_6.149707	bacteria	n/a
NODE_6671_length_8079_cov_79.972707	bacteria	n/a
NODE_6672_length_8079_cov_4.181206	bacteria	n/a
NODE_6673_length_8078_cov_3.402593	bacteria	n/a
NODE_6674_length_8077_cov_4.553977	bacteria	n/a
NODE_6675_length_8075_cov_4.056733	bacteria	n/a
NODE_6676_length_8074_cov_10.149395	bacteria	n/a
NODE_6677_length_8074_cov_4.849358	bacteria	n/a
NODE_6678_length_8072_cov_62.819883	bacteria	n/a
NODE_6679_length_8071_cov_20.152819	bacteria	n/a
NODE_6680_length_8071_cov_3.918538	bacteria	n/a
NODE_6681_length_8069_cov_11.341777	bacteria	n/a
NODE_6682_length_8068_cov_13.789842	bacteria	n/a
NODE_6683_length_8068_cov_6.721577	bacteria	n/a
NODE_6684_length_8067_cov_8.536071	bacteria	n/a
NODE_6685_length_8066_cov_32.589939	bacteria	n/a
NODE_6686_length_8066_cov_11.927100	bacteria	n/a
NODE_6687_length_8065_cov_6.012360	bacteria	n/a
NODE_6688_length_8065_cov_3.921099	bacteria	n/a
NODE_6689_length_8062_cov_33.487948	bacteria	n/a
NODE_6690_length_8060_cov_34.341412	bacteria	n/a
NODE_6691_length_8060_cov_4.355153	bacteria	n/a
NODE_6692_length_8059_cov_33.055347	eukarya	n/a
NODE_6693_length_8057_cov_4.167083	bacteria	n/a
NODE_6694_length_8056_cov_3.685039	bacteria	n/a
NODE_6695_length_8055_cov_4.924375	bacteria	n/a
NODE_6696_length_8054_cov_19.023503	bacteria	n/a
NODE_6697_length_8054_cov_11.434054	bacteria	n/a
NODE_6698_length_8052_cov_4.599475	bacteria	n/a
NODE_6699_length_8052_cov_4.573340	bacteria	n/a
NODE_6700_length_8049_cov_5.863272	bacteria	n/a
NODE_6701_length_8049_cov_3.770703	bacteria	n/a
NODE_6702_length_8049_cov_3.744809	bacteria	n/a
NODE_6703_length_8048_cov_15.614037	bacteria	n/a
NODE_6704_length_8046_cov_2.727193	bacteria	n/a
NODE_6705_length_8045_cov_17.912766	bacteria	n/a
NODE_6706_length_8045_cov_5.280601	bacteria	n/a
NODE_6707_length_8043_cov_16.964822	bacteria	n/a
NODE_6708_length_8043_cov_4.683275	bacteria	n/a
NODE_6709_length_8041_cov_80.393689	bacteria	n/a
NODE_6710_length_8038_cov_9.100965	bacteria	n/a
NODE_6711_length_8038_cov_5.536139	bacteria	n/a
NODE_6712_length_8037_cov_4.447131	eukarya	n/a
NODE_6713_length_8037_cov_3.312453	bacteria	n/a
NODE_6714_length_8035_cov_12.507644	bacteria	n/a
NODE_6715_length_8035_cov_3.848496	bacteria	n/a
NODE_6716_length_8035_cov_3.802632	bacteria	n/a
NODE_6717_length_8034_cov_34.279358	bacteria	n/a
NODE_6718_length_8034_cov_11.322722	bacteria	n/a
NODE_6719_length_8032_cov_30.153316	bacteria	n/a
NODE_6720_length_8032_cov_4.400401	bacteria	n/a
NODE_6721_length_8030_cov_6.933292	bacteria	n/a
NODE_6722_length_8027_cov_33.733693	bacteria	n/a
NODE_6723_length_8027_cov_21.032363	bacteria	n/a
NODE_6724_length_8027_cov_12.259659	bacteria	n/a
NODE_6725_length_8027_cov_5.024461	bacteria	n/a
NODE_6726_length_8025_cov_13.507779	bacteria	n/a
NODE_6727_length_8024_cov_69.020454	bacteria	n/a
NODE_6728_length_8024_cov_4.108044	bacteria	n/a
NODE_6729_length_8021_cov_12.150766	bacteria	n/a
NODE_6730_length_8020_cov_21.141494	bacteria	n/a
NODE_6731_length_8020_cov_7.232392	bacteria	n/a
NODE_6732_length_8019_cov_11.882220	bacteria	n/a
NODE_6733_length_8019_cov_6.018960	bacteria	n/a
NODE_6734_length_8019_cov_5.901557	bacteria	n/a
NODE_6735_length_8016_cov_9.400578	bacteria	n/a
NODE_6736_length_8015_cov_4.638317	bacteria	n/a
NODE_6737_length_8014_cov_7.327051	archaea	n/a
NODE_6738_length_8013_cov_70.564589	bacteria	n/a
NODE_6739_length_8010_cov_14.068259	bacteria	n/a
NODE_6740_length_8010_cov_9.579761	bacteria	n/a
NODE_6741_length_8010_cov_7.408297	bacteria	n/a
NODE_6742_length_8010_cov_4.841358	bacteria	n/a
NODE_6743_length_8009_cov_9.297963	bacteria	n/a
NODE_6744_length_8008_cov_15.906199	eukarya	n/a
NODE_6745_length_8008_cov_4.163083	bacteria	n/a
NODE_6746_length_8006_cov_6.166268	bacteria	n/a
NODE_6747_length_8006_cov_5.455917	bacteria	n/a
NODE_6748_length_8004_cov_18.073720	bacteria	n/a
NODE_6749_length_8004_cov_9.303686	bacteria	n/a
NODE_6750_length_8004_cov_6.133602	bacteria	n/a
NODE_6751_length_8003_cov_56.191998	bacteria	n/a
NODE_6752_length_8003_cov_8.863110	bacteria	n/a
NODE_6753_length_8002_cov_6.086825	bacteria	n/a
NODE_6754_length_8001_cov_201.663227	bacteria	n/a
NODE_6755_length_8001_cov_11.256230	bacteria	n/a
NODE_6756_length_8001_cov_4.328845	bacteria	n/a
NODE_6757_length_8000_cov_3.823411	bacteria	n/a
NODE_6758_length_7999_cov_11.133434	bacteria	n/a
NODE_6759_length_7999_cov_7.626133	bacteria	n/a
NODE_6760_length_7999_cov_7.017875	prokarya	n/a
NODE_6761_length_7999_cov_6.121475	bacteria	n/a
NODE_6762_length_7998_cov_7.707164	bacteria	n/a
NODE_6763_length_7998_cov_4.277855	bacteria	n/a
NODE_6764_length_7996_cov_13.532804	bacteria	n/a
NODE_6765_length_7991_cov_7.363785	bacteria	n/a
NODE_6766_length_7991_cov_5.420363	bacteria	n/a
NODE_6767_length_7991_cov_4.653730	bacteria	n/a
NODE_6768_length_7990_cov_12.352111	bacteria	n/a
NODE_6769_length_7990_cov_5.921865	bacteria	n/a
NODE_6770_length_7990_cov_5.157404	bacteria	n/a
NODE_6771_length_7988_cov_4.892853	bacteria	n/a
NODE_6772_length_7988_cov_2.713727	bacteria	n/a
NODE_6773_length_7987_cov_15.208396	bacteria	n/a
NODE_6774_length_7986_cov_3.736225	bacteria	n/a
NODE_6775_length_7983_cov_7.385091	bacteria	n/a
NODE_6776_length_7981_cov_15.466061	bacteria	n/a
NODE_6777_length_7981_cov_4.844310	bacteria	n/a
NODE_6778_length_7979_cov_7.281550	bacteria	n/a
NODE_6779_length_7978_cov_10.692162	bacteria	n/a
NODE_6780_length_7978_cov_10.205099	bacteria	n/a
NODE_6781_length_7978_cov_10.176070	bacteria	n/a
NODE_6782_length_7976_cov_97.465219	bacteria	n/a
NODE_6783_length_7975_cov_3.991162	bacteria	n/a
NODE_6784_length_7974_cov_14.366334	bacteria	n/a
NODE_6785_length_7974_cov_5.961738	bacteria	n/a
NODE_6786_length_7973_cov_62.924602	bacteria	n/a
NODE_6787_length_7972_cov_33.869900	bacteria	n/a
NODE_6788_length_7972_cov_3.245800	bacteria	n/a
NODE_6789_length_7970_cov_7.774732	bacteria	n/a
NODE_6790_length_7968_cov_4.086314	bacteria	n/a
NODE_6791_length_7967_cov_6.792973	bacteria	n/a
NODE_6792_length_7966_cov_10.195550	bacteria	n/a
NODE_6793_length_7965_cov_5.172187	bacteria	n/a
NODE_6794_length_7964_cov_12.303072	bacteria	n/a
NODE_6795_length_7964_cov_3.849665	bacteria	n/a
NODE_6796_length_7963_cov_39.457638	bacteria	n/a
NODE_6797_length_7963_cov_13.491528	bacteria	n/a
NODE_6798_length_7960_cov_17.803795	bacteria	n/a
NODE_6799_length_7958_cov_12.245350	bacteria	n/a
NODE_6800_length_7958_cov_6.074782	prokarya	n/a
NODE_6801_length_7957_cov_16.160339	bacteria	n/a
NODE_6802_length_7957_cov_3.463554	bacteria	n/a
NODE_6803_length_7956_cov_11.796228	bacteria	n/a
NODE_6804_length_7955_cov_8.725823	bacteria	n/a
NODE_6805_length_7955_cov_4.306962	bacteria	n/a
NODE_6806_length_7951_cov_4.361575	bacteria	n/a
NODE_6807_length_7948_cov_13.163309	bacteria	n/a
NODE_6808_length_7948_cov_5.818573	bacteria	n/a
NODE_6809_length_7948_cov_5.317116	bacteria	n/a
NODE_6810_length_7946_cov_34.704093	bacteria	n/a
NODE_6811_length_7945_cov_8.577186	bacteria	n/a
NODE_6812_length_7945_cov_2.654119	archaea	n/a
NODE_6813_length_7944_cov_4.702370	bacteria	n/a
NODE_6814_length_7943_cov_38.746450	bacteria	n/a
NODE_6815_length_7943_cov_27.806161	bacteria	n/a
NODE_6816_length_7942_cov_7.049322	bacteria	n/a
NODE_6817_length_7941_cov_5.837180	bacteria	n/a
NODE_6818_length_7941_cov_4.333883	bacteria	n/a
NODE_6819_length_7941_cov_2.646716	bacteria	n/a
NODE_6820_length_7940_cov_7.559417	bacteria	n/a
NODE_6821_length_7939_cov_14.608194	bacteria	n/a
NODE_6822_length_7938_cov_38.859571	bacteria	n/a
NODE_6823_length_7938_cov_15.219967	bacteria	n/a
NODE_6824_length_7937_cov_13.801700	bacteria	n/a
NODE_6825_length_7937_cov_10.675336	archaea	n/a
NODE_6826_length_7937_cov_4.696270	bacteria	n/a
NODE_6827_length_7936_cov_16.952037	bacteria	n/a
NODE_6828_length_7936_cov_9.096308	archaea	n/a
NODE_6829_length_7936_cov_3.543967	bacteria	n/a
NODE_6830_length_7935_cov_13.105076	bacteria	n/a
NODE_6831_length_7934_cov_27.972712	bacteria	n/a
NODE_6832_length_7934_cov_21.411600	bacteria	n/a
NODE_6833_length_7934_cov_13.211067	bacteria	n/a
NODE_6834_length_7933_cov_43.078954	bacteria	n/a
NODE_6835_length_7933_cov_19.612719	bacteria	n/a
NODE_6836_length_7933_cov_5.679995	bacteria	n/a
NODE_6837_length_7932_cov_12.583471	bacteria	n/a
NODE_6838_length_7932_cov_3.645677	bacteria	n/a
NODE_6839_length_7930_cov_99.650159	archaea	n/a
NODE_6840_length_7930_cov_4.870476	bacteria	n/a
NODE_6841_length_7930_cov_4.292063	bacteria	n/a
NODE_6842_length_7930_cov_4.242794	bacteria	n/a
NODE_6843_length_7929_cov_8.121158	bacteria	n/a
NODE_6844_length_7928_cov_16.568271	bacteria	n/a
NODE_6845_length_7928_cov_9.453067	bacteria	n/a
NODE_6846_length_7927_cov_39.229421	bacteria	n/a
NODE_6848_length_7925_cov_6.964422	bacteria	n/a
NODE_6849_length_7925_cov_3.717789	archaea	n/a
NODE_6850_length_7924_cov_18.513153	bacteria	n/a
NODE_6851_length_7923_cov_32.947763	bacteria	n/a
NODE_6852_length_7923_cov_14.955135	bacteria	n/a
NODE_6853_length_7923_cov_11.060244	bacteria	n/a
NODE_6854_length_7921_cov_19.025299	bacteria	n/a
NODE_6855_length_7921_cov_7.915840	bacteria	n/a
NODE_6856_length_7921_cov_7.823544	bacteria	n/a
NODE_6857_length_7921_cov_4.510425	bacteria	n/a
NODE_6858_length_7920_cov_6.765798	bacteria	n/a
NODE_6859_length_7918_cov_70.935012	bacteria	n/a
NODE_6860_length_7918_cov_3.683581	bacteria	n/a
NODE_6861_length_7917_cov_3.375604	bacteria	n/a
NODE_6862_length_7914_cov_13.640412	bacteria	n/a
NODE_6863_length_7913_cov_21.774243	bacteria	n/a
NODE_6864_length_7913_cov_4.719140	bacteria	n/a
NODE_6865_length_7911_cov_4.910132	bacteria	n/a
NODE_6866_length_7910_cov_8.643539	archaea	n/a
NODE_6867_length_7909_cov_4.978100	bacteria	n/a
NODE_6868_length_7908_cov_40.450528	bacteria	n/a
NODE_6869_length_7908_cov_14.807717	bacteria	n/a
NODE_6870_length_7908_cov_9.358844	bacteria	n/a
NODE_6871_length_7907_cov_209.490321	bacteria	n/a
NODE_6872_length_7907_cov_46.539353	bacteria	n/a
NODE_6873_length_7907_cov_8.933775	bacteria	n/a
NODE_6874_length_7906_cov_6.896701	bacteria	n/a
NODE_6875_length_7906_cov_4.538275	bacteria	n/a
NODE_6876_length_7905_cov_64.282803	bacteria	n/a
NODE_6877_length_7905_cov_13.269554	bacteria	n/a
NODE_6878_length_7904_cov_51.833482	bacteria	n/a
NODE_6879_length_7904_cov_7.137342	bacteria	n/a
NODE_6880_length_7903_cov_11.704383	bacteria	n/a
NODE_6881_length_7903_cov_5.199796	bacteria	n/a
NODE_6882_length_7902_cov_12.427170	bacteria	n/a
NODE_6883_length_7902_cov_9.215751	archaea	n/a
NODE_6884_length_7902_cov_4.132790	bacteria	n/a
NODE_6885_length_7901_cov_14.850752	bacteria	n/a
NODE_6886_length_7901_cov_7.528932	bacteria	n/a
NODE_6887_length_7901_cov_6.116620	bacteria	n/a
NODE_6888_length_7901_cov_4.190798	bacteria	n/a
NODE_6889_length_7901_cov_4.174611	bacteria	n/a
NODE_6890_length_7900_cov_6.482218	bacteria	n/a
NODE_6891_length_7899_cov_26.923763	bacteria	n/a
NODE_6892_length_7899_cov_12.227562	bacteria	n/a
NODE_6893_length_7899_cov_5.327511	bacteria	n/a
NODE_6894_length_7897_cov_13.269192	bacteria	n/a
NODE_6895_length_7895_cov_36.121429	bacteria	n/a
NODE_6896_length_7895_cov_26.097449	bacteria	n/a
NODE_6897_length_7895_cov_13.383291	bacteria	n/a
NODE_6898_length_7894_cov_8.856614	bacteria	n/a
NODE_6899_length_7893_cov_6.563281	bacteria	n/a
NODE_6900_length_7892_cov_24.927013	bacteria	n/a
NODE_6901_length_7892_cov_5.555187	bacteria	n/a
NODE_6902_length_7892_cov_5.245757	bacteria	n/a
NODE_6903_length_7892_cov_4.983795	bacteria	n/a
NODE_6904_length_7892_cov_3.719536	bacteria	n/a
NODE_6905_length_7891_cov_7.588055	bacteria	n/a
NODE_6906_length_7891_cov_4.292879	bacteria	n/a
NODE_6907_length_7890_cov_4.277983	bacteria	n/a
