sequence_id	class_fst_stage	class_snd_stage
c_000000085838	bacteria	n/a
c_000000085936	bacteria	n/a
c_000000085938	bacteria	n/a
c_000000085955	bacteria	n/a
c_000000085968	bacteria	n/a
c_000000086065	bacteria	n/a
c_000000086076	bacteria	n/a
c_000000086113	bacteria	n/a
c_000000086115	bacteria	n/a
c_000000086244	bacteria	n/a
c_000000086348	bacteria	n/a
c_000000086416	bacteria	n/a
c_000000086453	bacteria	n/a
c_000000086474	bacteria	n/a
c_000000086491	bacteria	n/a
c_000000086520	bacteria	n/a
c_000000086521	bacteria	n/a
c_000000086528	bacteria	n/a
c_000000086575	archaea	n/a
c_000000086634	bacteria	n/a
c_000000086679	bacteria	n/a
c_000000086854	bacteria	n/a
c_000000086893	bacteria	n/a
c_000000086918	bacteria	n/a
c_000000086919	bacteria	n/a
c_000000087035	bacteria	n/a
c_000000087042	bacteria	n/a
c_000000087075	bacteria	n/a
c_000000087078	bacteria	n/a
c_000000087102	bacteria	n/a
c_000000087125	bacteria	n/a
c_000000087134	bacteria	n/a
c_000000087174	bacteria	n/a
c_000000087208	bacteria	n/a
c_000000087226	bacteria	n/a
c_000000087333	bacteria	n/a
c_000000087501	bacteria	n/a
c_000000087518	bacteria	n/a
c_000000087579	bacteria	n/a
c_000000087619	bacteria	n/a
c_000000087741	archaea	n/a
c_000000087760	archaea	n/a
c_000000087890	bacteria	n/a
c_000000087896	bacteria	n/a
c_000000087904	bacteria	n/a
c_000000087981	bacteria	n/a
c_000000088012	archaea	n/a
c_000000088024	bacteria	n/a
c_000000088033	bacteria	n/a
c_000000088046	bacteria	n/a
c_000000088064	bacteria	n/a
c_000000088075	archaea	n/a
c_000000088089	bacteria	n/a
c_000000088092	bacteria	n/a
c_000000088176	bacteria	n/a
c_000000088197	bacteria	n/a
c_000000088217	bacteria	n/a
c_000000088220	bacteria	n/a
c_000000088364	bacteria	n/a
c_000000088403	eukarya	n/a
c_000000088415	bacteria	n/a
c_000000088437	unknown	n/a
c_000000088506	bacteria	n/a
c_000000088558	bacteria	n/a
c_000000088618	bacteria	n/a
c_000000088622	bacteria	n/a
c_000000088634	bacteria	n/a
c_000000088670	bacteria	n/a
c_000000088708	archaea	n/a
c_000000088763	bacteria	n/a
c_000000088770	bacteria	n/a
c_000000088896	bacteria	n/a
c_000000088938	bacteria	n/a
c_000000088994	bacteria	n/a
c_000000089037	bacteria	n/a
c_000000089050	bacteria	n/a
c_000000089085	bacteria	n/a
c_000000089216	bacteria	n/a
c_000000089289	bacteria	n/a
c_000000089311	bacteria	n/a
c_000000089323	bacteria	n/a
c_000000089454	bacteria	n/a
c_000000089475	bacteria	n/a
c_000000089541	bacteria	n/a
c_000000089592	bacteria	n/a
c_000000089636	bacteria	n/a
c_000000089648	bacteria	n/a
c_000000089696	bacteria	n/a
c_000000089700	bacteria	n/a
c_000000089728	bacteria	n/a
c_000000089743	bacteria	n/a
c_000000089751	bacteria	n/a
c_000000089767	bacteria	n/a
c_000000089769	bacteria	n/a
c_000000089849	bacteria	n/a
c_000000089919	bacteria	n/a
c_000000089940	bacteria	n/a
c_000000090001	bacteria	n/a
c_000000090018	bacteria	n/a
c_000000090048	bacteria	n/a
c_000000090072	bacteria	n/a
c_000000090102	bacteria	n/a
c_000000090160	bacteria	n/a
c_000000090196	bacteria	n/a
c_000000090266	bacteria	n/a
c_000000090292	bacteria	n/a
c_000000090349	bacteria	n/a
c_000000090406	bacteria	n/a
c_000000090465	bacteria	n/a
c_000000090561	bacteria	n/a
c_000000090594	bacteria	n/a
c_000000090644	bacteria	n/a
c_000000090687	bacteria	n/a
c_000000090767	bacteria	n/a
c_000000090844	bacteria	n/a
c_000000090845	bacteria	n/a
c_000000090904	bacteria	n/a
c_000000090914	bacteria	n/a
c_000000090949	bacteria	n/a
c_000000091039	bacteria	n/a
c_000000091052	bacteria	n/a
c_000000091073	bacteria	n/a
c_000000091100	bacteria	n/a
c_000000091184	bacteria	n/a
c_000000091223	bacteria	n/a
c_000000091258	archaea	n/a
c_000000091269	eukarya	n/a
c_000000091298	bacteria	n/a
c_000000091337	bacteria	n/a
c_000000091431	bacteria	n/a
c_000000091469	archaea	n/a
c_000000091482	bacteria	n/a
c_000000091609	bacteria	n/a
c_000000091612	bacteria	n/a
c_000000091678	bacteria	n/a
c_000000091690	bacteria	n/a
c_000000091692	bacteria	n/a
c_000000091709	bacteria	n/a
c_000000091759	archaea	n/a
c_000000091766	bacteria	n/a
c_000000091769	bacteria	n/a
c_000000091803	eukarya	n/a
c_000000091836	bacteria	n/a
c_000000091864	bacteria	n/a
c_000000091879	bacteria	n/a
c_000000091945	bacteria	n/a
c_000000091952	bacteria	n/a
c_000000091987	bacteria	n/a
c_000000092031	bacteria	n/a
c_000000092081	bacteria	n/a
c_000000092087	bacteria	n/a
c_000000092092	bacteria	n/a
c_000000092103	bacteria	n/a
c_000000092110	bacteria	n/a
c_000000092116	bacteria	n/a
c_000000092150	archaea	n/a
c_000000092195	bacteria	n/a
c_000000092242	bacteria	n/a
c_000000092247	archaea	n/a
c_000000092251	bacteria	n/a
c_000000092254	bacteria	n/a
c_000000092329	archaea	n/a
c_000000092349	bacteria	n/a
c_000000092353	bacteria	n/a
c_000000092364	unknown	n/a
c_000000092376	bacteria	n/a
c_000000092380	bacteria	n/a
c_000000092389	bacteria	n/a
c_000000092433	bacteria	n/a
c_000000092493	bacteria	n/a
c_000000092496	bacteria	n/a
c_000000092497	bacteria	n/a
c_000000092570	archaea	n/a
c_000000092627	bacteria	n/a
c_000000092631	bacteria	n/a
c_000000092651	bacteria	n/a
c_000000092731	bacteria	n/a
c_000000092743	bacteria	n/a
c_000000092759	bacteria	n/a
c_000000092763	bacteria	n/a
c_000000092801	bacteria	n/a
c_000000092809	bacteria	n/a
c_000000092843	bacteria	n/a
c_000000092909	bacteria	n/a
c_000000092916	bacteria	n/a
c_000000093004	archaea	n/a
c_000000093044	bacteria	n/a
c_000000093118	bacteria	n/a
c_000000093185	bacteria	n/a
c_000000093200	bacteria	n/a
c_000000093233	archaea	n/a
c_000000093260	bacteria	n/a
c_000000093280	bacteria	n/a
c_000000093308	bacteria	n/a
c_000000093311	bacteria	n/a
c_000000093324	bacteria	n/a
c_000000093392	bacteria	n/a
c_000000093410	bacteria	n/a
c_000000093449	bacteria	n/a
c_000000093467	bacteria	n/a
c_000000093735	bacteria	n/a
c_000000093834	bacteria	n/a
c_000000093886	bacteria	n/a
c_000000093938	bacteria	n/a
c_000000093946	bacteria	n/a
c_000000093959	bacteria	n/a
c_000000093988	bacteria	n/a
c_000000093996	bacteria	n/a
c_000000094064	bacteria	n/a
c_000000094092	bacteria	n/a
c_000000094105	bacteria	n/a
c_000000094171	bacteria	n/a
c_000000094173	bacteria	n/a
c_000000094195	bacteria	n/a
c_000000094271	bacteria	n/a
c_000000094295	bacteria	n/a
c_000000094322	bacteria	n/a
c_000000094331	bacteria	n/a
c_000000094341	bacteria	n/a
c_000000094360	bacteria	n/a
c_000000094537	bacteria	n/a
c_000000094594	bacteria	n/a
c_000000094601	bacteria	n/a
c_000000094688	bacteria	n/a
c_000000094721	bacteria	n/a
c_000000094759	bacteria	n/a
c_000000094828	archaea	n/a
c_000000094836	bacteria	n/a
c_000000094854	bacteria	n/a
c_000000094900	bacteria	n/a
c_000000094934	bacteria	n/a
c_000000094949	bacteria	n/a
c_000000094956	bacteria	n/a
c_000000094971	bacteria	n/a
c_000000095016	archaea	n/a
c_000000095023	bacteria	n/a
c_000000095057	bacteria	n/a
c_000000095075	bacteria	n/a
c_000000095113	bacteria	n/a
c_000000095268	bacteria	n/a
c_000000095284	bacteria	n/a
c_000000095328	bacteria	n/a
c_000000095335	bacteria	n/a
c_000000095420	bacteria	n/a
c_000000095425	bacteria	n/a
c_000000095433	bacteria	n/a
c_000000095454	bacteria	n/a
c_000000095464	bacteria	n/a
c_000000095611	bacteria	n/a
c_000000095637	bacteria	n/a
c_000000095659	bacteria	n/a
c_000000095693	bacteria	n/a
c_000000095699	bacteria	n/a
c_000000095707	bacteria	n/a
c_000000095749	bacteria	n/a
c_000000095760	bacteria	n/a
c_000000095804	bacteria	n/a
c_000000095824	archaea	n/a
c_000000095828	bacteria	n/a
c_000000095829	bacteria	n/a
c_000000095873	bacteria	n/a
c_000000095981	bacteria	n/a
c_000000096009	bacteria	n/a
c_000000096029	bacteria	n/a
c_000000096045	archaea	n/a
c_000000096053	bacteria	n/a
c_000000096073	bacteria	n/a
c_000000096116	archaea	n/a
c_000000096140	bacteria	n/a
c_000000096147	bacteria	n/a
c_000000096180	bacteria	n/a
c_000000096248	bacteria	n/a
c_000000096285	bacteria	n/a
c_000000096318	bacteria	n/a
c_000000096319	bacteria	n/a
c_000000096378	bacteria	n/a
c_000000096422	bacteria	n/a
c_000000096430	bacteria	n/a
c_000000096448	bacteria	n/a
c_000000096463	archaea	n/a
c_000000096524	bacteria	n/a
c_000000096542	archaea	n/a
c_000000096550	bacteria	n/a
c_000000096625	bacteria	n/a
c_000000096637	bacteria	n/a
c_000000096717	bacteria	n/a
c_000000096800	bacteria	n/a
c_000000096815	bacteria	n/a
c_000000096834	bacteria	n/a
c_000000096852	bacteria	n/a
c_000000096891	bacteria	n/a
c_000000096958	bacteria	n/a
c_000000097094	bacteria	n/a
c_000000097205	bacteria	n/a
c_000000097218	bacteria	n/a
c_000000097311	bacteria	n/a
c_000000097314	bacteria	n/a
c_000000097411	bacteria	n/a
c_000000097429	bacteria	n/a
c_000000097458	bacteria	n/a
c_000000097461	bacteria	n/a
c_000000097488	bacteria	n/a
c_000000097501	bacteria	n/a
c_000000097507	archaea	n/a
c_000000097533	bacteria	n/a
c_000000097543	archaea	n/a
c_000000097549	bacteria	n/a
c_000000097567	bacteria	n/a
c_000000097691	bacteria	n/a
c_000000097756	bacteria	n/a
c_000000097784	bacteria	n/a
c_000000097877	bacteria	n/a
c_000000097913	bacteria	n/a
c_000000097915	bacteria	n/a
c_000000097949	bacteria	n/a
c_000000097995	bacteria	n/a
c_000000098030	bacteria	n/a
c_000000098079	bacteria	n/a
c_000000098168	bacteria	n/a
c_000000098183	bacteria	n/a
c_000000098190	archaea	n/a
c_000000098227	bacteria	n/a
c_000000098241	bacteria	n/a
c_000000098256	bacteria	n/a
c_000000098336	bacteria	n/a
c_000000098339	bacteria	n/a
c_000000098430	bacteria	n/a
c_000000098456	bacteria	n/a
c_000000098472	archaea	n/a
c_000000098718	bacteria	n/a
c_000000098723	bacteria	n/a
c_000000098756	bacteria	n/a
c_000000098767	bacteria	n/a
c_000000098815	bacteria	n/a
c_000000098845	bacteria	n/a
c_000000098892	bacteria	n/a
c_000000098935	bacteria	n/a
c_000000098942	bacteria	n/a
c_000000098968	bacteria	n/a
c_000000099002	bacteria	n/a
c_000000099062	archaea	n/a
c_000000099076	bacteria	n/a
c_000000099103	bacteria	n/a
c_000000099127	archaea	n/a
c_000000099151	bacteria	n/a
c_000000099152	bacteria	n/a
c_000000099261	bacteria	n/a
c_000000099271	bacteria	n/a
c_000000099397	bacteria	n/a
c_000000099401	bacteria	n/a
c_000000099422	archaea	n/a
c_000000099441	bacteria	n/a
c_000000099484	bacteria	n/a
c_000000099518	bacteria	n/a
c_000000099528	bacteria	n/a
c_000000099545	bacteria	n/a
c_000000099595	bacteria	n/a
c_000000099636	bacteria	n/a
c_000000099682	bacteria	n/a
c_000000099775	bacteria	n/a
c_000000099796	bacteria	n/a
c_000000099898	bacteria	n/a
c_000000099989	bacteria	n/a
c_000000100004	bacteria	n/a
c_000000100036	bacteria	n/a
c_000000100056	bacteria	n/a
c_000000100132	bacteria	n/a
c_000000100174	bacteria	n/a
c_000000100195	bacteria	n/a
c_000000100204	bacteria	n/a
c_000000100269	bacteria	n/a
c_000000100270	bacteria	n/a
c_000000100310	bacteria	n/a
c_000000100379	bacteria	n/a
c_000000100515	bacteria	n/a
c_000000100519	archaea	n/a
c_000000100568	bacteria	n/a
c_000000100583	bacteria	n/a
c_000000100590	bacteria	n/a
c_000000100604	bacteria	n/a
c_000000100669	archaea	n/a
c_000000100735	bacteria	n/a
c_000000100766	bacteria	n/a
c_000000100842	bacteria	n/a
c_000000100902	bacteria	n/a
c_000000100919	bacteria	n/a
c_000000100944	archaea	n/a
c_000000100958	bacteria	n/a
c_000000100983	bacteria	n/a
c_000000100991	bacteria	n/a
c_000000101024	bacteria	n/a
c_000000101082	bacteria	n/a
c_000000101171	bacteria	n/a
c_000000101192	bacteria	n/a
c_000000101201	bacteria	n/a
c_000000101266	bacteria	n/a
c_000000101305	bacteria	n/a
c_000000101324	bacteria	n/a
c_000000101342	bacteria	n/a
c_000000101426	bacteria	n/a
c_000000101434	bacteria	n/a
c_000000101459	bacteria	n/a
c_000000101525	archaea	n/a
c_000000101533	bacteria	n/a
c_000000101586	prokarya	n/a
c_000000101678	bacteria	n/a
c_000000101685	bacteria	n/a
c_000000101738	bacteria	n/a
c_000000101763	bacteria	n/a
c_000000101788	bacteria	n/a
c_000000102020	bacteria	n/a
c_000000102034	archaea	n/a
c_000000102079	bacteria	n/a
c_000000102109	bacteria	n/a
c_000000102123	bacteria	n/a
c_000000102147	bacteria	n/a
c_000000102155	bacteria	n/a
c_000000102200	bacteria	n/a
c_000000102232	bacteria	n/a
c_000000102323	archaea	n/a
c_000000102348	bacteria	n/a
c_000000102350	bacteria	n/a
c_000000102362	bacteria	n/a
c_000000102366	bacteria	n/a
c_000000102390	bacteria	n/a
c_000000102402	bacteria	n/a
c_000000102422	bacteria	n/a
c_000000102441	bacteria	n/a
c_000000102475	bacteria	n/a
c_000000102485	bacteria	n/a
c_000000102495	archaea	n/a
c_000000102512	bacteria	n/a
c_000000102551	bacteria	n/a
c_000000102555	bacteria	n/a
c_000000102581	bacteria	n/a
c_000000102593	bacteria	n/a
c_000000102611	bacteria	n/a
c_000000102640	bacteria	n/a
c_000000102662	archaea	n/a
c_000000102765	bacteria	n/a
c_000000102823	bacteria	n/a
c_000000102855	bacteria	n/a
c_000000102891	bacteria	n/a
c_000000102967	bacteria	n/a
c_000000103024	bacteria	n/a
c_000000103186	bacteria	n/a
c_000000103231	bacteria	n/a
c_000000103271	bacteria	n/a
c_000000103282	bacteria	n/a
c_000000103303	bacteria	n/a
c_000000103315	bacteria	n/a
c_000000103345	unknown	n/a
c_000000103374	bacteria	n/a
c_000000103394	eukarya	n/a
c_000000103451	bacteria	n/a
c_000000103520	bacteria	n/a
c_000000103542	bacteria	n/a
c_000000103562	bacteria	n/a
c_000000103579	bacteria	n/a
c_000000103676	archaea	n/a
c_000000103681	archaea	n/a
c_000000103719	eukarya	n/a
c_000000103724	unknown	n/a
c_000000103766	bacteria	n/a
c_000000103773	archaea	n/a
c_000000103834	bacteria	n/a
c_000000103858	bacteria	n/a
c_000000103877	bacteria	n/a
c_000000103903	bacteria	n/a
c_000000103997	bacteria	n/a
c_000000104007	bacteria	n/a
c_000000104014	bacteria	n/a
c_000000104043	bacteria	n/a
c_000000104044	bacteria	n/a
c_000000104050	bacteria	n/a
c_000000104087	unknown	n/a
c_000000104119	bacteria	n/a
c_000000104124	bacteria	n/a
c_000000104156	bacteria	n/a
c_000000104189	bacteria	n/a
c_000000104230	bacteria	n/a
c_000000104244	bacteria	n/a
c_000000104266	bacteria	n/a
c_000000104269	bacteria	n/a
c_000000104273	bacteria	n/a
c_000000104292	bacteria	n/a
c_000000104296	archaea	n/a
c_000000104307	bacteria	n/a
c_000000104392	bacteria	n/a
c_000000104401	bacteria	n/a
c_000000104406	archaea	n/a
c_000000104429	archaea	n/a
c_000000104476	bacteria	n/a
c_000000104503	bacteria	n/a
c_000000104549	bacteria	n/a
c_000000104564	bacteria	n/a
c_000000104565	bacteria	n/a
c_000000104594	bacteria	n/a
c_000000104651	bacteria	n/a
c_000000104701	bacteria	n/a
c_000000104734	bacteria	n/a
c_000000104811	archaea	n/a
c_000000104823	archaea	n/a
c_000000104825	bacteria	n/a
c_000000104847	archaea	n/a
c_000000104874	bacteria	n/a
c_000000104889	bacteria	n/a
c_000000104958	archaea	n/a
c_000000104984	eukarya	n/a
c_000000104994	bacteria	n/a
c_000000104997	bacteria	n/a
c_000000105003	bacteria	n/a
c_000000105035	bacteria	n/a
c_000000105041	bacteria	n/a
c_000000105107	bacteria	n/a
c_000000105146	bacteria	n/a
c_000000105163	bacteria	n/a
c_000000105183	bacteria	n/a
c_000000105194	bacteria	n/a
c_000000105251	bacteria	n/a
c_000000105299	bacteria	n/a
c_000000105321	bacteria	n/a
c_000000105324	bacteria	n/a
c_000000105366	archaea	n/a
c_000000105386	bacteria	n/a
c_000000105448	bacteria	n/a
c_000000105455	bacteria	n/a
c_000000105459	bacteria	n/a
c_000000105478	archaea	n/a
c_000000105539	bacteria	n/a
c_000000105553	bacteria	n/a
c_000000105587	bacteria	n/a
c_000000105617	bacteria	n/a
c_000000105630	bacteria	n/a
c_000000105664	bacteria	n/a
c_000000105820	archaea	n/a
c_000000105928	bacteria	n/a
c_000000105959	bacteria	n/a
c_000000106033	bacteria	n/a
c_000000106045	bacteria	n/a
c_000000106046	bacteria	n/a
c_000000106109	bacteria	n/a
c_000000106203	bacteria	n/a
c_000000106214	archaea	n/a
c_000000106217	bacteria	n/a
c_000000106234	bacteria	n/a
c_000000106238	bacteria	n/a
c_000000106296	archaea	n/a
c_000000106303	bacteria	n/a
c_000000106319	bacteria	n/a
c_000000106391	bacteria	n/a
c_000000106396	bacteria	n/a
c_000000106441	archaea	n/a
c_000000106487	bacteria	n/a
c_000000106522	archaea	n/a
c_000000106550	bacteria	n/a
c_000000106575	bacteria	n/a
c_000000106590	bacteria	n/a
c_000000106623	bacteria	n/a
c_000000106626	bacteria	n/a
c_000000106629	bacteria	n/a
c_000000106630	bacteria	n/a
c_000000106686	archaea	n/a
c_000000106688	bacteria	n/a
c_000000106715	archaea	n/a
c_000000106732	bacteria	n/a
c_000000106743	bacteria	n/a
c_000000106807	prokarya	n/a
c_000000106810	bacteria	n/a
c_000000106848	archaea	n/a
c_000000106858	bacteria	n/a
c_000000106927	bacteria	n/a
c_000000106932	bacteria	n/a
c_000000106940	bacteria	n/a
c_000000106960	bacteria	n/a
c_000000106965	archaea	n/a
c_000000106966	bacteria	n/a
c_000000107029	bacteria	n/a
c_000000107074	bacteria	n/a
c_000000107113	bacteria	n/a
c_000000107132	bacteria	n/a
c_000000107137	bacteria	n/a
c_000000107238	bacteria	n/a
c_000000107241	archaea	n/a
c_000000107243	bacteria	n/a
c_000000107330	bacteria	n/a
c_000000107349	bacteria	n/a
c_000000107371	bacteria	n/a
c_000000107423	bacteria	n/a
c_000000107426	bacteria	n/a
c_000000107445	bacteria	n/a
c_000000107471	bacteria	n/a
c_000000107498	bacteria	n/a
c_000000107504	bacteria	n/a
c_000000107514	bacteria	n/a
c_000000107524	bacteria	n/a
c_000000107538	bacteria	n/a
c_000000107555	bacteria	n/a
c_000000107584	bacteria	n/a
c_000000107586	bacteria	n/a
c_000000107592	bacteria	n/a
c_000000107644	bacteria	n/a
c_000000107654	bacteria	n/a
c_000000107709	bacteria	n/a
c_000000107710	bacteria	n/a
c_000000107757	bacteria	n/a
c_000000107805	bacteria	n/a
c_000000107837	bacteria	n/a
c_000000107856	bacteria	n/a
c_000000107866	bacteria	n/a
c_000000107874	bacteria	n/a
c_000000107892	archaea	n/a
c_000000107896	bacteria	n/a
c_000000107906	bacteria	n/a
c_000000107919	bacteria	n/a
c_000000107971	bacteria	n/a
c_000000108049	bacteria	n/a
c_000000108060	bacteria	n/a
c_000000108079	bacteria	n/a
c_000000108173	prokarya	n/a
c_000000108225	bacteria	n/a
c_000000108240	archaea	n/a
c_000000108279	bacteria	n/a
c_000000108308	bacteria	n/a
c_000000108332	bacteria	n/a
c_000000108354	bacteria	n/a
c_000000108427	bacteria	n/a
c_000000108445	bacteria	n/a
c_000000108450	bacteria	n/a
c_000000108497	bacteria	n/a
c_000000108521	bacteria	n/a
c_000000108529	bacteria	n/a
c_000000108553	bacteria	n/a
c_000000108583	bacteria	n/a
c_000000108600	bacteria	n/a
c_000000108656	bacteria	n/a
c_000000108762	bacteria	n/a
c_000000108817	archaea	n/a
c_000000108823	bacteria	n/a
c_000000108844	bacteria	n/a
c_000000108851	bacteria	n/a
c_000000108864	bacteria	n/a
c_000000108866	bacteria	n/a
c_000000108928	bacteria	n/a
c_000000108954	bacteria	n/a
c_000000109028	bacteria	n/a
c_000000109079	bacteria	n/a
c_000000109086	prokarya	n/a
c_000000109106	bacteria	n/a
c_000000109160	bacteria	n/a
c_000000109191	bacteria	n/a
c_000000109208	bacteria	n/a
c_000000109226	bacteria	n/a
c_000000109251	bacteria	n/a
c_000000109307	bacteria	n/a
c_000000109319	bacteria	n/a
c_000000109326	bacteria	n/a
c_000000109387	bacteria	n/a
c_000000109412	bacteria	n/a
c_000000109414	bacteria	n/a
c_000000109429	archaea	n/a
c_000000109446	bacteria	n/a
c_000000109506	bacteria	n/a
c_000000109509	bacteria	n/a
c_000000109553	bacteria	n/a
c_000000109589	bacteria	n/a
c_000000109675	bacteria	n/a
c_000000109708	bacteria	n/a
c_000000109729	bacteria	n/a
c_000000109768	bacteria	n/a
c_000000109772	archaea	n/a
c_000000109858	bacteria	n/a
c_000000109974	bacteria	n/a
c_000000109976	bacteria	n/a
c_000000110068	bacteria	n/a
c_000000110080	bacteria	n/a
c_000000110084	bacteria	n/a
c_000000110094	bacteria	n/a
c_000000110099	bacteria	n/a
c_000000110221	bacteria	n/a
c_000000110234	bacteria	n/a
c_000000110235	bacteria	n/a
c_000000110249	bacteria	n/a
c_000000110259	bacteria	n/a
c_000000110302	bacteria	n/a
c_000000110303	bacteria	n/a
c_000000110326	bacteria	n/a
c_000000110343	bacteria	n/a
c_000000110359	bacteria	n/a
c_000000110368	bacteria	n/a
c_000000110394	bacteria	n/a
c_000000110410	bacteria	n/a
c_000000110491	bacteria	n/a
c_000000110500	bacteria	n/a
c_000000110540	bacteria	n/a
c_000000110583	bacteria	n/a
c_000000110609	bacteria	n/a
c_000000110639	bacteria	n/a
c_000000110655	prokarya	n/a
c_000000110714	bacteria	n/a
c_000000110724	bacteria	n/a
c_000000110818	bacteria	n/a
c_000000110859	bacteria	n/a
c_000000110974	bacteria	n/a
c_000000110978	bacteria	n/a
c_000000111054	bacteria	n/a
c_000000111055	bacteria	n/a
c_000000111070	bacteria	n/a
c_000000111089	bacteria	n/a
c_000000111160	bacteria	n/a
c_000000111198	bacteria	n/a
c_000000111202	bacteria	n/a
c_000000111283	bacteria	n/a
c_000000111294	bacteria	n/a
c_000000111426	archaea	n/a
c_000000111439	bacteria	n/a
c_000000111473	bacteria	n/a
c_000000111488	bacteria	n/a
c_000000111627	bacteria	n/a
c_000000111663	bacteria	n/a
c_000000111697	bacteria	n/a
c_000000111731	bacteria	n/a
c_000000111753	bacteria	n/a
c_000000111760	bacteria	n/a
c_000000111802	bacteria	n/a
c_000000111870	bacteria	n/a
c_000000111871	bacteria	n/a
c_000000111898	bacteria	n/a
c_000000111949	bacteria	n/a
c_000000111975	bacteria	n/a
c_000000111995	bacteria	n/a
c_000000112011	bacteria	n/a
c_000000112084	bacteria	n/a
c_000000112085	archaea	n/a
c_000000112135	unknown	n/a
