sequence_id	class_fst_stage	class_snd_stage
NODE_5457_length_5599_cov_3.263167	bacteria	n/a
NODE_5458_length_5598_cov_6.733718	bacteria	n/a
NODE_5459_length_5597_cov_35.447311	bacteria	n/a
NODE_5460_length_5596_cov_6.049811	bacteria	n/a
NODE_5461_length_5595_cov_20.020939	bacteria	n/a
NODE_5462_length_5594_cov_3.728290	bacteria	n/a
NODE_5463_length_5594_cov_2.893302	bacteria	n/a
NODE_5464_length_5593_cov_29.562658	bacteria	n/a
NODE_5465_length_5592_cov_10.120643	bacteria	n/a
NODE_5466_length_5590_cov_4.307498	bacteria	n/a
NODE_5467_length_5589_cov_6.972353	bacteria	n/a
NODE_5468_length_5589_cov_3.400253	bacteria	n/a
NODE_5469_length_5588_cov_5.948310	bacteria	n/a
NODE_5470_length_5586_cov_4.530103	eukarya	n/a
NODE_5471_length_5586_cov_4.452359	eukarya	n/a
NODE_5472_length_5586_cov_3.385645	bacteria	n/a
NODE_5473_length_5585_cov_12.554973	bacteria	n/a
NODE_5474_length_5585_cov_11.618807	bacteria	n/a
NODE_5475_length_5585_cov_5.831103	bacteria	n/a
NODE_5476_length_5585_cov_3.623508	bacteria	n/a
NODE_5477_length_5584_cov_341.283596	bacteria	n/a
NODE_5478_length_5583_cov_14.451158	bacteria	n/a
NODE_5479_length_5583_cov_6.522974	bacteria	n/a
NODE_5480_length_5583_cov_4.752352	prokarya	n/a
NODE_5481_length_5583_cov_2.896165	prokarya	n/a
NODE_5482_length_5582_cov_3.798444	bacteria	n/a
NODE_5483_length_5580_cov_11.889231	bacteria	n/a
NODE_5484_length_5580_cov_5.076923	bacteria	n/a
NODE_5485_length_5579_cov_3.929399	bacteria	n/a
NODE_5486_length_5578_cov_11.444143	bacteria	n/a
NODE_5487_length_5578_cov_9.480898	bacteria	n/a
NODE_5488_length_5578_cov_7.433279	bacteria	n/a
NODE_5489_length_5577_cov_6.882108	bacteria	n/a
NODE_5490_length_5577_cov_5.438066	bacteria	n/a
NODE_5491_length_5577_cov_5.304600	bacteria	n/a
NODE_5492_length_5577_cov_3.827418	bacteria	n/a
NODE_5493_length_5577_cov_3.293734	bacteria	n/a
NODE_5494_length_5576_cov_41.766166	bacteria	n/a
NODE_5495_length_5576_cov_8.096903	bacteria	n/a
NODE_5496_length_5576_cov_7.483065	bacteria	n/a
NODE_5497_length_5576_cov_5.126245	eukarya	n/a
NODE_5498_length_5575_cov_151.706703	bacteria	n/a
NODE_5499_length_5575_cov_8.814674	bacteria	n/a
NODE_5500_length_5574_cov_5.591955	bacteria	n/a
NODE_5501_length_5573_cov_29.173795	bacteria	n/a
NODE_5502_length_5572_cov_23.444988	bacteria	n/a
NODE_5503_length_5572_cov_7.565162	bacteria	n/a
NODE_5504_length_5572_cov_5.250136	bacteria	n/a
NODE_5505_length_5570_cov_3.753037	bacteria	n/a
NODE_5506_length_5569_cov_5.033914	prokarya	n/a
NODE_5507_length_5565_cov_4.317967	bacteria	n/a
NODE_5508_length_5564_cov_482.837176	bacteria	n/a
NODE_5509_length_5564_cov_8.027228	bacteria	n/a
NODE_5510_length_5561_cov_10.624046	bacteria	n/a
NODE_5511_length_5560_cov_122.018892	bacteria	n/a
NODE_5512_length_5560_cov_39.585468	bacteria	n/a
NODE_5513_length_5560_cov_4.440690	bacteria	n/a
NODE_5514_length_5559_cov_6.636265	bacteria	n/a
NODE_5515_length_5558_cov_786.540432	bacteria	n/a
NODE_5516_length_5558_cov_18.355079	eukarya	n/a
NODE_5517_length_5558_cov_8.510631	bacteria	n/a
NODE_5518_length_5558_cov_4.660004	eukarya	n/a
NODE_5519_length_5558_cov_3.131383	bacteria	n/a
NODE_5520_length_5557_cov_8.881316	bacteria	n/a
NODE_5521_length_5556_cov_9.671151	bacteria	n/a
NODE_5522_length_5556_cov_8.439193	bacteria	n/a
NODE_5523_length_5555_cov_10.126364	bacteria	n/a
NODE_5524_length_5555_cov_4.737455	unknown	n/a
NODE_5525_length_5554_cov_8.748318	bacteria	n/a
NODE_5526_length_5553_cov_3.843398	bacteria	n/a
NODE_5527_length_5552_cov_28.611242	bacteria	n/a
NODE_5528_length_5552_cov_17.386756	bacteria	n/a
NODE_5529_length_5552_cov_4.947972	bacteria	n/a
NODE_5530_length_5551_cov_3.832424	bacteria	n/a
NODE_5531_length_5550_cov_10.440218	bacteria	n/a
NODE_5532_length_5548_cov_15.737302	bacteria	n/a
NODE_5533_length_5547_cov_7.907138	bacteria	n/a
NODE_5534_length_5546_cov_38.149882	bacteria	n/a
NODE_5535_length_5545_cov_22.178871	bacteria	n/a
NODE_5536_length_5544_cov_3.533977	bacteria	n/a
NODE_5537_length_5543_cov_70.019679	bacteria	n/a
NODE_5538_length_5543_cov_16.681487	bacteria	n/a
NODE_5540_length_5543_cov_5.481596	bacteria	n/a
NODE_5541_length_5543_cov_4.379738	archaea	n/a
NODE_5542_length_5542_cov_32.578094	bacteria	n/a
NODE_5543_length_5542_cov_6.763805	bacteria	n/a
NODE_5544_length_5542_cov_5.738655	bacteria	n/a
NODE_5545_length_5541_cov_7.713452	bacteria	n/a
NODE_5546_length_5541_cov_5.762669	bacteria	n/a
NODE_5548_length_5540_cov_8.674932	bacteria	n/a
NODE_5549_length_5539_cov_90.964442	bacteria	n/a
NODE_5550_length_5539_cov_5.084610	eukarya	n/a
NODE_5551_length_5539_cov_3.000000	bacteria	n/a
NODE_5552_length_5538_cov_6.442641	bacteria	n/a
NODE_5553_length_5538_cov_4.600584	bacteria	n/a
NODE_5554_length_5537_cov_10.489055	bacteria	n/a
NODE_5555_length_5537_cov_6.788034	bacteria	n/a
NODE_5556_length_5536_cov_10.923189	bacteria	n/a
NODE_5557_length_5534_cov_7.059135	bacteria	n/a
NODE_5558_length_5533_cov_5.716502	bacteria	n/a
NODE_5559_length_5533_cov_4.046915	bacteria	n/a
NODE_5560_length_5532_cov_8.282271	bacteria	n/a
NODE_5561_length_5532_cov_4.285740	bacteria	n/a
NODE_5563_length_5531_cov_14.134405	bacteria	n/a
NODE_5564_length_5531_cov_10.303689	eukarya	n/a
NODE_5565_length_5531_cov_9.250000	bacteria	n/a
NODE_5566_length_5530_cov_525.753973	bacteria	n/a
NODE_5567_length_5530_cov_30.251689	bacteria	n/a
NODE_5568_length_5529_cov_312.733467	bacteria	n/a
NODE_5569_length_5528_cov_50.019368	bacteria	n/a
NODE_5570_length_5528_cov_11.120044	bacteria	n/a
NODE_5571_length_5526_cov_41.742460	bacteria	n/a
NODE_5572_length_5525_cov_17.503473	archaea	n/a
NODE_5573_length_5525_cov_9.692870	bacteria	n/a
NODE_5574_length_5525_cov_4.492505	bacteria	n/a
NODE_5575_length_5524_cov_9.768331	bacteria	n/a
NODE_5576_length_5524_cov_3.459316	bacteria	n/a
NODE_5577_length_5524_cov_3.261657	bacteria	n/a
NODE_5578_length_5523_cov_50.465069	eukarya	n/a
NODE_5579_length_5523_cov_10.154718	bacteria	n/a
NODE_5580_length_5523_cov_8.733175	bacteria	n/a
NODE_5581_length_5523_cov_4.423921	bacteria	n/a
NODE_5582_length_5521_cov_5.454995	bacteria	n/a
NODE_5583_length_5520_cov_13.120220	bacteria	n/a
NODE_5584_length_5519_cov_24.072840	bacteria	n/a
NODE_5585_length_5519_cov_3.560029	bacteria	n/a
NODE_5586_length_5518_cov_7.182867	bacteria	n/a
NODE_5587_length_5518_cov_6.835072	bacteria	n/a
NODE_5588_length_5518_cov_4.823357	eukarya	n/a
NODE_5589_length_5516_cov_8.336568	bacteria	n/a
NODE_5590_length_5516_cov_7.645852	bacteria	n/a
NODE_5591_length_5516_cov_4.415675	bacteria	n/a
NODE_5592_length_5515_cov_100.515568	bacteria	n/a
NODE_5593_length_5514_cov_5.213409	bacteria	n/a
NODE_5594_length_5513_cov_10.861854	bacteria	n/a
NODE_5595_length_5512_cov_4.882719	bacteria	n/a
NODE_5596_length_5511_cov_11.332478	bacteria	n/a
NODE_5597_length_5511_cov_6.495235	bacteria	n/a
NODE_5598_length_5510_cov_18.384418	bacteria	n/a
NODE_5599_length_5510_cov_8.081393	bacteria	n/a
NODE_5600_length_5510_cov_5.692026	bacteria	n/a
NODE_5601_length_5510_cov_3.627498	bacteria	n/a
NODE_5602_length_5509_cov_3.384305	bacteria	n/a
NODE_5603_length_5508_cov_6.547222	bacteria	n/a
NODE_5604_length_5507_cov_11.584373	bacteria	n/a
NODE_5605_length_5506_cov_22.124564	bacteria	n/a
NODE_5606_length_5506_cov_3.592368	eukarya	n/a
NODE_5607_length_5504_cov_304.593687	bacteria	n/a
NODE_5608_length_5504_cov_3.907506	bacteria	n/a
NODE_5609_length_5502_cov_79.116762	bacteria	n/a
NODE_5610_length_5502_cov_20.400037	bacteria	n/a
NODE_5611_length_5502_cov_5.095098	bacteria	n/a
NODE_5612_length_5499_cov_27.394563	bacteria	n/a
NODE_5613_length_5498_cov_9.374058	bacteria	n/a
NODE_5614_length_5498_cov_4.026089	bacteria	n/a
NODE_5615_length_5497_cov_7.927968	bacteria	n/a
NODE_5616_length_5497_cov_4.171077	bacteria	n/a
NODE_5617_length_5497_cov_2.943954	bacteria	n/a
NODE_5618_length_5496_cov_21.401764	bacteria	n/a
NODE_5619_length_5496_cov_10.224959	bacteria	n/a
NODE_5620_length_5496_cov_9.539974	bacteria	n/a
NODE_5621_length_5496_cov_4.882191	bacteria	n/a
NODE_5622_length_5495_cov_6.000368	bacteria	n/a
NODE_5623_length_5495_cov_3.799449	bacteria	n/a
NODE_5624_length_5493_cov_12.287054	bacteria	n/a
NODE_5625_length_5492_cov_6.288762	bacteria	n/a
NODE_5626_length_5492_cov_4.315431	bacteria	n/a
NODE_5627_length_5492_cov_3.293544	eukarya	n/a
NODE_5628_length_5491_cov_189.327079	bacteria	n/a
NODE_5629_length_5491_cov_11.631531	bacteria	n/a
NODE_5630_length_5489_cov_183.142621	bacteria	n/a
NODE_5631_length_5489_cov_5.582076	bacteria	n/a
NODE_5632_length_5489_cov_4.172249	bacteria	n/a
NODE_5633_length_5489_cov_3.400626	bacteria	n/a
NODE_5634_length_5487_cov_6.583579	bacteria	n/a
NODE_5635_length_5487_cov_5.010125	bacteria	n/a
NODE_5636_length_5486_cov_42.042902	bacteria	n/a
NODE_5637_length_5486_cov_29.368072	bacteria	n/a
NODE_5638_length_5486_cov_18.654760	eukarya	n/a
NODE_5639_length_5486_cov_4.583870	bacteria	n/a
NODE_5640_length_5485_cov_9.784899	bacteria	n/a
NODE_5641_length_5485_cov_8.355985	bacteria	n/a
NODE_5642_length_5483_cov_8.903464	eukarya	n/a
NODE_5643_length_5482_cov_3.843560	eukarya	n/a
NODE_5644_length_5481_cov_4.952635	bacteria	n/a
NODE_5645_length_5479_cov_15.382190	bacteria	n/a
NODE_5646_length_5479_cov_5.070796	eukarya	n/a
NODE_5647_length_5476_cov_4.455820	bacteria	n/a
NODE_5648_length_5475_cov_15.111255	bacteria	n/a
NODE_5649_length_5475_cov_5.172878	bacteria	n/a
NODE_5650_length_5475_cov_4.961255	bacteria	n/a
NODE_5651_length_5474_cov_4.994833	bacteria	n/a
NODE_5652_length_5473_cov_133.189738	bacteria	n/a
NODE_5653_length_5473_cov_31.191953	bacteria	n/a
NODE_5654_length_5473_cov_14.063307	bacteria	n/a
NODE_5655_length_5473_cov_6.734958	bacteria	n/a
NODE_5656_length_5472_cov_7.583718	bacteria	n/a
NODE_5657_length_5472_cov_3.386745	bacteria	n/a
NODE_5658_length_5471_cov_13.456056	bacteria	n/a
NODE_5659_length_5471_cov_5.663035	eukarya	n/a
NODE_5660_length_5471_cov_4.473966	bacteria	n/a
NODE_5661_length_5470_cov_24.157710	bacteria	n/a
NODE_5662_length_5467_cov_5.659460	bacteria	n/a
NODE_5663_length_5466_cov_7.691924	bacteria	n/a
NODE_5664_length_5464_cov_9.394158	bacteria	n/a
NODE_5665_length_5464_cov_5.133851	eukarya	n/a
NODE_5666_length_5463_cov_8.670303	bacteria	n/a
NODE_5667_length_5462_cov_5.198262	bacteria	n/a
NODE_5668_length_5461_cov_11.571957	bacteria	n/a
NODE_5669_length_5461_cov_2.701628	bacteria	n/a
NODE_5670_length_5460_cov_92.245328	eukarya	n/a
NODE_5671_length_5460_cov_5.856244	eukarya	n/a
NODE_5672_length_5460_cov_4.004255	bacteria	n/a
NODE_5673_length_5460_cov_3.406290	bacteria	n/a
NODE_5675_length_5459_cov_3.570503	bacteria	n/a
NODE_5676_length_5458_cov_127.564501	bacteria	n/a
NODE_5677_length_5458_cov_47.748288	bacteria	n/a
NODE_5678_length_5458_cov_3.655192	bacteria	n/a
NODE_5679_length_5457_cov_17.927434	bacteria	n/a
NODE_5680_length_5457_cov_8.074972	bacteria	n/a
NODE_5681_length_5456_cov_3.257730	bacteria	n/a
NODE_5682_length_5455_cov_20.783889	bacteria	n/a
NODE_5683_length_5455_cov_14.609815	prokarya	n/a
NODE_5684_length_5455_cov_9.746481	bacteria	n/a
NODE_5685_length_5455_cov_9.193148	bacteria	n/a
NODE_5686_length_5454_cov_64.339693	bacteria	n/a
NODE_5687_length_5454_cov_9.299870	bacteria	n/a
NODE_5688_length_5454_cov_5.973514	bacteria	n/a
NODE_5689_length_5453_cov_4.258059	bacteria	n/a
NODE_5690_length_5450_cov_16.728823	bacteria	n/a
NODE_5691_length_5450_cov_13.096756	bacteria	n/a
NODE_5692_length_5449_cov_217.859659	bacteria	n/a
NODE_5693_length_5449_cov_8.611420	bacteria	n/a
NODE_5694_length_5449_cov_4.350204	bacteria	n/a
NODE_5695_length_5448_cov_7.702392	eukarya	n/a
NODE_5696_length_5447_cov_12.475148	bacteria	n/a
NODE_5697_length_5447_cov_5.147441	bacteria	n/a
NODE_5698_length_5447_cov_4.671365	bacteria	n/a
NODE_5699_length_5446_cov_4.531441	bacteria	n/a
NODE_5700_length_5446_cov_2.901873	eukarya	n/a
NODE_5701_length_5445_cov_11.794805	bacteria	n/a
NODE_5702_length_5445_cov_10.957699	bacteria	n/a
NODE_5703_length_5445_cov_8.432468	eukarya	n/a
NODE_5704_length_5445_cov_7.276438	bacteria	n/a
NODE_5705_length_5445_cov_4.948423	bacteria	n/a
NODE_5706_length_5445_cov_3.870872	bacteria	n/a
NODE_5707_length_5444_cov_26.965300	bacteria	n/a
NODE_5708_length_5444_cov_7.176656	bacteria	n/a
NODE_5709_length_5444_cov_5.235851	bacteria	n/a
NODE_5710_length_5444_cov_5.209872	bacteria	n/a
NODE_5711_length_5444_cov_3.780850	bacteria	n/a
NODE_5712_length_5443_cov_6.001299	bacteria	n/a
NODE_5713_length_5443_cov_4.848367	bacteria	n/a
NODE_5714_length_5442_cov_13.372935	bacteria	n/a
NODE_5715_length_5442_cov_6.068684	bacteria	n/a
NODE_5716_length_5441_cov_7.858893	bacteria	n/a
NODE_5717_length_5441_cov_5.715002	bacteria	n/a
NODE_5718_length_5440_cov_4.410214	eukarya	n/a
NODE_5719_length_5439_cov_14.140602	bacteria	n/a
NODE_5720_length_5438_cov_10.444548	bacteria	n/a
NODE_5721_length_5437_cov_7.689706	eukarya	n/a
NODE_5722_length_5437_cov_5.023783	bacteria	n/a
NODE_5723_length_5437_cov_4.839279	bacteria	n/a
NODE_5724_length_5436_cov_7.210927	bacteria	n/a
NODE_5725_length_5436_cov_5.521279	bacteria	n/a
NODE_5726_length_5435_cov_132.637361	bacteria	n/a
NODE_5727_length_5435_cov_6.301301	bacteria	n/a
NODE_5728_length_5435_cov_2.907621	bacteria	n/a
NODE_5729_length_5434_cov_9.073806	bacteria	n/a
NODE_5730_length_5433_cov_4.439940	eukarya	n/a
NODE_5731_length_5432_cov_115.013390	bacteria	n/a
NODE_5732_length_5432_cov_59.347778	bacteria	n/a
NODE_5733_length_5432_cov_4.205505	bacteria	n/a
NODE_5734_length_5431_cov_10.600260	bacteria	n/a
NODE_5735_length_5431_cov_10.025484	bacteria	n/a
NODE_5736_length_5431_cov_9.939918	bacteria	n/a
NODE_5737_length_5431_cov_7.018415	bacteria	n/a
NODE_5738_length_5430_cov_5.025860	bacteria	n/a
NODE_5739_length_5429_cov_3.418683	archaea	n/a
NODE_5740_length_5428_cov_25.638749	bacteria	n/a
NODE_5741_length_5428_cov_6.793412	bacteria	n/a
NODE_5742_length_5427_cov_4.972822	eukarya	n/a
NODE_5743_length_5426_cov_4.708993	bacteria	n/a
NODE_5744_length_5425_cov_4.646369	archaea	n/a
NODE_5745_length_5424_cov_7.293351	bacteria	n/a
NODE_5746_length_5424_cov_6.463774	bacteria	n/a
NODE_5747_length_5423_cov_24.242548	bacteria	n/a
NODE_5748_length_5423_cov_13.389717	bacteria	n/a
NODE_5749_length_5423_cov_6.514717	bacteria	n/a
NODE_5750_length_5422_cov_28.341159	bacteria	n/a
NODE_5751_length_5422_cov_4.817030	bacteria	n/a
NODE_5752_length_5421_cov_4.903839	bacteria	n/a
NODE_5753_length_5420_cov_6.170550	bacteria	n/a
NODE_5754_length_5420_cov_2.851072	bacteria	n/a
NODE_5755_length_5418_cov_5.123625	bacteria	n/a
NODE_5756_length_5417_cov_5.725103	bacteria	n/a
NODE_5757_length_5416_cov_24.500839	bacteria	n/a
NODE_5758_length_5416_cov_8.680657	eukarya	n/a
NODE_5759_length_5416_cov_4.169558	eukarya	n/a
NODE_5760_length_5415_cov_4.677985	bacteria	n/a
NODE_5761_length_5414_cov_5.611121	bacteria	n/a
NODE_5762_length_5413_cov_4.768944	eukarya	n/a
NODE_5763_length_5412_cov_9.768527	bacteria	n/a
NODE_5764_length_5411_cov_23.178865	bacteria	n/a
NODE_5765_length_5410_cov_4.714472	bacteria	n/a
NODE_5766_length_5408_cov_19.328788	bacteria	n/a
NODE_5767_length_5408_cov_7.538203	bacteria	n/a
NODE_5768_length_5408_cov_3.648982	bacteria	n/a
NODE_5769_length_5407_cov_433.974215	bacteria	n/a
NODE_5770_length_5407_cov_3.976831	bacteria	n/a
NODE_5772_length_5406_cov_7.142590	bacteria	n/a
NODE_5773_length_5405_cov_5.809159	archaea	n/a
NODE_5774_length_5404_cov_24.524397	bacteria	n/a
NODE_5775_length_5403_cov_125.112191	bacteria	n/a
NODE_5776_length_5403_cov_15.140426	eukarya	n/a
NODE_5777_length_5403_cov_14.374720	bacteria	n/a
NODE_5778_length_5403_cov_4.110322	bacteria	n/a
NODE_5779_length_5402_cov_3.098560	prokarya	n/a
NODE_5780_length_5401_cov_13.673962	bacteria	n/a
NODE_5781_length_5401_cov_6.924429	bacteria	n/a
NODE_5782_length_5400_cov_136.521422	bacteria	n/a
NODE_5783_length_5400_cov_9.295603	bacteria	n/a
NODE_5784_length_5400_cov_9.254069	bacteria	n/a
NODE_5785_length_5398_cov_15.205128	bacteria	n/a
NODE_5786_length_5398_cov_9.042860	bacteria	n/a
NODE_5787_length_5398_cov_3.647202	bacteria	n/a
NODE_5788_length_5397_cov_10.485960	bacteria	n/a
NODE_5789_length_5396_cov_18.933533	eukarya	n/a
NODE_5790_length_5396_cov_7.705673	bacteria	n/a
NODE_5792_length_5395_cov_9.558801	bacteria	n/a
NODE_5793_length_5393_cov_13.295804	bacteria	n/a
NODE_5794_length_5393_cov_5.026414	bacteria	n/a
NODE_5795_length_5393_cov_4.139003	bacteria	n/a
NODE_5796_length_5393_cov_3.719745	bacteria	n/a
NODE_5797_length_5392_cov_103.594716	bacteria	n/a
NODE_5798_length_5391_cov_18.817466	bacteria	n/a
NODE_5799_length_5391_cov_3.804348	bacteria	n/a
NODE_5800_length_5391_cov_3.730885	eukarya	n/a
NODE_5801_length_5390_cov_4.503655	bacteria	n/a
NODE_5802_length_5389_cov_37.282715	bacteria	n/a
NODE_5803_length_5389_cov_6.857893	bacteria	n/a
NODE_5804_length_5389_cov_4.197600	bacteria	n/a
NODE_5805_length_5389_cov_3.372703	bacteria	n/a
NODE_5806_length_5387_cov_6.036384	bacteria	n/a
NODE_5807_length_5387_cov_3.368530	bacteria	n/a
NODE_5808_length_5386_cov_54.245170	bacteria	n/a
NODE_5809_length_5385_cov_6.210694	bacteria	n/a
NODE_5810_length_5385_cov_4.209193	bacteria	n/a
NODE_5811_length_5383_cov_23.601164	bacteria	n/a
NODE_5812_length_5382_cov_6.246856	bacteria	n/a
NODE_5813_length_5382_cov_5.786559	bacteria	n/a
NODE_5814_length_5382_cov_4.903135	bacteria	n/a
NODE_5815_length_5381_cov_7.974653	bacteria	n/a
NODE_5816_length_5380_cov_5.563568	bacteria	n/a
NODE_5817_length_5380_cov_3.753615	bacteria	n/a
NODE_5818_length_5380_cov_2.755117	bacteria	n/a
NODE_5819_length_5379_cov_12.874906	bacteria	n/a
NODE_5820_length_5378_cov_18.112155	bacteria	n/a
NODE_5821_length_5378_cov_4.118166	bacteria	n/a
NODE_5822_length_5377_cov_19.059752	bacteria	n/a
NODE_5823_length_5376_cov_4.246006	eukarya	n/a
NODE_5824_length_5376_cov_4.171772	bacteria	n/a
NODE_5825_length_5374_cov_4.467569	prokarya	n/a
NODE_5826_length_5374_cov_3.836811	eukarya	n/a
NODE_5827_length_5374_cov_3.559692	bacteria	n/a
NODE_5828_length_5374_cov_2.881933	bacteria	n/a
NODE_5829_length_5373_cov_14.331516	bacteria	n/a
NODE_5830_length_5373_cov_4.791463	bacteria	n/a
NODE_5831_length_5372_cov_8.041753	eukarya	n/a
NODE_5832_length_5372_cov_6.314651	bacteria	n/a
NODE_5833_length_5371_cov_9.654816	bacteria	n/a
NODE_5834_length_5370_cov_4.470931	bacteria	n/a
NODE_5835_length_5370_cov_3.647977	eukarya	n/a
NODE_5836_length_5369_cov_13.143583	bacteria	n/a
NODE_5837_length_5369_cov_11.353971	bacteria	n/a
NODE_5838_length_5369_cov_3.701543	eukarya	n/a
NODE_5839_length_5368_cov_147.892340	bacteria	n/a
NODE_5840_length_5368_cov_9.571993	bacteria	n/a
NODE_5841_length_5367_cov_4.498682	bacteria	n/a
NODE_5842_length_5367_cov_4.032944	archaea	n/a
NODE_5843_length_5366_cov_26.504990	bacteria	n/a
NODE_5844_length_5366_cov_16.570326	bacteria	n/a
NODE_5845_length_5365_cov_5.458569	bacteria	n/a
NODE_5846_length_5365_cov_4.483616	eukarya	n/a
NODE_5847_length_5365_cov_4.382486	eukarya	n/a
NODE_5848_length_5364_cov_7.063289	bacteria	n/a
NODE_5849_length_5364_cov_2.757393	bacteria	n/a
NODE_5852_length_5363_cov_3.044084	bacteria	n/a
NODE_5853_length_5362_cov_26.292444	bacteria	n/a
NODE_5854_length_5362_cov_8.366309	prokarya	n/a
NODE_5855_length_5362_cov_4.962502	eukarya	n/a
NODE_5856_length_5361_cov_5.151527	eukarya	n/a
NODE_5857_length_5360_cov_19.258812	bacteria	n/a
NODE_5858_length_5360_cov_11.014515	bacteria	n/a
NODE_5859_length_5359_cov_6.963047	bacteria	n/a
NODE_5860_length_5359_cov_5.382730	bacteria	n/a
NODE_5861_length_5359_cov_3.655354	eukarya	n/a
NODE_5862_length_5358_cov_5.027343	bacteria	n/a
NODE_5863_length_5357_cov_11.070728	bacteria	n/a
NODE_5864_length_5357_cov_6.899095	bacteria	n/a
NODE_5865_length_5357_cov_5.598265	bacteria	n/a
NODE_5866_length_5356_cov_6.708923	bacteria	n/a
NODE_5867_length_5356_cov_5.142615	bacteria	n/a
NODE_5868_length_5356_cov_4.928315	eukarya	n/a
NODE_5869_length_5355_cov_2.580755	bacteria	n/a
NODE_5870_length_5354_cov_6.278921	bacteria	n/a
NODE_5871_length_5354_cov_4.694282	archaea	n/a
NODE_5872_length_5353_cov_6.170442	bacteria	n/a
NODE_5873_length_5353_cov_3.086825	bacteria	n/a
NODE_5874_length_5352_cov_5.552199	eukarya	n/a
NODE_5875_length_5352_cov_3.943931	eukarya	n/a
NODE_5876_length_5352_cov_2.585614	bacteria	n/a
NODE_5877_length_5350_cov_24.113692	bacteria	n/a
NODE_5878_length_5350_cov_3.928801	unknown	n/a
NODE_5879_length_5349_cov_14.760295	archaea	n/a
NODE_5880_length_5349_cov_6.959388	bacteria	n/a
NODE_5881_length_5349_cov_6.160370	bacteria	n/a
NODE_5882_length_5349_cov_4.753872	bacteria	n/a
NODE_5883_length_5349_cov_4.158670	bacteria	n/a
NODE_5884_length_5349_cov_3.836985	eukarya	n/a
NODE_5885_length_5348_cov_16.000000	bacteria	n/a
NODE_5886_length_5348_cov_14.247119	bacteria	n/a
NODE_5887_length_5348_cov_7.829397	unknown	n/a
NODE_5888_length_5348_cov_7.148498	bacteria	n/a
NODE_5889_length_5347_cov_10.284769	bacteria	n/a
NODE_5890_length_5346_cov_5.463995	bacteria	n/a
NODE_5891_length_5346_cov_2.929692	bacteria	n/a
NODE_5892_length_5345_cov_16.383365	archaea	n/a
NODE_5893_length_5345_cov_8.339319	bacteria	n/a
NODE_5894_length_5344_cov_7.496313	eukarya	n/a
NODE_5895_length_5344_cov_5.710342	bacteria	n/a
NODE_5896_length_5343_cov_16.410741	bacteria	n/a
NODE_5897_length_5343_cov_9.220688	bacteria	n/a
NODE_5898_length_5343_cov_5.452345	bacteria	n/a
NODE_5899_length_5342_cov_376.960091	bacteria	n/a
NODE_5900_length_5342_cov_22.975979	bacteria	n/a
NODE_5901_length_5342_cov_19.972007	bacteria	n/a
NODE_5902_length_5342_cov_18.184225	bacteria	n/a
NODE_5903_length_5342_cov_4.748440	eukarya	n/a
NODE_5904_length_5340_cov_81.161589	bacteria	n/a
NODE_5905_length_5340_cov_42.522233	bacteria	n/a
NODE_5906_length_5340_cov_11.969726	bacteria	n/a
NODE_5907_length_5340_cov_3.457521	bacteria	n/a
NODE_5908_length_5339_cov_102.819076	bacteria	n/a
NODE_5909_length_5338_cov_6.789514	bacteria	n/a
NODE_5910_length_5336_cov_3.857035	bacteria	n/a
NODE_5911_length_5335_cov_9.102841	bacteria	n/a
NODE_5912_length_5335_cov_8.363636	bacteria	n/a
NODE_5913_length_5335_cov_5.245644	bacteria	n/a
NODE_5914_length_5333_cov_4.218454	bacteria	n/a
NODE_5915_length_5333_cov_3.656499	bacteria	n/a
