sequence_id	class_fst_stage	class_snd_stage
c_000000162178	bacteria	n/a
c_000000162265	bacteria	n/a
c_000000162278	bacteria	n/a
c_000000162292	bacteria	n/a
c_000000162325	bacteria	n/a
c_000000162370	bacteria	n/a
c_000000162378	bacteria	n/a
c_000000162388	bacteria	n/a
c_000000162426	bacteria	n/a
c_000000162483	archaea	n/a
c_000000162547	bacteria	n/a
c_000000162552	bacteria	n/a
c_000000162603	bacteria	n/a
c_000000162658	bacteria	n/a
c_000000162660	bacteria	n/a
c_000000162713	bacteria	n/a
c_000000162721	bacteria	n/a
c_000000162734	bacteria	n/a
c_000000162793	bacteria	n/a
c_000000162827	bacteria	n/a
c_000000162831	bacteria	n/a
c_000000162862	bacteria	n/a
c_000000162875	bacteria	n/a
c_000000162911	bacteria	n/a
c_000000162927	bacteria	n/a
c_000000162928	bacteria	n/a
c_000000162959	bacteria	n/a
c_000000163020	bacteria	n/a
c_000000163052	bacteria	n/a
c_000000163132	bacteria	n/a
c_000000163170	bacteria	n/a
c_000000163214	bacteria	n/a
c_000000163234	bacteria	n/a
c_000000163267	bacteria	n/a
c_000000163284	bacteria	n/a
c_000000163393	bacteria	n/a
c_000000163446	bacteria	n/a
c_000000163459	bacteria	n/a
c_000000163461	bacteria	n/a
c_000000163470	bacteria	n/a
c_000000163472	bacteria	n/a
c_000000163578	bacteria	n/a
c_000000163581	bacteria	n/a
c_000000163710	bacteria	n/a
c_000000163728	bacteria	n/a
c_000000163758	bacteria	n/a
c_000000163801	bacteria	n/a
c_000000163816	bacteria	n/a
c_000000163822	bacteria	n/a
c_000000163842	bacteria	n/a
c_000000163877	bacteria	n/a
c_000000163935	bacteria	n/a
c_000000163953	bacteria	n/a
c_000000163971	bacteria	n/a
c_000000164067	bacteria	n/a
c_000000164070	bacteria	n/a
c_000000164080	bacteria	n/a
c_000000164102	bacteria	n/a
c_000000164118	bacteria	n/a
c_000000164167	bacteria	n/a
c_000000164184	bacteria	n/a
c_000000164216	bacteria	n/a
c_000000164229	bacteria	n/a
c_000000164257	bacteria	n/a
c_000000164299	bacteria	n/a
c_000000164328	bacteria	n/a
c_000000164354	bacteria	n/a
c_000000164378	bacteria	n/a
c_000000164387	bacteria	n/a
c_000000164412	bacteria	n/a
c_000000164418	bacteria	n/a
c_000000164438	bacteria	n/a
c_000000164474	bacteria	n/a
c_000000164498	bacteria	n/a
c_000000164561	bacteria	n/a
c_000000164584	bacteria	n/a
c_000000164585	bacteria	n/a
c_000000164605	bacteria	n/a
c_000000164615	bacteria	n/a
c_000000164654	bacteria	n/a
c_000000164694	bacteria	n/a
c_000000164751	bacteria	n/a
c_000000164762	bacteria	n/a
c_000000164792	bacteria	n/a
c_000000164837	bacteria	n/a
c_000000164879	bacteria	n/a
c_000000164949	bacteria	n/a
c_000000164953	bacteria	n/a
c_000000164969	bacteria	n/a
c_000000165045	bacteria	n/a
c_000000165083	bacteria	n/a
c_000000165109	bacteria	n/a
c_000000165144	bacteria	n/a
c_000000165150	bacteria	n/a
c_000000165156	bacteria	n/a
c_000000165285	bacteria	n/a
c_000000165296	bacteria	n/a
c_000000165297	bacteria	n/a
c_000000165326	bacteria	n/a
c_000000165369	bacteria	n/a
c_000000165381	bacteria	n/a
c_000000165390	bacteria	n/a
c_000000165438	bacteria	n/a
c_000000165443	bacteria	n/a
c_000000165454	bacteria	n/a
c_000000165519	bacteria	n/a
c_000000165771	bacteria	n/a
c_000000165844	bacteria	n/a
c_000000165880	bacteria	n/a
c_000000165886	bacteria	n/a
c_000000165939	bacteria	n/a
c_000000165957	bacteria	n/a
c_000000165961	bacteria	n/a
c_000000166030	bacteria	n/a
c_000000166043	bacteria	n/a
c_000000166076	bacteria	n/a
c_000000166351	bacteria	n/a
c_000000166417	bacteria	n/a
c_000000166500	bacteria	n/a
c_000000166513	bacteria	n/a
c_000000166521	bacteria	n/a
c_000000166575	bacteria	n/a
c_000000166589	bacteria	n/a
c_000000166610	bacteria	n/a
c_000000166712	bacteria	n/a
c_000000166753	bacteria	n/a
c_000000166801	archaea	n/a
c_000000166841	bacteria	n/a
c_000000166889	bacteria	n/a
c_000000166894	bacteria	n/a
c_000000167034	bacteria	n/a
c_000000167056	bacteria	n/a
c_000000167094	bacteria	n/a
c_000000167095	bacteria	n/a
c_000000167128	bacteria	n/a
c_000000167148	bacteria	n/a
c_000000167152	bacteria	n/a
c_000000167255	bacteria	n/a
c_000000167272	bacteria	n/a
c_000000167281	bacteria	n/a
c_000000167324	bacteria	n/a
c_000000167393	bacteria	n/a
c_000000167453	bacteria	n/a
c_000000167455	unknown	n/a
c_000000167580	bacteria	n/a
c_000000167601	bacteria	n/a
c_000000167648	bacteria	n/a
c_000000167657	bacteria	n/a
c_000000167663	bacteria	n/a
c_000000167703	bacteria	n/a
c_000000167720	bacteria	n/a
c_000000167735	bacteria	n/a
c_000000167736	bacteria	n/a
c_000000167760	archaea	n/a
c_000000167812	bacteria	n/a
c_000000167818	bacteria	n/a
c_000000167890	bacteria	n/a
c_000000167905	bacteria	n/a
c_000000167972	bacteria	n/a
c_000000168193	bacteria	n/a
c_000000168206	bacteria	n/a
c_000000168230	bacteria	n/a
c_000000168292	bacteria	n/a
c_000000168299	bacteria	n/a
c_000000168328	bacteria	n/a
c_000000168403	bacteria	n/a
c_000000168426	bacteria	n/a
c_000000168489	bacteria	n/a
c_000000168490	bacteria	n/a
c_000000168506	bacteria	n/a
c_000000168545	bacteria	n/a
c_000000168560	bacteria	n/a
c_000000168574	bacteria	n/a
c_000000168589	bacteria	n/a
c_000000168594	bacteria	n/a
c_000000168602	bacteria	n/a
c_000000168615	bacteria	n/a
c_000000168639	bacteria	n/a
c_000000168657	bacteria	n/a
c_000000168672	bacteria	n/a
c_000000168675	bacteria	n/a
c_000000168685	bacteria	n/a
c_000000168705	bacteria	n/a
c_000000168707	bacteria	n/a
c_000000168708	bacteria	n/a
c_000000168718	bacteria	n/a
c_000000168728	bacteria	n/a
c_000000168808	bacteria	n/a
c_000000168812	bacteria	n/a
c_000000168975	prokarya	n/a
c_000000169091	bacteria	n/a
c_000000169112	bacteria	n/a
c_000000169120	bacteria	n/a
c_000000169124	bacteria	n/a
c_000000169133	bacteria	n/a
c_000000169141	bacteria	n/a
c_000000169242	bacteria	n/a
c_000000169265	bacteria	n/a
c_000000169317	bacteria	n/a
c_000000169352	bacteria	n/a
c_000000169420	bacteria	n/a
c_000000169449	bacteria	n/a
c_000000169497	bacteria	n/a
c_000000169501	bacteria	n/a
c_000000169521	bacteria	n/a
c_000000169615	bacteria	n/a
c_000000169802	bacteria	n/a
c_000000169810	bacteria	n/a
c_000000169846	bacteria	n/a
c_000000169887	bacteria	n/a
c_000000169950	bacteria	n/a
c_000000169954	bacteria	n/a
c_000000169973	bacteria	n/a
c_000000169978	bacteria	n/a
c_000000170049	bacteria	n/a
c_000000170066	bacteria	n/a
c_000000170180	archaea	n/a
c_000000170184	bacteria	n/a
c_000000170247	bacteria	n/a
c_000000170318	bacteria	n/a
c_000000170337	bacteria	n/a
c_000000170390	bacteria	n/a
c_000000170428	bacteria	n/a
c_000000170441	bacteria	n/a
c_000000170473	bacteria	n/a
c_000000170555	bacteria	n/a
c_000000170646	archaea	n/a
c_000000170679	bacteria	n/a
c_000000170688	bacteria	n/a
c_000000170730	bacteria	n/a
c_000000170844	bacteria	n/a
c_000000170847	bacteria	n/a
c_000000170900	bacteria	n/a
c_000000170903	bacteria	n/a
c_000000170913	bacteria	n/a
c_000000170981	bacteria	n/a
c_000000171010	bacteria	n/a
c_000000171011	bacteria	n/a
c_000000171041	bacteria	n/a
c_000000171104	bacteria	n/a
c_000000171132	eukarya	n/a
c_000000171165	bacteria	n/a
c_000000171171	bacteria	n/a
c_000000171191	bacteria	n/a
c_000000171238	bacteria	n/a
c_000000171253	bacteria	n/a
c_000000171272	bacteria	n/a
c_000000171301	bacteria	n/a
c_000000171459	bacteria	n/a
c_000000171493	bacteria	n/a
c_000000171595	bacteria	n/a
c_000000171607	bacteria	n/a
c_000000171619	bacteria	n/a
c_000000171643	bacteria	n/a
c_000000171699	bacteria	n/a
c_000000171705	bacteria	n/a
c_000000171724	bacteria	n/a
c_000000171787	bacteria	n/a
c_000000171810	bacteria	n/a
c_000000171840	bacteria	n/a
c_000000171850	bacteria	n/a
c_000000171868	bacteria	n/a
c_000000171943	bacteria	n/a
c_000000171963	bacteria	n/a
c_000000171984	bacteria	n/a
c_000000172046	bacteria	n/a
c_000000172065	bacteria	n/a
c_000000172092	bacteria	n/a
c_000000172094	bacteria	n/a
c_000000172144	bacteria	n/a
c_000000172221	bacteria	n/a
c_000000172246	bacteria	n/a
c_000000172252	bacteria	n/a
c_000000172298	bacteria	n/a
c_000000172333	bacteria	n/a
c_000000172398	bacteria	n/a
c_000000172427	bacteria	n/a
c_000000172462	bacteria	n/a
c_000000172477	bacteria	n/a
c_000000172546	bacteria	n/a
c_000000172558	bacteria	n/a
c_000000172607	bacteria	n/a
c_000000172611	bacteria	n/a
c_000000172625	bacteria	n/a
c_000000172716	bacteria	n/a
c_000000172764	bacteria	n/a
c_000000172881	bacteria	n/a
c_000000172951	bacteria	n/a
c_000000172969	bacteria	n/a
c_000000173018	bacteria	n/a
c_000000173036	bacteria	n/a
c_000000173055	archaea	n/a
c_000000173065	bacteria	n/a
c_000000173077	bacteria	n/a
c_000000173096	bacteria	n/a
c_000000173100	bacteria	n/a
c_000000173124	bacteria	n/a
c_000000173126	bacteria	n/a
c_000000173149	bacteria	n/a
c_000000173151	bacteria	n/a
c_000000173229	bacteria	n/a
c_000000173270	bacteria	n/a
c_000000173276	bacteria	n/a
c_000000173306	bacteria	n/a
c_000000173316	bacteria	n/a
c_000000173369	bacteria	n/a
c_000000173373	archaea	n/a
c_000000173404	bacteria	n/a
c_000000173422	bacteria	n/a
c_000000173428	bacteria	n/a
c_000000173446	bacteria	n/a
c_000000173449	bacteria	n/a
c_000000173455	bacteria	n/a
c_000000173488	bacteria	n/a
c_000000173509	bacteria	n/a
c_000000173518	bacteria	n/a
c_000000173562	bacteria	n/a
c_000000173669	bacteria	n/a
c_000000173673	bacteria	n/a
c_000000173720	bacteria	n/a
c_000000173728	bacteria	n/a
c_000000173745	bacteria	n/a
c_000000173793	bacteria	n/a
c_000000173829	bacteria	n/a
c_000000173896	bacteria	n/a
c_000000173923	bacteria	n/a
c_000000173940	bacteria	n/a
c_000000173942	bacteria	n/a
c_000000173963	bacteria	n/a
c_000000174046	bacteria	n/a
c_000000174053	bacteria	n/a
c_000000174068	bacteria	n/a
c_000000174069	bacteria	n/a
c_000000174133	bacteria	n/a
c_000000174192	bacteria	n/a
c_000000174233	bacteria	n/a
c_000000174281	bacteria	n/a
c_000000174315	bacteria	n/a
c_000000174359	bacteria	n/a
c_000000174387	bacteria	n/a
c_000000174416	bacteria	n/a
c_000000174462	bacteria	n/a
c_000000174538	bacteria	n/a
c_000000174569	bacteria	n/a
c_000000174740	bacteria	n/a
c_000000174763	bacteria	n/a
c_000000174778	bacteria	n/a
c_000000174901	bacteria	n/a
c_000000174911	bacteria	n/a
c_000000174918	bacteria	n/a
c_000000174921	bacteria	n/a
c_000000174924	bacteria	n/a
c_000000174937	bacteria	n/a
c_000000175032	bacteria	n/a
c_000000175102	bacteria	n/a
c_000000175118	bacteria	n/a
c_000000175189	bacteria	n/a
c_000000175229	bacteria	n/a
c_000000175372	bacteria	n/a
c_000000175417	bacteria	n/a
c_000000175481	bacteria	n/a
c_000000175524	bacteria	n/a
c_000000175538	bacteria	n/a
c_000000175620	bacteria	n/a
c_000000175657	bacteria	n/a
c_000000175663	bacteria	n/a
c_000000175668	bacteria	n/a
c_000000175671	bacteria	n/a
c_000000175672	bacteria	n/a
c_000000175674	bacteria	n/a
c_000000175707	bacteria	n/a
c_000000175714	bacteria	n/a
c_000000175812	bacteria	n/a
c_000000175833	bacteria	n/a
c_000000175842	bacteria	n/a
c_000000175845	bacteria	n/a
c_000000175875	bacteria	n/a
c_000000175880	bacteria	n/a
c_000000175892	bacteria	n/a
c_000000175902	bacteria	n/a
c_000000175916	bacteria	n/a
c_000000175951	bacteria	n/a
c_000000175979	bacteria	n/a
c_000000176024	bacteria	n/a
c_000000176046	bacteria	n/a
c_000000176099	bacteria	n/a
c_000000176114	bacteria	n/a
c_000000176180	bacteria	n/a
c_000000176199	bacteria	n/a
c_000000176208	bacteria	n/a
c_000000176246	bacteria	n/a
c_000000176248	bacteria	n/a
c_000000176294	bacteria	n/a
c_000000176305	bacteria	n/a
c_000000176314	unknown	n/a
c_000000176339	bacteria	n/a
c_000000176347	bacteria	n/a
c_000000176394	bacteria	n/a
c_000000176415	bacteria	n/a
c_000000176445	bacteria	n/a
c_000000176450	bacteria	n/a
c_000000176568	bacteria	n/a
c_000000176615	bacteria	n/a
c_000000176631	bacteria	n/a
c_000000176660	bacteria	n/a
c_000000176668	bacteria	n/a
c_000000176675	bacteria	n/a
c_000000176689	bacteria	n/a
c_000000176728	bacteria	n/a
c_000000176739	bacteria	n/a
c_000000176765	bacteria	n/a
c_000000176777	bacteria	n/a
c_000000176930	bacteria	n/a
c_000000177058	bacteria	n/a
c_000000177124	bacteria	n/a
c_000000177171	bacteria	n/a
c_000000177200	bacteria	n/a
c_000000177201	bacteria	n/a
c_000000177207	bacteria	n/a
c_000000177214	archaea	n/a
c_000000177255	bacteria	n/a
c_000000177280	bacteria	n/a
c_000000177282	bacteria	n/a
c_000000177328	bacteria	n/a
c_000000177379	bacteria	n/a
c_000000177469	bacteria	n/a
c_000000177476	bacteria	n/a
c_000000177520	bacteria	n/a
c_000000177638	bacteria	n/a
c_000000177655	bacteria	n/a
c_000000177670	bacteria	n/a
c_000000177687	bacteria	n/a
c_000000177724	bacteria	n/a
c_000000177727	bacteria	n/a
c_000000177784	bacteria	n/a
c_000000177843	archaea	n/a
c_000000177869	bacteria	n/a
c_000000177896	bacteria	n/a
c_000000177912	bacteria	n/a
c_000000177956	bacteria	n/a
c_000000178027	bacteria	n/a
c_000000178047	bacteria	n/a
c_000000178114	bacteria	n/a
c_000000178137	bacteria	n/a
c_000000178175	bacteria	n/a
c_000000178224	bacteria	n/a
c_000000178262	bacteria	n/a
c_000000178279	bacteria	n/a
c_000000178297	bacteria	n/a
c_000000178321	bacteria	n/a
c_000000178403	bacteria	n/a
c_000000178431	bacteria	n/a
c_000000178479	bacteria	n/a
c_000000178521	bacteria	n/a
c_000000178540	bacteria	n/a
c_000000178580	bacteria	n/a
c_000000178587	bacteria	n/a
c_000000178605	bacteria	n/a
c_000000178657	bacteria	n/a
c_000000178736	bacteria	n/a
c_000000178760	bacteria	n/a
c_000000178807	bacteria	n/a
c_000000178821	bacteria	n/a
c_000000178838	bacteria	n/a
c_000000178947	bacteria	n/a
c_000000178966	bacteria	n/a
c_000000179013	bacteria	n/a
c_000000179083	bacteria	n/a
c_000000179100	bacteria	n/a
c_000000179114	archaea	n/a
c_000000179123	bacteria	n/a
c_000000179124	bacteria	n/a
c_000000179129	bacteria	n/a
c_000000179185	bacteria	n/a
c_000000179190	bacteria	n/a
c_000000179237	bacteria	n/a
c_000000179247	bacteria	n/a
c_000000179251	eukarya	n/a
c_000000179271	bacteria	n/a
c_000000179275	bacteria	n/a
c_000000179353	bacteria	n/a
c_000000179364	bacteria	n/a
c_000000179396	bacteria	n/a
c_000000179411	bacteria	n/a
c_000000179423	bacteria	n/a
c_000000179430	bacteria	n/a
c_000000179441	bacteria	n/a
c_000000179486	bacteria	n/a
c_000000179487	bacteria	n/a
c_000000179496	bacteria	n/a
c_000000179513	bacteria	n/a
c_000000179544	bacteria	n/a
c_000000179568	bacteria	n/a
c_000000179572	bacteria	n/a
c_000000179578	bacteria	n/a
c_000000179583	bacteria	n/a
c_000000179598	bacteria	n/a
c_000000179649	bacteria	n/a
c_000000179704	bacteria	n/a
c_000000179713	bacteria	n/a
c_000000179748	bacteria	n/a
c_000000179766	bacteria	n/a
c_000000179888	bacteria	n/a
c_000000179897	bacteria	n/a
c_000000179902	bacteria	n/a
c_000000180017	bacteria	n/a
c_000000180083	bacteria	n/a
c_000000180157	bacteria	n/a
c_000000180168	bacteria	n/a
c_000000180232	bacteria	n/a
c_000000180282	bacteria	n/a
c_000000180286	bacteria	n/a
c_000000180339	bacteria	n/a
c_000000180340	bacteria	n/a
c_000000180348	bacteria	n/a
c_000000180403	bacteria	n/a
c_000000180413	bacteria	n/a
c_000000180464	bacteria	n/a
c_000000180485	bacteria	n/a
c_000000180496	bacteria	n/a
c_000000180504	bacteria	n/a
c_000000180505	bacteria	n/a
c_000000180526	bacteria	n/a
c_000000180646	bacteria	n/a
c_000000180656	bacteria	n/a
c_000000180697	bacteria	n/a
c_000000180719	bacteria	n/a
c_000000180745	bacteria	n/a
c_000000180790	bacteria	n/a
c_000000180811	bacteria	n/a
c_000000180825	bacteria	n/a
c_000000180831	bacteria	n/a
c_000000180856	bacteria	n/a
c_000000180918	bacteria	n/a
c_000000180951	bacteria	n/a
c_000000180972	bacteria	n/a
c_000000180998	bacteria	n/a
c_000000181062	bacteria	n/a
c_000000181128	bacteria	n/a
c_000000181163	bacteria	n/a
c_000000181239	bacteria	n/a
c_000000181240	bacteria	n/a
c_000000181254	bacteria	n/a
c_000000181283	bacteria	n/a
c_000000181294	bacteria	n/a
c_000000181317	bacteria	n/a
c_000000181340	bacteria	n/a
c_000000181342	bacteria	n/a
c_000000181350	bacteria	n/a
c_000000181400	bacteria	n/a
c_000000181401	bacteria	n/a
c_000000181411	archaea	n/a
c_000000181440	bacteria	n/a
c_000000181448	bacteria	n/a
c_000000181470	bacteria	n/a
c_000000181506	bacteria	n/a
c_000000181521	bacteria	n/a
c_000000181522	prokarya	n/a
c_000000181590	bacteria	n/a
c_000000181629	bacteria	n/a
c_000000181651	bacteria	n/a
c_000000181699	bacteria	n/a
c_000000181721	bacteria	n/a
c_000000181749	bacteria	n/a
c_000000181755	bacteria	n/a
c_000000181806	bacteria	n/a
c_000000181834	bacteria	n/a
c_000000181866	bacteria	n/a
c_000000181876	bacteria	n/a
c_000000181916	bacteria	n/a
c_000000181973	bacteria	n/a
c_000000182038	bacteria	n/a
c_000000182072	bacteria	n/a
c_000000182076	bacteria	n/a
c_000000182078	bacteria	n/a
c_000000182112	bacteria	n/a
c_000000182179	bacteria	n/a
c_000000182195	bacteria	n/a
c_000000182227	bacteria	n/a
c_000000182235	bacteria	n/a
c_000000182252	bacteria	n/a
c_000000182301	bacteria	n/a
c_000000182307	bacteria	n/a
c_000000182311	bacteria	n/a
c_000000182321	bacteria	n/a
c_000000182402	bacteria	n/a
c_000000182438	bacteria	n/a
c_000000182447	bacteria	n/a
c_000000182521	bacteria	n/a
c_000000182566	bacteria	n/a
c_000000182602	bacteria	n/a
c_000000182633	bacteria	n/a
c_000000182703	bacteria	n/a
c_000000182741	archaea	n/a
c_000000182756	bacteria	n/a
c_000000182790	bacteria	n/a
c_000000182820	bacteria	n/a
c_000000182828	bacteria	n/a
c_000000182856	bacteria	n/a
c_000000182934	bacteria	n/a
c_000000182945	bacteria	n/a
c_000000182956	bacteria	n/a
c_000000182964	bacteria	n/a
c_000000182978	bacteria	n/a
c_000000182979	bacteria	n/a
c_000000182993	bacteria	n/a
c_000000183020	bacteria	n/a
c_000000183027	bacteria	n/a
c_000000183033	bacteria	n/a
c_000000183039	bacteria	n/a
c_000000183058	bacteria	n/a
c_000000183069	bacteria	n/a
c_000000183078	bacteria	n/a
c_000000183081	bacteria	n/a
c_000000183110	bacteria	n/a
c_000000183120	bacteria	n/a
c_000000183171	bacteria	n/a
c_000000183190	bacteria	n/a
c_000000183311	bacteria	n/a
c_000000183330	bacteria	n/a
c_000000183336	bacteria	n/a
c_000000183344	bacteria	n/a
c_000000183382	bacteria	n/a
c_000000183409	bacteria	n/a
c_000000183458	bacteria	n/a
c_000000183461	bacteria	n/a
c_000000183497	bacteria	n/a
c_000000183530	bacteria	n/a
c_000000183549	bacteria	n/a
c_000000183555	bacteria	n/a
c_000000183570	bacteria	n/a
c_000000183592	bacteria	n/a
c_000000183683	bacteria	n/a
c_000000183687	bacteria	n/a
c_000000183720	bacteria	n/a
c_000000183756	bacteria	n/a
c_000000183768	bacteria	n/a
c_000000183789	bacteria	n/a
c_000000183822	bacteria	n/a
c_000000183867	bacteria	n/a
c_000000183936	bacteria	n/a
c_000000183951	bacteria	n/a
c_000000183962	bacteria	n/a
c_000000184040	bacteria	n/a
c_000000184108	bacteria	n/a
c_000000184124	bacteria	n/a
c_000000184136	bacteria	n/a
c_000000184214	bacteria	n/a
c_000000184216	bacteria	n/a
c_000000184224	unknown	n/a
c_000000184256	bacteria	n/a
c_000000184282	bacteria	n/a
c_000000184429	bacteria	n/a
c_000000184454	bacteria	n/a
c_000000184456	bacteria	n/a
c_000000184462	bacteria	n/a
c_000000184519	bacteria	n/a
c_000000184531	bacteria	n/a
c_000000184540	bacteria	n/a
c_000000184552	bacteria	n/a
c_000000184613	bacteria	n/a
c_000000184665	bacteria	n/a
c_000000184676	bacteria	n/a
c_000000184682	bacteria	n/a
c_000000184721	bacteria	n/a
c_000000184742	bacteria	n/a
c_000000184759	bacteria	n/a
c_000000184794	bacteria	n/a
c_000000184804	bacteria	n/a
c_000000184858	bacteria	n/a
c_000000184883	bacteria	n/a
c_000000184918	bacteria	n/a
c_000000185046	bacteria	n/a
c_000000185073	eukarya	n/a
c_000000185097	bacteria	n/a
c_000000185141	bacteria	n/a
c_000000185142	bacteria	n/a
c_000000185253	bacteria	n/a
c_000000185287	bacteria	n/a
c_000000185324	bacteria	n/a
c_000000185441	bacteria	n/a
c_000000185445	bacteria	n/a
c_000000185495	bacteria	n/a
c_000000185509	bacteria	n/a
c_000000185518	bacteria	n/a
c_000000185564	bacteria	n/a
c_000000185743	bacteria	n/a
c_000000185770	bacteria	n/a
c_000000185811	bacteria	n/a
c_000000185828	bacteria	n/a
c_000000185832	bacteria	n/a
c_000000185877	bacteria	n/a
c_000000185881	bacteria	n/a
c_000000185938	bacteria	n/a
c_000000185947	bacteria	n/a
c_000000186007	bacteria	n/a
c_000000186028	bacteria	n/a
c_000000186047	bacteria	n/a
c_000000186112	bacteria	n/a
c_000000186127	bacteria	n/a
c_000000186202	bacteria	n/a
c_000000186226	bacteria	n/a
c_000000186260	bacteria	n/a
c_000000186344	bacteria	n/a
c_000000186357	bacteria	n/a
c_000000186403	bacteria	n/a
c_000000186488	bacteria	n/a
c_000000186495	bacteria	n/a
c_000000186553	bacteria	n/a
c_000000186651	bacteria	n/a
c_000000186727	bacteria	n/a
c_000000186777	bacteria	n/a
c_000000186975	bacteria	n/a
c_000000187014	bacteria	n/a
c_000000187047	bacteria	n/a
c_000000187115	bacteria	n/a
c_000000187175	bacteria	n/a
c_000000187220	bacteria	n/a
c_000000187222	bacteria	n/a
c_000000187231	bacteria	n/a
c_000000187331	archaea	n/a
c_000000187370	bacteria	n/a
c_000000187488	bacteria	n/a
c_000000187489	bacteria	n/a
c_000000187498	bacteria	n/a
c_000000187551	bacteria	n/a
c_000000187644	bacteria	n/a
c_000000187669	bacteria	n/a
c_000000187729	bacteria	n/a
c_000000187748	bacteria	n/a
c_000000187810	bacteria	n/a
c_000000187818	bacteria	n/a
c_000000187829	bacteria	n/a
c_000000187870	bacteria	n/a
c_000000187882	bacteria	n/a
