sequence_id	class_fst_stage	class_snd_stage
c_000000181067	bacteria	n/a
c_000000181121	bacteria	n/a
c_000000181149	bacteria	n/a
c_000000181165	bacteria	n/a
c_000000181222	bacteria	n/a
c_000000181227	bacteria	n/a
c_000000181296	bacteria	n/a
c_000000181308	bacteria	n/a
c_000000181315	bacteria	n/a
c_000000181349	bacteria	n/a
c_000000181358	bacteria	n/a
c_000000181434	bacteria	n/a
c_000000181535	bacteria	n/a
c_000000181537	bacteria	n/a
c_000000181584	bacteria	n/a
c_000000181596	bacteria	n/a
c_000000181623	bacteria	n/a
c_000000181629	bacteria	n/a
c_000000181658	bacteria	n/a
c_000000181698	bacteria	n/a
c_000000181851	bacteria	n/a
c_000000181878	bacteria	n/a
c_000000181928	bacteria	n/a
c_000000181958	bacteria	n/a
c_000000181988	bacteria	n/a
c_000000182025	bacteria	n/a
c_000000182062	bacteria	n/a
c_000000182093	bacteria	n/a
c_000000182189	bacteria	n/a
c_000000182230	bacteria	n/a
c_000000182366	bacteria	n/a
c_000000182441	bacteria	n/a
c_000000182458	bacteria	n/a
c_000000182592	bacteria	n/a
c_000000182694	bacteria	n/a
c_000000182696	bacteria	n/a
c_000000182728	bacteria	n/a
c_000000182856	bacteria	n/a
c_000000183103	bacteria	n/a
c_000000183148	bacteria	n/a
c_000000183154	bacteria	n/a
c_000000183161	bacteria	n/a
c_000000183176	bacteria	n/a
c_000000183251	bacteria	n/a
c_000000183253	bacteria	n/a
c_000000183270	bacteria	n/a
c_000000183282	bacteria	n/a
c_000000183390	bacteria	n/a
c_000000183409	bacteria	n/a
c_000000183440	bacteria	n/a
c_000000183592	bacteria	n/a
c_000000183641	bacteria	n/a
c_000000183660	bacteria	n/a
c_000000183662	bacteria	n/a
c_000000183723	bacteria	n/a
c_000000183734	bacteria	n/a
c_000000183824	bacteria	n/a
c_000000183830	bacteria	n/a
c_000000183850	bacteria	n/a
c_000000183857	bacteria	n/a
c_000000183993	bacteria	n/a
c_000000184194	eukarya	n/a
c_000000184253	bacteria	n/a
c_000000184283	bacteria	n/a
c_000000184307	bacteria	n/a
c_000000184322	bacteria	n/a
c_000000184326	bacteria	n/a
c_000000184331	bacteria	n/a
c_000000184334	bacteria	n/a
c_000000184368	bacteria	n/a
c_000000184431	bacteria	n/a
c_000000184433	bacteria	n/a
c_000000184436	bacteria	n/a
c_000000184448	bacteria	n/a
c_000000184717	bacteria	n/a
c_000000184736	bacteria	n/a
c_000000184837	bacteria	n/a
c_000000184897	bacteria	n/a
c_000000184917	bacteria	n/a
c_000000184927	bacteria	n/a
c_000000184992	bacteria	n/a
c_000000185018	bacteria	n/a
c_000000185036	bacteria	n/a
c_000000185153	bacteria	n/a
c_000000185157	bacteria	n/a
c_000000185167	bacteria	n/a
c_000000185173	bacteria	n/a
c_000000185245	bacteria	n/a
c_000000185259	bacteria	n/a
c_000000185266	bacteria	n/a
c_000000185312	bacteria	n/a
c_000000185316	unknown	n/a
c_000000185454	bacteria	n/a
c_000000185507	bacteria	n/a
c_000000185603	bacteria	n/a
c_000000185614	bacteria	n/a
c_000000185627	bacteria	n/a
c_000000185645	bacteria	n/a
c_000000185691	bacteria	n/a
c_000000185718	bacteria	n/a
c_000000185726	bacteria	n/a
c_000000185770	bacteria	n/a
c_000000185773	bacteria	n/a
c_000000185887	bacteria	n/a
c_000000185932	bacteria	n/a
c_000000185952	bacteria	n/a
c_000000185987	bacteria	n/a
c_000000186032	bacteria	n/a
c_000000186055	bacteria	n/a
c_000000186061	bacteria	n/a
c_000000186081	bacteria	n/a
c_000000186120	bacteria	n/a
c_000000186131	bacteria	n/a
c_000000186152	bacteria	n/a
c_000000186267	bacteria	n/a
c_000000186299	bacteria	n/a
c_000000186304	bacteria	n/a
c_000000186333	bacteria	n/a
c_000000186361	bacteria	n/a
c_000000186374	bacteria	n/a
c_000000186475	bacteria	n/a
c_000000186483	bacteria	n/a
c_000000186590	bacteria	n/a
c_000000186606	bacteria	n/a
c_000000186608	bacteria	n/a
c_000000186776	bacteria	n/a
c_000000186799	bacteria	n/a
c_000000186802	eukarya	n/a
c_000000186816	bacteria	n/a
c_000000186931	bacteria	n/a
c_000000186938	bacteria	n/a
c_000000186951	bacteria	n/a
c_000000186963	bacteria	n/a
c_000000187067	bacteria	n/a
c_000000187071	bacteria	n/a
c_000000187157	bacteria	n/a
c_000000187221	bacteria	n/a
c_000000187281	bacteria	n/a
c_000000187309	bacteria	n/a
c_000000187360	bacteria	n/a
c_000000187417	bacteria	n/a
c_000000187442	bacteria	n/a
c_000000187459	bacteria	n/a
c_000000187468	bacteria	n/a
c_000000187510	bacteria	n/a
c_000000187535	bacteria	n/a
c_000000187577	bacteria	n/a
c_000000187602	bacteria	n/a
c_000000187719	bacteria	n/a
c_000000187751	bacteria	n/a
c_000000187839	bacteria	n/a
c_000000187849	bacteria	n/a
c_000000187884	bacteria	n/a
c_000000187917	bacteria	n/a
c_000000187995	bacteria	n/a
c_000000187996	bacteria	n/a
c_000000188064	bacteria	n/a
c_000000188161	bacteria	n/a
c_000000188217	bacteria	n/a
c_000000188229	bacteria	n/a
c_000000188306	bacteria	n/a
c_000000188313	bacteria	n/a
c_000000188357	bacteria	n/a
c_000000188468	bacteria	n/a
c_000000188502	bacteria	n/a
c_000000188537	bacteria	n/a
c_000000188630	bacteria	n/a
c_000000188694	bacteria	n/a
c_000000188712	bacteria	n/a
c_000000188740	bacteria	n/a
c_000000188941	bacteria	n/a
c_000000188945	bacteria	n/a
c_000000188965	bacteria	n/a
c_000000189038	bacteria	n/a
c_000000189054	bacteria	n/a
c_000000189114	bacteria	n/a
c_000000189134	bacteria	n/a
c_000000189247	bacteria	n/a
c_000000189303	bacteria	n/a
c_000000189452	bacteria	n/a
c_000000189531	bacteria	n/a
c_000000189571	bacteria	n/a
c_000000189598	bacteria	n/a
c_000000189603	bacteria	n/a
c_000000189613	bacteria	n/a
c_000000189740	bacteria	n/a
c_000000189761	bacteria	n/a
c_000000189791	bacteria	n/a
c_000000189828	bacteria	n/a
c_000000189929	eukarya	n/a
c_000000189951	bacteria	n/a
c_000000189982	bacteria	n/a
c_000000189992	bacteria	n/a
c_000000190046	bacteria	n/a
c_000000190072	bacteria	n/a
c_000000190122	eukarya	n/a
c_000000190172	bacteria	n/a
c_000000190308	bacteria	n/a
c_000000190317	bacteria	n/a
c_000000190401	bacteria	n/a
c_000000190427	bacteria	n/a
c_000000190431	bacteria	n/a
c_000000190490	bacteria	n/a
c_000000190607	bacteria	n/a
c_000000190650	bacteria	n/a
c_000000190688	bacteria	n/a
c_000000190846	bacteria	n/a
c_000000190872	bacteria	n/a
c_000000190959	bacteria	n/a
c_000000190984	bacteria	n/a
c_000000191045	bacteria	n/a
c_000000191129	bacteria	n/a
c_000000191171	bacteria	n/a
c_000000191206	bacteria	n/a
c_000000191207	bacteria	n/a
c_000000191215	bacteria	n/a
c_000000191216	bacteria	n/a
c_000000191295	bacteria	n/a
c_000000191361	bacteria	n/a
c_000000191422	bacteria	n/a
c_000000191474	bacteria	n/a
c_000000191510	bacteria	n/a
c_000000191518	bacteria	n/a
c_000000191556	bacteria	n/a
c_000000191574	bacteria	n/a
c_000000191579	eukarya	n/a
c_000000191584	bacteria	n/a
c_000000191622	bacteria	n/a
c_000000191629	bacteria	n/a
c_000000191675	bacteria	n/a
c_000000191783	bacteria	n/a
c_000000191939	bacteria	n/a
c_000000191995	bacteria	n/a
c_000000192127	bacteria	n/a
c_000000192138	bacteria	n/a
c_000000192140	bacteria	n/a
c_000000192185	bacteria	n/a
c_000000192313	bacteria	n/a
c_000000192318	bacteria	n/a
c_000000192332	eukarya	n/a
c_000000192345	bacteria	n/a
c_000000192400	bacteria	n/a
c_000000192459	bacteria	n/a
c_000000192485	bacteria	n/a
c_000000192487	bacteria	n/a
c_000000192502	bacteria	n/a
c_000000192522	bacteria	n/a
c_000000192531	bacteria	n/a
c_000000192540	bacteria	n/a
c_000000192543	bacteria	n/a
c_000000192622	bacteria	n/a
c_000000192623	bacteria	n/a
c_000000192755	bacteria	n/a
c_000000192767	bacteria	n/a
c_000000192904	eukarya	n/a
c_000000192907	bacteria	n/a
c_000000192961	bacteria	n/a
c_000000193104	bacteria	n/a
c_000000193121	bacteria	n/a
c_000000193177	bacteria	n/a
c_000000193199	bacteria	n/a
c_000000193215	bacteria	n/a
c_000000193235	bacteria	n/a
c_000000193245	bacteria	n/a
c_000000193273	bacteria	n/a
c_000000193293	bacteria	n/a
c_000000193315	bacteria	n/a
c_000000193351	bacteria	n/a
c_000000193393	bacteria	n/a
c_000000193416	bacteria	n/a
c_000000193448	bacteria	n/a
c_000000193478	bacteria	n/a
c_000000193479	bacteria	n/a
c_000000193640	bacteria	n/a
c_000000193675	bacteria	n/a
c_000000193751	bacteria	n/a
c_000000193764	bacteria	n/a
c_000000193773	bacteria	n/a
c_000000193810	bacteria	n/a
c_000000193828	bacteria	n/a
c_000000193858	bacteria	n/a
c_000000193875	bacteria	n/a
c_000000193898	bacteria	n/a
c_000000193904	bacteria	n/a
c_000000193944	bacteria	n/a
c_000000194113	bacteria	n/a
c_000000194143	bacteria	n/a
c_000000194220	bacteria	n/a
c_000000194266	bacteria	n/a
c_000000194315	bacteria	n/a
c_000000194363	bacteria	n/a
c_000000194440	bacteria	n/a
c_000000194459	bacteria	n/a
c_000000194623	bacteria	n/a
c_000000194628	bacteria	n/a
c_000000194647	bacteria	n/a
c_000000194682	bacteria	n/a
c_000000194756	eukarya	n/a
c_000000194758	bacteria	n/a
c_000000194826	bacteria	n/a
c_000000194862	bacteria	n/a
c_000000194899	bacteria	n/a
c_000000194913	bacteria	n/a
c_000000194961	archaea	n/a
c_000000194962	bacteria	n/a
c_000000195032	bacteria	n/a
c_000000195037	bacteria	n/a
c_000000195110	bacteria	n/a
c_000000195138	bacteria	n/a
c_000000195140	bacteria	n/a
c_000000195145	archaea	n/a
c_000000195163	bacteria	n/a
c_000000195178	bacteria	n/a
c_000000195233	bacteria	n/a
c_000000195236	bacteria	n/a
c_000000195287	bacteria	n/a
c_000000195292	bacteria	n/a
c_000000195329	bacteria	n/a
c_000000195376	bacteria	n/a
c_000000195438	bacteria	n/a
c_000000195482	bacteria	n/a
c_000000195525	bacteria	n/a
c_000000195548	bacteria	n/a
c_000000195629	bacteria	n/a
c_000000195707	bacteria	n/a
c_000000195782	bacteria	n/a
c_000000195880	bacteria	n/a
c_000000195885	bacteria	n/a
c_000000195933	bacteria	n/a
c_000000195991	bacteria	n/a
c_000000196074	bacteria	n/a
c_000000196095	eukarya	n/a
c_000000196122	bacteria	n/a
c_000000196126	bacteria	n/a
c_000000196219	bacteria	n/a
c_000000196263	bacteria	n/a
c_000000196290	bacteria	n/a
c_000000196292	bacteria	n/a
c_000000196357	bacteria	n/a
c_000000196441	bacteria	n/a
c_000000196560	bacteria	n/a
c_000000196639	bacteria	n/a
c_000000196646	bacteria	n/a
c_000000196655	bacteria	n/a
c_000000196717	bacteria	n/a
c_000000196805	bacteria	n/a
c_000000196815	bacteria	n/a
c_000000196832	bacteria	n/a
c_000000196838	bacteria	n/a
c_000000196905	bacteria	n/a
c_000000196944	bacteria	n/a
c_000000197140	bacteria	n/a
c_000000197281	bacteria	n/a
c_000000197329	bacteria	n/a
c_000000197359	bacteria	n/a
c_000000197385	bacteria	n/a
c_000000197388	bacteria	n/a
c_000000197467	bacteria	n/a
c_000000197468	bacteria	n/a
c_000000197469	bacteria	n/a
c_000000197516	bacteria	n/a
c_000000197576	bacteria	n/a
c_000000197593	bacteria	n/a
c_000000197799	bacteria	n/a
c_000000197833	bacteria	n/a
c_000000197853	bacteria	n/a
c_000000197875	bacteria	n/a
c_000000197908	bacteria	n/a
c_000000197921	bacteria	n/a
c_000000198119	bacteria	n/a
c_000000198160	bacteria	n/a
c_000000198186	bacteria	n/a
c_000000198188	bacteria	n/a
c_000000198228	bacteria	n/a
c_000000198307	bacteria	n/a
c_000000198420	bacteria	n/a
c_000000198640	bacteria	n/a
c_000000198648	bacteria	n/a
c_000000198659	bacteria	n/a
c_000000198678	bacteria	n/a
c_000000198716	bacteria	n/a
c_000000198764	bacteria	n/a
c_000000198797	bacteria	n/a
c_000000198805	bacteria	n/a
c_000000198815	bacteria	n/a
c_000000198852	bacteria	n/a
c_000000198884	bacteria	n/a
c_000000198935	bacteria	n/a
c_000000198963	bacteria	n/a
c_000000199000	bacteria	n/a
c_000000199014	bacteria	n/a
c_000000199060	bacteria	n/a
c_000000199112	bacteria	n/a
c_000000199170	bacteria	n/a
c_000000199179	bacteria	n/a
c_000000199221	bacteria	n/a
c_000000199259	bacteria	n/a
c_000000199294	bacteria	n/a
c_000000199296	bacteria	n/a
c_000000199337	bacteria	n/a
c_000000199384	bacteria	n/a
c_000000199461	bacteria	n/a
c_000000199515	bacteria	n/a
c_000000199518	bacteria	n/a
c_000000199529	bacteria	n/a
c_000000199533	bacteria	n/a
c_000000199550	bacteria	n/a
c_000000199602	bacteria	n/a
c_000000199665	bacteria	n/a
c_000000199670	bacteria	n/a
c_000000199690	bacteria	n/a
c_000000199779	bacteria	n/a
c_000000199848	bacteria	n/a
c_000000199928	bacteria	n/a
c_000000199956	bacteria	n/a
c_000000200008	bacteria	n/a
c_000000200039	bacteria	n/a
c_000000200061	bacteria	n/a
c_000000200063	bacteria	n/a
c_000000200205	bacteria	n/a
c_000000200222	bacteria	n/a
c_000000200286	bacteria	n/a
c_000000200297	bacteria	n/a
c_000000200418	bacteria	n/a
c_000000200509	bacteria	n/a
c_000000200625	bacteria	n/a
c_000000200648	bacteria	n/a
c_000000200661	bacteria	n/a
c_000000200713	bacteria	n/a
c_000000200725	bacteria	n/a
c_000000200758	bacteria	n/a
c_000000200793	bacteria	n/a
c_000000200797	bacteria	n/a
c_000000200841	bacteria	n/a
c_000000200880	bacteria	n/a
c_000000200897	bacteria	n/a
c_000000200991	bacteria	n/a
c_000000201003	bacteria	n/a
c_000000201006	bacteria	n/a
c_000000201029	bacteria	n/a
c_000000201033	bacteria	n/a
c_000000201052	bacteria	n/a
c_000000201065	bacteria	n/a
c_000000201214	bacteria	n/a
c_000000201241	bacteria	n/a
c_000000201337	bacteria	n/a
c_000000201346	bacteria	n/a
c_000000201485	bacteria	n/a
c_000000201534	bacteria	n/a
c_000000201614	bacteria	n/a
c_000000201615	bacteria	n/a
c_000000201711	bacteria	n/a
c_000000201749	bacteria	n/a
c_000000201772	bacteria	n/a
c_000000201917	bacteria	n/a
c_000000201937	bacteria	n/a
c_000000201944	bacteria	n/a
c_000000201958	bacteria	n/a
c_000000201962	bacteria	n/a
c_000000202047	bacteria	n/a
c_000000202183	bacteria	n/a
c_000000202190	bacteria	n/a
c_000000202223	bacteria	n/a
c_000000202300	bacteria	n/a
c_000000202343	bacteria	n/a
c_000000202380	bacteria	n/a
c_000000202431	bacteria	n/a
c_000000202437	bacteria	n/a
c_000000202457	bacteria	n/a
c_000000202466	bacteria	n/a
c_000000202473	bacteria	n/a
c_000000202482	bacteria	n/a
c_000000202484	bacteria	n/a
c_000000202491	bacteria	n/a
c_000000202603	bacteria	n/a
c_000000202604	bacteria	n/a
c_000000202716	bacteria	n/a
c_000000202793	bacteria	n/a
c_000000202806	bacteria	n/a
c_000000202901	bacteria	n/a
c_000000202941	bacteria	n/a
c_000000202962	bacteria	n/a
c_000000203052	bacteria	n/a
c_000000203115	bacteria	n/a
c_000000203137	bacteria	n/a
c_000000203183	bacteria	n/a
c_000000203211	bacteria	n/a
c_000000203232	bacteria	n/a
c_000000203269	bacteria	n/a
c_000000203304	bacteria	n/a
c_000000203321	bacteria	n/a
c_000000203352	bacteria	n/a
c_000000203376	bacteria	n/a
c_000000203384	bacteria	n/a
c_000000203434	bacteria	n/a
c_000000203456	bacteria	n/a
c_000000203471	bacteria	n/a
c_000000203527	bacteria	n/a
c_000000203555	bacteria	n/a
c_000000203562	bacteria	n/a
c_000000203605	bacteria	n/a
c_000000203860	bacteria	n/a
c_000000203904	bacteria	n/a
c_000000203932	bacteria	n/a
c_000000203955	bacteria	n/a
c_000000204000	bacteria	n/a
c_000000204031	bacteria	n/a
c_000000204064	bacteria	n/a
c_000000204085	bacteria	n/a
c_000000204116	bacteria	n/a
c_000000204174	bacteria	n/a
c_000000204186	bacteria	n/a
c_000000204233	bacteria	n/a
c_000000204396	bacteria	n/a
c_000000204424	bacteria	n/a
c_000000204436	bacteria	n/a
c_000000204525	bacteria	n/a
c_000000204540	bacteria	n/a
c_000000204559	eukarya	n/a
c_000000204770	bacteria	n/a
c_000000204815	bacteria	n/a
c_000000204875	bacteria	n/a
c_000000204912	bacteria	n/a
c_000000204930	bacteria	n/a
c_000000204992	bacteria	n/a
c_000000205168	bacteria	n/a
c_000000205184	bacteria	n/a
c_000000205283	bacteria	n/a
c_000000205299	bacteria	n/a
c_000000205346	bacteria	n/a
c_000000205352	bacteria	n/a
c_000000205359	bacteria	n/a
c_000000205402	bacteria	n/a
c_000000205437	bacteria	n/a
c_000000205447	bacteria	n/a
c_000000205499	bacteria	n/a
c_000000205539	bacteria	n/a
c_000000205565	bacteria	n/a
c_000000205574	bacteria	n/a
c_000000205673	bacteria	n/a
c_000000205685	bacteria	n/a
c_000000205719	bacteria	n/a
c_000000205823	bacteria	n/a
c_000000205833	bacteria	n/a
c_000000205847	bacteria	n/a
c_000000205866	bacteria	n/a
c_000000205956	bacteria	n/a
c_000000206049	bacteria	n/a
c_000000206060	eukarya	n/a
c_000000206162	bacteria	n/a
c_000000206232	bacteria	n/a
c_000000206243	bacteria	n/a
c_000000206365	bacteria	n/a
c_000000206427	bacteria	n/a
c_000000206492	bacteria	n/a
c_000000206523	bacteria	n/a
c_000000206568	bacteria	n/a
c_000000206572	bacteria	n/a
c_000000206575	bacteria	n/a
c_000000206639	bacteria	n/a
c_000000206643	bacteria	n/a
c_000000206678	prokarya	n/a
c_000000206689	bacteria	n/a
c_000000206875	bacteria	n/a
c_000000206942	bacteria	n/a
c_000000207026	bacteria	n/a
c_000000207053	bacteria	n/a
c_000000207108	bacteria	n/a
c_000000207173	bacteria	n/a
c_000000207370	bacteria	n/a
c_000000207380	bacteria	n/a
c_000000207398	bacteria	n/a
c_000000207455	bacteria	n/a
c_000000207471	bacteria	n/a
c_000000207481	bacteria	n/a
c_000000207532	bacteria	n/a
c_000000207539	bacteria	n/a
c_000000207570	bacteria	n/a
c_000000207579	bacteria	n/a
c_000000207604	bacteria	n/a
c_000000207641	bacteria	n/a
c_000000207644	bacteria	n/a
c_000000207689	bacteria	n/a
c_000000207700	bacteria	n/a
c_000000207753	bacteria	n/a
c_000000207756	bacteria	n/a
c_000000207803	bacteria	n/a
c_000000207945	bacteria	n/a
c_000000207956	bacteria	n/a
c_000000207995	bacteria	n/a
c_000000208034	bacteria	n/a
c_000000208060	eukarya	n/a
c_000000208079	bacteria	n/a
c_000000208161	bacteria	n/a
c_000000208197	bacteria	n/a
c_000000208306	bacteria	n/a
c_000000208324	bacteria	n/a
c_000000208449	bacteria	n/a
c_000000208487	bacteria	n/a
c_000000208491	bacteria	n/a
c_000000208510	bacteria	n/a
c_000000208697	bacteria	n/a
c_000000208820	bacteria	n/a
c_000000208837	bacteria	n/a
c_000000208916	bacteria	n/a
c_000000208986	bacteria	n/a
c_000000209082	bacteria	n/a
c_000000209107	bacteria	n/a
c_000000209126	bacteria	n/a
c_000000209196	bacteria	n/a
c_000000209235	bacteria	n/a
c_000000209287	bacteria	n/a
c_000000209354	bacteria	n/a
c_000000209371	bacteria	n/a
c_000000209449	bacteria	n/a
c_000000209523	bacteria	n/a
c_000000209531	bacteria	n/a
c_000000209636	bacteria	n/a
c_000000209640	bacteria	n/a
c_000000209749	bacteria	n/a
c_000000209818	bacteria	n/a
c_000000209908	bacteria	n/a
c_000000209918	bacteria	n/a
c_000000209933	bacteria	n/a
c_000000210004	bacteria	n/a
c_000000210065	eukarya	n/a
c_000000210078	bacteria	n/a
c_000000210182	bacteria	n/a
c_000000210217	bacteria	n/a
c_000000210241	bacteria	n/a
c_000000210249	bacteria	n/a
c_000000210288	bacteria	n/a
c_000000210292	eukarya	n/a
c_000000210320	bacteria	n/a
c_000000210338	bacteria	n/a
c_000000210341	bacteria	n/a
c_000000210401	bacteria	n/a
c_000000210405	bacteria	n/a
c_000000210566	bacteria	n/a
c_000000210603	bacteria	n/a
c_000000210633	bacteria	n/a
c_000000210665	bacteria	n/a
c_000000210702	bacteria	n/a
c_000000210719	eukarya	n/a
c_000000210832	bacteria	n/a
c_000000210876	bacteria	n/a
c_000000210940	bacteria	n/a
c_000000210956	bacteria	n/a
c_000000210958	bacteria	n/a
c_000000210981	bacteria	n/a
c_000000211048	bacteria	n/a
c_000000211102	bacteria	n/a
c_000000211186	bacteria	n/a
c_000000211225	bacteria	n/a
c_000000211245	bacteria	n/a
c_000000211272	bacteria	n/a
c_000000211331	bacteria	n/a
c_000000211402	bacteria	n/a
c_000000211512	bacteria	n/a
c_000000211551	bacteria	n/a
c_000000211622	bacteria	n/a
c_000000211642	bacteria	n/a
c_000000211680	bacteria	n/a
c_000000211703	bacteria	n/a
c_000000211767	bacteria	n/a
c_000000211798	bacteria	n/a
c_000000211817	bacteria	n/a
c_000000211818	bacteria	n/a
c_000000211873	bacteria	n/a
c_000000211997	bacteria	n/a
c_000000212022	bacteria	n/a
c_000000212111	bacteria	n/a
c_000000212143	bacteria	n/a
c_000000212150	bacteria	n/a
c_000000212176	bacteria	n/a
c_000000212245	bacteria	n/a
c_000000212273	bacteria	n/a
c_000000212330	bacteria	n/a
c_000000212331	bacteria	n/a
c_000000212349	bacteria	n/a
c_000000212398	bacteria	n/a
c_000000212419	bacteria	n/a
c_000000212490	bacteria	n/a
c_000000212491	bacteria	n/a
c_000000212505	bacteria	n/a
c_000000212540	bacteria	n/a
c_000000212585	bacteria	n/a
c_000000212638	bacteria	n/a
c_000000212673	bacteria	n/a
c_000000212713	bacteria	n/a
c_000000212728	bacteria	n/a
c_000000212731	bacteria	n/a
c_000000212852	eukarya	n/a
c_000000212937	bacteria	n/a
c_000000212952	bacteria	n/a
c_000000213017	bacteria	n/a
c_000000213022	bacteria	n/a
c_000000213074	bacteria	n/a
c_000000213155	bacteria	n/a
c_000000213202	bacteria	n/a
c_000000213215	bacteria	n/a
c_000000213261	bacteria	n/a
c_000000213285	bacteria	n/a
c_000000213292	bacteria	n/a
c_000000213398	bacteria	n/a
c_000000213456	bacteria	n/a
c_000000213523	bacteria	n/a
c_000000213533	bacteria	n/a
c_000000213535	bacteria	n/a
c_000000213554	bacteria	n/a
c_000000213558	bacteria	n/a
c_000000213681	bacteria	n/a
c_000000213686	eukarya	n/a
c_000000213699	bacteria	n/a
c_000000213707	bacteria	n/a
c_000000213715	bacteria	n/a
c_000000213798	bacteria	n/a
c_000000213835	bacteria	n/a
c_000000213910	bacteria	n/a
c_000000213934	bacteria	n/a
c_000000214058	bacteria	n/a
c_000000214063	bacteria	n/a
c_000000214112	bacteria	n/a
c_000000214181	bacteria	n/a
c_000000214244	bacteria	n/a
c_000000214322	bacteria	n/a
c_000000214323	bacteria	n/a
c_000000214370	bacteria	n/a
c_000000214439	bacteria	n/a
c_000000214503	bacteria	n/a
c_000000214530	bacteria	n/a
c_000000214556	bacteria	n/a
c_000000214649	bacteria	n/a
c_000000214664	bacteria	n/a
c_000000214702	bacteria	n/a
c_000000214728	bacteria	n/a
c_000000214805	bacteria	n/a
c_000000214890	bacteria	n/a
c_000000214979	bacteria	n/a
c_000000214994	bacteria	n/a
c_000000215025	bacteria	n/a
c_000000215028	bacteria	n/a
c_000000215041	bacteria	n/a
c_000000215052	bacteria	n/a
c_000000215053	bacteria	n/a
c_000000215157	bacteria	n/a
c_000000215196	bacteria	n/a
c_000000215345	bacteria	n/a
c_000000215372	eukarya	n/a
c_000000215431	bacteria	n/a
c_000000215434	bacteria	n/a
c_000000215463	eukarya	n/a
c_000000215494	bacteria	n/a
c_000000215507	bacteria	n/a
c_000000215513	bacteria	n/a
c_000000215578	bacteria	n/a
c_000000215623	bacteria	n/a
c_000000215706	bacteria	n/a
c_000000215744	bacteria	n/a
c_000000215782	bacteria	n/a
c_000000215861	bacteria	n/a
c_000000215903	bacteria	n/a
c_000000215925	bacteria	n/a
c_000000215965	bacteria	n/a
c_000000215972	bacteria	n/a
c_000000216010	bacteria	n/a
c_000000216091	bacteria	n/a
c_000000216123	bacteria	n/a
c_000000216127	bacteria	n/a
c_000000216147	bacteria	n/a
c_000000216165	bacteria	n/a
c_000000216181	bacteria	n/a
c_000000216195	bacteria	n/a
c_000000216197	bacteria	n/a
c_000000216202	bacteria	n/a
c_000000216241	bacteria	n/a
c_000000216250	bacteria	n/a
c_000000216296	bacteria	n/a
c_000000216353	bacteria	n/a
c_000000216358	bacteria	n/a
c_000000216417	bacteria	n/a
c_000000216427	bacteria	n/a
c_000000216485	archaea	n/a
c_000000216591	bacteria	n/a
c_000000216642	bacteria	n/a
c_000000216756	bacteria	n/a
c_000000216801	bacteria	n/a
c_000000216851	bacteria	n/a
c_000000216866	bacteria	n/a
c_000000216939	bacteria	n/a
c_000000216963	bacteria	n/a
c_000000217095	bacteria	n/a
c_000000217145	bacteria	n/a
c_000000217241	bacteria	n/a
c_000000217264	bacteria	n/a
c_000000217281	bacteria	n/a
c_000000217291	bacteria	n/a
c_000000217330	bacteria	n/a
c_000000217383	bacteria	n/a
c_000000217431	bacteria	n/a
c_000000217443	bacteria	n/a
c_000000217444	bacteria	n/a
c_000000217511	bacteria	n/a
c_000000217606	bacteria	n/a
c_000000217611	bacteria	n/a
c_000000217643	bacteria	n/a
c_000000217664	bacteria	n/a
c_000000217724	bacteria	n/a
c_000000217819	eukarya	n/a
c_000000217842	bacteria	n/a
c_000000217894	bacteria	n/a
c_000000217949	bacteria	n/a
c_000000217978	bacteria	n/a
c_000000217994	bacteria	n/a
c_000000218011	bacteria	n/a
c_000000218020	bacteria	n/a
c_000000218062	bacteria	n/a
c_000000218099	bacteria	n/a
c_000000218121	bacteria	n/a
c_000000218139	bacteria	n/a
c_000000218198	bacteria	n/a
c_000000218216	bacteria	n/a
c_000000218362	bacteria	n/a
c_000000218383	bacteria	n/a
c_000000218455	bacteria	n/a
c_000000218632	bacteria	n/a
c_000000218663	bacteria	n/a
c_000000218723	bacteria	n/a
c_000000218733	bacteria	n/a
c_000000218736	bacteria	n/a
c_000000218777	bacteria	n/a
c_000000218893	bacteria	n/a
c_000000218899	bacteria	n/a
c_000000218929	bacteria	n/a
c_000000218962	bacteria	n/a
c_000000218965	bacteria	n/a
c_000000219032	bacteria	n/a
c_000000219122	bacteria	n/a
c_000000219153	bacteria	n/a
c_000000219189	bacteria	n/a
c_000000219204	bacteria	n/a
c_000000219208	bacteria	n/a
c_000000219235	bacteria	n/a
c_000000219247	bacteria	n/a
c_000000219271	bacteria	n/a
c_000000219278	bacteria	n/a
c_000000219314	bacteria	n/a
c_000000219316	bacteria	n/a
c_000000219346	bacteria	n/a
c_000000219361	bacteria	n/a
c_000000219389	bacteria	n/a
c_000000219409	bacteria	n/a
c_000000219499	eukarya	n/a
c_000000219548	bacteria	n/a
c_000000219553	bacteria	n/a
c_000000219595	bacteria	n/a
c_000000219770	bacteria	n/a
c_000000219789	bacteria	n/a
c_000000219808	bacteria	n/a
c_000000219846	bacteria	n/a
c_000000219872	bacteria	n/a
c_000000219929	bacteria	n/a
c_000000219974	bacteria	n/a
c_000000219996	bacteria	n/a
c_000000219997	bacteria	n/a
c_000000220055	bacteria	n/a
c_000000220121	bacteria	n/a
c_000000220243	eukarya	n/a
c_000000220367	bacteria	n/a
c_000000220401	bacteria	n/a
c_000000220416	bacteria	n/a
c_000000220450	bacteria	n/a
c_000000220508	bacteria	n/a
